,T2M,Rain,Humidity
20150304,18.84,0.0,45.75
20150305,19.96,0.0,43.8
20150306,20.66,0.0,47.02
20150307,22.09,0.0,46.45
20150308,23.48,0.15,44.4
20150309,19.41,0.0,28.1
20150310,18.89,0.0,26.75
20150311,23.36,0.19,28.9
20150312,23.4,3.01,47.33
20150313,22.74,5.09,58.71
20150314,21.39,12.84,70.7
20150315,21.19,27.74,76.51
20150316,21.54,0.07,64.26
20150317,20.64,0.0,60.82
20150318,19.82,0.0,52.01
20150319,21.47,0.0,43.26
20150320,22.83,0.0,45.19
20150321,24.74,0.0,44.4
20150322,25.52,0.0,50.3
20150323,26.46,0.0,46.33
20150324,27.51,0.0,41.26
20150325,27.03,0.0,40.45
20150326,27.38,0.0,38.19
20150327,27.88,0.0,44.12
20150328,28.39,0.0,40.48
20150329,27.23,0.07,47.18
20150330,26.78,4.19,45.05
20150331,24.77,0.0,47.39
20150401,27.0,0.0,41.12
20150402,27.56,0.0,38.51
20150403,28.48,0.07,39.28
20150404,26.04,0.26,43.44
20150405,25.16,0.11,51.34
20150406,26.54,4.19,43.69
20150407,25.53,2.41,45.3
20150408,26.43,0.13,42.99
20150409,27.43,0.0,37.57
20150410,28.86,0.0,32.2
20150411,29.31,1.05,34.64
20150412,27.52,3.6,45.94
20150413,23.62,1.11,62.81
20150414,24.21,0.7,59.63
20150415,26.16,0.02,50.23
20150416,28.12,0.0,44.89
20150417,30.48,0.0,36.92
20150418,32.32,0.0,30.75
20150419,32.91,0.0,26.37
20150420,33.32,0.0,22.97
20150421,32.11,0.0,21.31
20150422,32.05,0.0,21.23
20150423,31.78,0.0,16.66
20150424,31.73,0.0,16.83
20150425,33.46,0.0,15.31
20150426,32.95,0.0,19.09
20150427,34.13,0.0,23.01
20150428,33.67,0.0,19.05
20150429,33.09,0.0,24.0
20150430,34.01,0.0,20.94
20150501,32.37,0.0,13.18
20150502,32.26,0.0,15.76
20150503,33.04,0.0,18.36
20150504,34.15,0.0,15.97
20150505,35.29,0.0,13.19
20150506,34.94,0.0,11.96
20150507,34.43,0.0,13.96
20150508,35.46,0.0,16.06
20150509,35.81,0.0,17.82
20150510,35.01,0.03,17.85
20150511,35.43,0.0,20.9
20150512,35.63,0.07,23.18
20150513,34.99,1.77,28.73
20150514,33.84,0.02,29.43
20150515,34.55,2.19,24.28
20150516,34.86,0.05,22.89
20150517,35.33,0.0,21.91
20150518,36.58,0.0,18.83
20150519,37.49,0.0,21.3
20150520,36.56,0.28,22.44
20150521,36.45,0.0,19.06
20150522,37.56,0.0,19.69
20150523,36.35,0.0,18.15
20150524,37.27,0.0,25.14
20150525,37.55,0.0,25.29
20150526,37.77,0.0,25.04
20150527,36.6,0.0,18.11
20150528,36.26,0.0,14.74
20150529,36.97,0.15,19.91
20150530,37.02,0.0,19.04
20150531,37.51,0.0,17.17
20150601,37.3,0.0,17.33
20150602,35.79,0.24,23.65
20150603,34.63,0.11,30.48
20150604,34.14,0.02,30.11
20150605,35.09,0.0,23.53
20150606,35.3,0.0,21.41
20150607,36.92,0.0,18.82
20150608,37.77,0.0,18.29
20150609,37.06,0.0,25.38
20150610,35.25,7.65,36.67
20150611,33.79,2.19,45.76
20150612,33.13,5.36,51.48
20150613,32.41,4.05,57.73
20150614,32.54,0.66,53.31
20150615,30.92,26.93,65.25
20150616,31.77,2.52,60.41
20150617,33.25,0.01,53.66
20150618,33.85,0.08,50.66
20150619,33.3,0.09,52.8
20150620,33.68,0.36,55.4
20150621,34.8,0.27,50.1
20150622,33.67,1.64,53.06
20150623,29.68,9.4,70.92
20150624,29.25,13.84,71.83
20150625,28.4,24.9,73.95
20150626,29.81,4.59,67.59
20150627,31.03,0.0,61.86
20150628,31.08,11.26,63.31
20150629,31.46,5.59,62.9
20150630,31.07,0.47,65.85
20150701,30.6,0.42,62.41
20150702,30.79,0.16,59.31
20150703,31.32,0.0,58.49
20150704,32.04,0.06,53.75
20150705,32.22,0.01,55.15
20150706,31.33,0.0,58.27
20150707,31.06,0.57,60.39
20150708,30.54,16.18,66.4
20150709,29.57,12.22,72.17
20150710,29.61,8.91,71.16
20150711,28.15,18.42,78.46
20150712,27.79,16.41,78.01
20150713,29.46,0.68,71.25
20150714,30.66,0.25,67.25
20150715,31.15,0.07,61.3
20150716,29.88,1.72,66.71
20150717,29.52,8.65,70.13
20150718,28.53,28.21,78.94
20150719,27.69,16.96,84.2
20150720,26.5,28.62,89.2
20150721,27.88,39.1,85.28
20150722,28.47,13.56,83.76
20150723,28.1,13.1,86.2
20150724,26.51,30.45,93.62
20150725,25.89,48.05,93.43
20150726,26.23,27.25,89.75
20150727,26.38,6.18,85.0
20150728,25.7,3.54,83.03
20150729,25.69,1.97,87.13
20150730,26.71,0.17,82.01
20150731,26.86,0.01,81.39
20150801,26.35,1.19,84.58
20150802,26.88,2.46,82.3
20150803,26.65,20.77,85.59
20150804,27.41,7.12,83.02
20150805,28.13,0.6,81.91
20150806,28.03,0.61,83.18
20150807,26.2,3.09,89.31
20150808,26.6,9.31,87.79
20150809,26.97,16.91,88.86
20150810,27.2,12.17,86.39
20150811,27.58,14.52,81.98
20150812,28.42,6.13,77.82
20150813,27.45,31.38,85.57
20150814,27.88,8.7,84.64
20150815,26.84,26.8,92.24
20150816,26.76,21.09,90.77
20150817,26.26,48.64,91.02
20150818,26.87,16.76,90.82
20150819,26.95,0.91,86.89
20150820,26.27,0.0,86.2
20150821,25.94,0.0,85.24
20150822,25.85,0.0,84.24
20150823,26.04,0.0,84.57
20150824,26.22,0.0,84.74
20150825,26.05,0.0,84.08
20150826,26.64,0.0,82.55
20150827,27.03,0.34,82.88
20150828,27.14,4.54,84.38
20150829,27.28,19.54,84.35
20150830,26.92,23.99,86.48
20150831,26.83,2.57,85.31
20150901,25.42,5.92,89.24
20150902,25.79,3.07,85.33
20150903,25.8,0.21,82.01
20150904,25.72,0.0,80.42
20150905,25.87,0.0,78.54
20150906,26.14,0.0,80.41
20150907,25.64,0.0,79.34
20150908,25.3,0.0,78.98
20150909,25.91,0.0,75.56
20150910,25.77,0.0,79.16
20150911,26.49,0.0,76.19
20150912,27.19,0.0,70.78
20150913,27.23,2.54,74.08
20150914,28.3,0.09,71.25
20150915,28.45,0.05,70.0
20150916,28.4,0.0,70.6
20150917,27.21,6.95,81.2
20150918,27.18,2.76,85.42
20150919,27.13,0.02,82.44
20150920,26.33,0.0,81.38
20150921,25.74,11.29,81.71
20150922,25.88,0.37,84.79
20150923,25.45,0.01,83.37
20150924,24.37,0.0,77.32
20150925,23.45,0.0,74.14
20150926,23.74,0.0,75.71
20150927,24.39,0.0,74.85
20150928,25.9,0.0,66.63
20150929,26.3,0.0,61.71
20150930,24.72,0.0,56.55
20151001,24.75,0.0,62.52
20151002,26.65,0.0,61.29
20151003,26.03,0.0,63.99
20151004,24.9,0.0,56.2
20151005,26.13,0.0,56.35
20151006,26.88,0.0,53.71
20151007,26.61,0.0,54.5
20151008,26.44,0.0,53.72
20151009,25.63,0.0,54.31
20151010,25.0,0.0,57.37
20151011,25.08,0.0,58.73
20151012,25.87,0.0,52.69
20151013,26.04,0.0,47.8
20151014,26.49,0.0,44.89
20151015,25.96,0.05,61.63
20151016,26.37,0.01,60.43
20151017,27.24,0.0,53.8
20151018,27.95,0.0,48.26
20151019,28.03,0.0,46.08
20151020,27.17,0.02,50.77
20151021,27.03,0.03,51.55
20151022,26.8,0.05,50.9
20151023,26.75,0.0,48.58
20151024,26.51,0.0,44.63
20151025,25.99,0.0,47.57
20151026,24.15,0.15,62.35
20151027,24.73,0.47,59.22
20151028,23.4,3.36,64.83
20151029,20.42,1.1,69.0
20151030,19.96,0.0,64.18
20151031,20.77,0.0,63.81
20151101,22.34,0.0,64.32
20151102,23.16,0.0,61.73
20151103,24.74,0.0,55.61
20151104,25.58,0.0,52.77
20151105,25.7,0.0,53.68
20151106,25.61,0.0,50.34
20151107,24.84,0.0,50.08
20151108,24.74,0.0,48.33
20151109,25.48,0.01,52.49
20151110,25.4,0.01,51.28
20151111,24.39,0.0,53.53
20151112,23.81,0.0,53.12
20151113,24.03,0.0,49.89
20151114,24.73,0.0,47.13
20151115,24.34,0.0,42.38
20151116,22.52,0.0,42.08
20151117,21.22,0.0,46.48
20151118,20.2,0.0,35.54
20151119,19.72,0.0,31.76
20151120,19.93,0.0,33.16
20151121,20.08,0.0,35.01
20151122,20.12,0.0,37.84
20151123,21.75,0.0,38.96
20151124,22.2,0.0,42.05
20151125,22.51,0.0,37.8
20151126,23.37,0.0,35.05
20151127,18.82,0.0,30.7
20151128,18.84,0.0,30.71
20151129,22.04,0.0,41.43
20151130,23.73,0.0,58.8
20151201,25.16,1.05,52.05
20151202,22.41,0.47,55.71
20151203,18.73,0.0,48.54
20151204,19.61,0.0,33.54
20151205,19.77,0.0,32.09
20151206,19.53,0.0,31.93
20151207,19.63,0.0,31.27
20151208,20.04,0.0,28.33
20151209,20.03,0.0,25.05
20151210,22.09,0.0,28.28
20151211,18.54,0.0,40.96
20151212,15.69,0.0,26.19
20151213,14.72,0.0,27.75
20151214,14.13,0.0,27.88
20151215,15.12,0.0,18.54
20151216,15.77,0.0,20.87
20151217,15.45,0.0,24.77
20151218,15.38,0.0,23.36
20151219,15.02,0.0,24.79
20151220,14.83,0.0,24.8
20151221,14.03,0.0,26.27
20151222,13.26,0.0,26.72
20151223,13.1,0.0,28.17
20151224,13.09,0.0,28.59
20151225,13.63,0.0,26.91
20151226,15.71,0.0,18.6
20151227,19.59,0.0,14.07
20151228,20.26,0.0,18.17
20151229,21.04,0.0,19.4
20151230,21.83,0.0,23.21
20151231,20.44,0.0,32.45
20160101,19.49,0.0,31.1
20160102,18.46,0.0,28.95
20160103,19.18,0.0,27.25
20160104,19.56,0.0,24.95
20160105,20.21,0.0,26.81
20160106,20.44,0.0,28.55
20160107,20.86,0.0,34.06
20160108,20.49,0.34,35.67
20160109,17.75,0.0,31.68
20160110,18.59,0.0,22.68
20160111,18.86,0.0,22.75
20160112,19.31,0.0,26.19
20160113,19.19,0.0,34.82
20160114,18.06,0.0,37.96
20160115,18.0,0.0,38.49
20160116,16.66,0.0,34.58
20160117,16.74,0.0,27.69
20160118,17.76,0.26,41.53
20160119,12.99,4.29,82.37
20160120,13.64,0.0,54.14
20160121,14.33,0.0,28.52
20160122,14.42,0.0,24.2
20160123,15.35,0.0,24.63
20160124,16.61,0.0,23.95
20160125,16.04,0.0,26.09
20160126,17.94,0.0,25.61
20160127,19.12,0.0,24.39
20160128,20.45,0.0,28.29
20160129,22.28,0.0,33.11
20160130,21.76,0.0,36.62
20160131,22.46,0.0,37.23
20160201,20.56,0.0,44.41
20160202,19.33,0.0,37.92
20160203,17.67,0.0,24.7
20160204,17.51,0.0,16.44
20160205,17.85,0.0,18.21
20160206,20.31,0.0,21.45
20160207,17.87,0.0,22.03
20160208,17.35,0.0,25.37
20160209,18.0,0.0,26.02
20160210,19.74,0.0,25.05
20160211,19.67,0.0,25.12
20160212,20.25,0.0,23.2
20160213,18.7,0.0,26.43
20160214,18.57,0.0,23.66
20160215,19.77,0.01,26.53
20160216,21.15,0.02,30.04
20160217,23.61,0.0,44.31
20160218,25.97,0.0,34.9
20160219,27.13,0.0,27.5
20160220,24.39,0.0,47.21
20160221,22.72,0.0,36.73
20160222,21.98,0.0,13.41
20160223,23.76,0.0,9.9
20160224,23.95,0.0,10.35
20160225,22.95,0.0,11.28
20160226,23.48,0.0,12.68
20160227,22.41,0.0,14.95
20160228,22.9,0.0,14.92
20160229,23.97,0.0,19.26
20160301,25.37,0.0,18.41
20160302,26.78,0.0,15.51
20160303,28.04,0.0,21.29
20160304,27.5,0.0,23.46
20160305,27.65,0.03,23.44
20160306,26.2,0.07,26.77
20160307,25.16,0.01,33.15
20160308,25.42,0.0,32.0
20160309,25.69,0.0,29.23
20160310,27.1,0.0,25.65
20160311,28.63,0.0,24.48
20160312,27.9,0.61,28.5
20160313,25.64,0.98,31.35
20160314,24.27,1.63,34.38
20160315,23.67,0.0,42.33
20160316,24.52,0.0,25.58
20160317,26.79,0.0,22.42
20160318,28.14,0.0,33.87
20160319,27.87,0.0,29.12
20160320,27.97,0.0,21.87
20160321,27.38,0.0,19.32
20160322,25.65,0.0,16.43
20160323,28.01,0.0,9.75
20160324,29.09,0.0,10.28
20160325,31.16,0.0,12.08
20160326,30.63,0.0,15.18
20160327,28.84,0.0,25.56
20160328,28.44,0.09,20.95
20160329,29.4,0.0,12.26
20160330,29.55,0.0,14.0
20160331,30.35,0.0,12.98
20160401,31.39,0.0,18.3
20160402,33.57,0.0,18.82
20160403,34.48,0.0,22.67
20160404,31.41,0.0,18.12
20160405,31.29,0.0,21.24
20160406,31.01,0.0,21.66
20160407,29.8,0.0,24.76
20160408,30.22,0.0,20.92
20160409,30.19,0.0,18.99
20160410,30.5,0.0,18.38
20160411,30.74,0.0,23.04
20160412,30.03,0.0,21.3
20160413,30.66,0.0,17.38
20160414,32.29,0.0,17.5
20160415,33.16,0.0,15.36
20160416,34.48,0.0,16.18
20160417,32.47,0.0,22.45
20160418,31.53,0.0,22.8
20160419,32.43,0.0,17.1
20160420,31.95,0.0,21.54
20160421,32.31,0.0,15.52
20160422,32.59,0.0,15.96
20160423,31.12,0.0,12.84
20160424,30.6,0.0,14.77
20160425,32.27,0.0,15.6
20160426,32.15,0.0,22.76
20160427,33.49,0.0,15.77
20160428,33.73,0.0,13.56
20160429,34.82,0.0,11.38
20160430,35.86,0.0,9.34
20160501,35.3,0.0,10.91
20160502,35.58,0.0,19.11
20160503,35.08,0.0,19.87
20160504,34.74,0.2,18.21
20160505,33.49,0.07,24.63
20160506,33.48,0.73,21.7
20160507,33.73,0.0,22.95
20160508,35.77,0.0,20.87
20160509,35.88,0.08,21.11
20160510,34.82,3.14,27.09
20160511,35.76,0.32,27.07
20160512,35.83,0.0,20.01
20160513,36.12,0.0,18.78
20160514,36.56,0.0,18.9
20160515,37.88,0.0,19.35
20160516,37.99,0.0,19.65
20160517,37.99,0.0,16.87
20160518,38.34,0.0,13.31
20160519,39.25,0.0,12.48
20160520,39.42,0.0,13.84
20160521,38.78,0.0,17.92
20160522,37.83,0.0,26.65
20160523,36.89,0.05,30.61
20160524,36.61,0.39,28.32
20160525,36.67,0.62,28.28
20160526,36.27,0.03,31.83
20160527,36.77,0.04,30.02
20160528,35.97,0.12,31.44
20160529,35.87,4.21,32.33
20160530,34.77,2.99,37.41
20160531,35.84,0.04,32.56
20160601,36.04,0.01,25.84
20160602,36.74,0.0,26.07
20160603,37.47,0.0,23.05
20160604,38.17,0.0,19.66
20160605,37.81,0.0,18.01
20160606,38.88,0.01,19.74
20160607,38.0,0.03,17.96
20160608,38.83,0.01,17.69
20160609,38.77,0.01,21.0
20160610,37.28,1.4,28.92
20160611,37.25,0.12,31.5
20160612,34.95,8.45,43.43
20160613,34.76,1.24,42.47
20160614,35.05,0.0,38.29
20160615,35.69,0.0,36.04
20160616,35.43,0.0,37.21
20160617,37.02,3.7,32.45
20160618,33.95,9.67,50.01
20160619,32.49,7.81,59.58
20160620,32.53,5.47,62.95
20160621,31.04,1.71,67.66
20160622,31.37,0.8,64.67
20160623,31.47,6.52,63.5
20160624,29.17,2.98,70.19
20160625,30.72,1.22,65.25
20160626,30.77,8.65,67.48
20160627,31.77,10.67,63.91
20160628,31.14,10.73,71.02
20160629,32.93,0.7,61.61
20160630,32.49,10.59,65.83
20160701,31.61,11.63,68.04
20160702,29.1,7.94,75.92
20160703,29.38,4.0,74.14
20160704,27.88,22.0,84.61
20160705,28.84,37.29,80.61
20160706,29.47,42.72,81.16
20160707,28.84,18.08,79.9
20160708,28.64,14.88,79.28
20160709,27.55,44.81,86.83
20160710,28.82,42.97,82.68
20160711,28.09,17.27,86.72
20160712,27.98,34.85,86.6
20160713,28.82,9.37,81.66
20160714,27.41,2.82,86.85
20160715,27.14,10.3,87.57
20160716,26.95,13.45,87.74
20160717,26.42,25.78,88.26
20160718,26.94,0.4,82.58
20160719,26.68,0.0,85.08
20160720,28.0,0.05,80.69
20160721,28.22,0.0,79.99
20160722,28.19,2.89,80.36
20160723,28.22,9.83,80.11
20160724,26.98,18.11,85.83
20160725,27.62,7.08,84.27
20160726,26.98,23.97,89.85
20160727,26.54,15.4,90.07
20160728,26.66,2.75,87.01
20160729,26.96,3.38,86.23
20160730,27.31,2.61,83.88
20160731,27.48,13.24,83.78
20160801,26.47,24.47,91.06
20160802,27.01,34.97,89.45
20160803,27.31,25.96,86.35
20160804,27.78,11.78,86.05
20160805,27.89,18.77,85.76
20160806,27.44,15.87,86.69
20160807,26.53,38.76,91.99
20160808,26.2,18.33,91.82
20160809,27.13,5.18,88.72
20160810,25.95,5.78,94.2
20160811,25.85,2.92,92.5
20160812,25.94,15.89,92.1
20160813,26.61,20.67,90.8
20160814,26.23,7.07,91.3
20160815,26.5,0.89,88.37
20160816,26.19,0.02,88.24
20160817,26.19,0.97,87.92
20160818,25.32,10.04,88.89
20160819,24.37,37.96,94.13
20160820,25.41,41.5,93.56
20160821,24.83,4.59,91.27
20160822,25.57,1.63,90.57
20160823,25.74,14.85,89.95
20160824,25.84,1.99,90.16
20160825,26.86,0.04,85.76
20160826,26.64,8.75,87.15
20160827,26.81,14.27,88.65
20160828,26.87,14.64,89.74
20160829,27.7,1.74,87.41
20160830,26.64,0.41,89.73
20160831,26.81,51.23,89.39
20160901,26.13,8.06,89.81
20160902,26.29,2.99,89.27
20160903,26.15,1.07,88.03
20160904,25.44,0.0,87.26
20160905,25.08,0.0,87.55
20160906,24.57,0.0,87.53
20160907,24.9,0.04,87.09
20160908,25.2,0.02,85.2
20160909,25.68,0.0,85.17
20160910,25.64,0.0,85.14
20160911,25.48,0.0,84.84
20160912,26.03,0.0,80.78
20160913,25.97,0.0,82.6
20160914,26.78,0.04,81.38
20160915,27.08,1.19,81.84
20160916,26.61,0.78,87.06
20160917,27.4,0.08,77.96
20160918,27.47,1.02,79.63
20160919,27.38,3.57,81.82
20160920,27.33,0.14,83.02
20160921,27.68,4.87,80.56
20160922,26.72,1.08,83.66
20160923,26.53,0.04,82.36
20160924,26.42,0.1,80.33
20160925,26.41,0.05,80.18
20160926,26.82,0.0,76.05
20160927,26.9,0.0,73.17
20160928,27.17,1.51,74.83
20160929,26.48,0.17,76.9
20160930,25.96,2.49,81.17
20161001,26.18,11.12,85.97
20161002,26.91,3.08,85.8
20161003,27.26,0.58,81.75
20161004,26.95,1.12,83.46
20161005,25.69,3.43,88.82
20161006,25.58,7.79,88.96
20161007,26.09,2.98,82.59
20161008,25.92,0.18,78.31
20161009,25.47,0.0,80.97
20161010,25.15,0.25,79.24
20161011,24.24,0.03,74.92
20161012,23.07,0.0,78.13
20161013,23.92,0.0,69.04
20161014,23.73,0.0,67.21
20161015,24.16,0.0,62.75
20161016,24.65,0.0,54.28
20161017,24.11,0.0,58.99
20161018,23.11,0.0,62.92
20161019,22.32,0.0,63.95
20161020,22.3,0.0,68.64
20161021,22.18,0.0,69.22
20161022,22.37,0.0,65.81
20161023,22.23,0.0,67.66
20161024,21.93,0.0,75.17
20161025,22.25,0.0,71.96
20161026,23.01,0.0,62.17
20161027,22.71,0.0,54.51
20161028,22.83,0.0,40.92
20161029,21.46,0.0,52.31
20161030,22.17,0.0,47.38
20161031,20.76,0.0,53.76
20161101,20.24,0.0,56.34
20161102,19.71,0.0,60.19
20161103,20.44,0.0,58.98
20161104,20.51,0.0,56.03
20161105,21.4,0.0,49.69
20161106,20.77,0.0,53.27
20161107,19.9,0.0,57.46
20161108,19.58,0.0,45.11
20161109,19.57,0.0,46.06
20161110,19.26,0.0,47.5
20161111,20.78,0.0,44.62
20161112,21.47,0.0,42.56
20161113,21.21,0.0,44.89
20161114,21.22,0.0,45.67
20161115,20.23,0.0,45.2
20161116,19.83,0.0,46.89
20161117,19.58,0.0,47.41
20161118,20.14,0.0,43.09
20161119,20.3,0.0,44.7
20161120,21.05,0.0,42.3
20161121,21.51,0.0,37.54
20161122,20.56,0.0,41.81
20161123,19.78,0.0,46.81
20161124,20.64,0.0,39.87
20161125,20.0,0.0,41.18
20161126,19.06,0.0,46.69
20161127,19.71,0.0,45.63
20161128,19.82,0.0,42.8
20161129,20.46,0.0,41.38
20161130,20.14,0.0,42.81
20161201,19.19,0.0,51.46
20161202,18.23,0.0,65.17
20161203,17.76,0.0,62.58
20161204,17.3,0.0,56.42
20161205,17.5,0.0,48.16
20161206,18.02,0.0,45.5
20161207,18.27,0.0,42.69
20161208,17.53,0.0,44.06
20161209,17.44,0.0,47.74
20161210,18.73,0.0,44.11
20161211,18.67,0.0,48.79
20161212,18.3,0.0,51.72
20161213,18.37,0.0,52.49
20161214,18.35,0.0,52.13
20161215,18.61,0.0,49.6
20161216,17.44,0.0,53.06
20161217,17.25,0.0,50.0
20161218,18.06,0.0,47.36
20161219,17.41,0.0,47.65
20161220,17.99,0.0,37.91
20161221,17.13,0.0,33.27
20161222,17.48,0.0,30.93
20161223,18.73,0.0,30.21
20161224,19.39,0.0,31.82
20161225,16.63,0.0,33.34
20161226,14.71,0.0,38.7
20161227,16.32,0.0,34.22
20161228,17.98,0.0,26.52
20161229,18.2,0.0,29.33
20161230,18.38,0.0,34.72
20161231,18.61,0.0,39.98
20170101,16.93,0.0,48.83
20170102,15.09,0.0,57.04
20170103,15.81,0.0,51.0
20170104,17.02,0.0,45.09
20170105,18.39,0.0,35.55
20170106,17.98,0.0,37.13
20170107,18.19,0.0,49.62
20170108,17.98,0.0,53.79
20170109,15.96,1.14,64.55
20170110,14.5,0.0,45.18
20170111,12.61,0.0,29.09
20170112,11.44,0.0,22.89
20170113,10.94,0.0,25.97
20170114,13.38,0.0,27.04
20170115,15.76,0.0,32.06
20170116,17.11,0.0,42.33
20170117,15.02,0.0,38.94
20170118,16.0,0.0,35.41
20170119,15.33,0.0,35.97
20170120,15.81,1.43,38.04
20170121,17.73,0.0,39.45
20170122,19.03,0.0,44.15
20170123,20.43,0.0,44.4
20170124,21.53,0.0,46.08
20170125,22.2,0.02,41.78
20170126,22.39,2.18,39.21
20170127,16.35,6.34,65.06
20170128,14.93,0.0,57.79
20170129,17.07,0.0,47.86
20170130,18.84,0.0,43.15
20170131,19.33,0.0,37.68
20170201,18.62,0.0,44.34
20170202,19.0,0.0,45.05
20170203,19.46,0.0,42.22
20170204,21.75,0.0,34.53
20170205,21.47,0.0,40.5
20170206,16.36,0.0,27.04
20170207,16.75,0.0,25.79
20170208,19.88,0.0,23.96
20170209,17.21,0.0,26.8
20170210,16.46,0.0,25.38
20170211,18.41,1.67,28.94
20170212,19.94,1.13,46.55
20170213,20.16,0.0,46.96
20170214,20.8,0.0,34.24
20170215,21.3,0.0,27.18
20170216,24.01,0.0,21.35
20170217,24.47,0.0,27.08
20170218,23.91,0.0,31.1
20170219,25.54,0.0,24.87
20170220,24.5,0.0,28.18
20170221,22.17,0.0,24.81
20170222,21.37,0.0,13.63
20170223,21.26,0.0,13.88
20170224,20.88,0.0,14.03
20170225,22.93,0.0,13.53
20170226,22.75,0.0,19.09
20170227,23.17,0.0,14.08
20170228,25.58,0.0,16.84
20170301,24.77,0.0,22.1
20170302,24.7,0.0,26.74
20170303,22.85,0.0,32.61
20170304,22.29,0.0,24.37
20170305,21.87,0.0,14.63
20170306,22.25,0.0,16.5
20170307,24.4,0.0,15.92
20170308,24.77,0.0,25.44
20170309,25.44,0.0,28.9
20170310,21.85,1.7,47.88
20170311,20.36,0.12,32.13
20170312,19.02,0.0,23.84
20170313,19.98,0.0,17.22
20170314,21.15,0.0,15.56
20170315,23.73,0.0,15.32
20170316,25.37,0.0,15.34
20170317,24.55,0.0,23.21
20170318,26.73,2.77,22.37
20170319,24.04,1.26,41.3
20170320,25.52,0.0,34.71
20170321,27.77,0.0,21.52
20170322,29.56,0.0,21.62
20170323,29.53,0.0,22.84
20170324,28.41,0.0,23.34
20170325,29.52,0.0,20.75
20170326,30.39,0.0,18.92
20170327,31.36,0.0,19.02
20170328,32.63,0.0,17.63
20170329,31.25,0.0,16.48
20170330,30.6,0.0,13.06
20170331,31.13,0.0,14.68
20170401,30.87,0.0,13.8
20170402,30.54,0.0,17.55
20170403,31.68,0.0,20.58
20170404,31.86,0.0,21.91
20170405,31.57,0.0,27.56
20170406,31.76,0.0,26.89
20170407,29.02,0.0,19.41
20170408,27.48,0.0,8.3
20170409,27.32,0.0,8.31
20170410,27.99,0.0,9.96
20170411,29.54,0.0,10.99
20170412,31.04,0.0,10.11
20170413,33.3,0.0,8.16
20170414,34.78,0.0,8.04
20170415,33.35,0.0,11.27
20170416,33.92,0.0,9.44
20170417,34.45,0.0,11.31
20170418,34.67,0.0,12.86
20170419,33.7,0.0,14.91
20170420,33.81,0.0,18.15
20170421,34.53,0.0,16.48
20170422,33.54,0.0,24.1
20170423,33.03,0.0,26.09
20170424,32.39,0.0,24.52
20170425,33.2,0.0,23.48
20170426,31.99,0.0,17.88
20170427,32.4,0.0,14.87
20170428,32.51,0.0,13.32
20170429,33.45,0.0,20.03
20170430,33.74,0.0,25.29
20170501,33.06,0.49,17.54
20170502,33.99,0.0,11.6
20170503,34.94,0.0,14.56
20170504,34.67,0.0,17.52
20170505,35.97,0.0,17.2
20170506,37.01,0.0,18.36
20170507,37.03,0.0,15.94
20170508,34.73,0.44,20.69
20170509,36.43,0.02,20.49
20170510,36.68,0.01,17.08
20170511,36.68,0.04,18.81
20170512,37.0,0.04,18.07
20170513,37.29,0.01,17.15
20170514,38.24,0.0,18.36
20170515,37.33,0.0,18.38
20170516,36.27,0.0,19.7
20170517,35.77,0.0,21.87
20170518,35.85,0.01,23.02
20170519,36.49,1.05,20.37
20170520,36.34,0.02,19.67
20170521,36.18,0.0,24.19
20170522,33.61,0.0,33.84
