,T2M,Rain,Humidity
20150404,23.82,5.86,61.11
20150405,23.75,0.0,58.55
20150406,25.07,0.19,47.86
20150407,25.34,7.16,50.82
20150408,26.23,0.34,48.45
20150409,25.4,0.0,41.31
20150410,26.41,0.0,39.42
20150411,26.21,1.45,43.53
20150412,25.26,0.92,55.5
20150413,23.79,1.47,65.35
20150414,23.43,1.23,66.35
20150415,25.84,0.08,53.06
20150416,27.27,0.0,50.33
20150417,29.83,0.0,39.67
20150418,31.73,0.0,33.05
20150419,33.2,0.0,26.87
20150420,32.8,0.0,20.18
20150421,31.98,0.0,21.6
20150422,31.59,0.0,21.05
20150423,31.79,0.0,18.13
20150424,32.05,0.0,15.92
20150425,33.03,0.0,13.14
20150426,32.03,0.0,22.18
20150427,33.53,0.0,22.4
20150428,34.77,0.0,16.2
20150429,33.01,0.0,21.99
20150430,34.22,0.0,18.08
20150501,32.21,0.0,12.41
20150502,32.1,0.0,19.22
20150503,33.19,0.0,14.28
20150504,33.31,0.0,13.87
20150505,34.24,0.0,12.85
20150506,35.31,0.0,11.12
20150507,35.6,0.0,12.84
20150508,35.2,0.0,18.33
20150509,35.36,0.0,16.77
20150510,35.35,0.0,18.7
20150511,35.78,0.07,23.01
20150512,35.91,1.45,25.66
20150513,34.63,0.02,24.98
20150514,33.5,0.01,24.59
20150515,34.39,0.43,23.85
20150516,35.36,0.1,21.61
20150517,35.47,0.0,21.08
20150518,36.58,0.0,16.96
20150519,37.52,0.0,24.35
20150520,36.9,0.21,22.98
20150521,36.87,0.0,19.79
20150522,37.69,0.1,20.18
20150523,37.14,0.0,20.41
20150524,37.23,0.01,25.13
20150525,37.42,0.0,23.85
20150526,37.13,0.0,25.89
20150527,35.59,0.0,10.54
20150528,36.4,0.02,19.48
20150529,36.49,0.0,22.02
20150530,36.66,0.0,21.06
20150531,37.14,0.0,19.14
20150601,37.34,0.56,18.09
20150602,36.1,0.9,22.17
20150603,33.08,0.49,35.42
20150604,33.21,0.09,32.94
20150605,34.68,0.0,25.56
20150606,35.08,0.0,22.63
20150607,37.19,0.0,19.55
20150608,37.97,0.0,18.86
20150609,36.16,0.0,28.92
20150610,34.72,2.29,37.83
20150611,34.4,4.68,43.21
20150612,33.77,1.92,48.55
20150613,34.27,1.49,46.85
20150614,33.68,2.24,46.18
20150615,32.74,6.8,54.37
20150616,33.36,0.28,51.42
20150617,35.06,0.1,41.71
20150618,36.1,0.1,36.66
20150619,36.53,0.4,36.21
20150620,35.81,2.19,41.87
20150621,37.37,0.43,35.97
20150622,36.06,0.34,40.31
20150623,33.93,1.06,48.4
20150624,31.53,4.29,58.61
20150625,31.84,4.32,57.21
20150626,31.48,11.85,61.27
20150627,32.48,0.0,55.26
20150628,32.88,2.68,53.81
20150629,33.36,8.92,54.31
20150630,31.84,14.71,63.82
20150701,31.79,0.5,59.97
20150702,31.76,3.86,56.94
20150703,32.33,0.24,53.64
20150704,32.92,0.07,48.44
20150705,33.71,0.03,47.98
20150706,33.39,0.01,50.59
20150707,32.91,0.37,51.89
20150708,32.04,8.6,57.24
20150709,30.63,17.51,67.51
20150710,30.75,11.19,65.9
20150711,30.04,7.3,70.32
20150712,30.45,10.02,67.06
20150713,30.44,2.11,66.28
20150714,31.54,2.01,62.51
20150715,32.24,0.0,55.05
20150716,32.11,0.19,55.68
20150717,31.25,10.55,62.52
20150718,30.21,19.48,69.65
20150719,30.0,17.27,71.84
20150720,29.18,5.56,74.93
20150721,30.19,20.81,73.09
20150722,29.99,9.39,76.53
20150723,29.5,10.68,78.97
20150724,28.76,9.88,81.19
20150725,28.75,25.54,79.03
20150726,28.05,24.1,82.47
20150727,27.34,16.03,83.03
20150728,25.96,8.28,82.44
20150729,26.79,2.54,83.05
20150730,27.12,5.59,84.11
20150731,27.49,0.44,79.34
20150801,27.56,1.2,80.41
20150802,27.74,1.84,79.18
20150803,27.96,1.35,77.37
20150804,28.53,1.84,74.99
20150805,28.9,8.08,75.88
20150806,29.01,1.24,76.62
20150807,27.47,0.47,81.36
20150808,28.49,0.9,78.61
20150809,28.54,33.6,80.38
20150810,28.57,9.69,78.47
20150811,28.06,7.1,79.6
20150812,28.58,6.97,80.22
20150813,28.96,2.07,77.84
20150814,29.55,2.59,77.14
20150815,27.55,26.37,87.58
20150816,27.71,25.88,85.26
20150817,27.94,18.93,83.26
20150818,28.66,1.35,81.33
20150819,28.09,0.11,82.27
20150820,27.17,0.0,81.29
20150821,26.78,0.0,80.29
20150822,26.97,0.0,79.18
20150823,27.12,0.02,80.18
20150824,27.16,0.01,79.27
20150825,27.19,0.0,78.58
20150826,27.46,0.0,76.59
20150827,27.75,0.0,76.2
20150828,28.65,0.6,74.48
20150829,28.9,1.21,72.8
20150830,28.49,0.46,73.97
20150831,27.98,1.37,76.04
20150901,27.46,7.1,73.57
20150902,26.61,6.06,73.61
20150903,26.88,0.17,72.86
20150904,27.17,0.0,69.44
20150905,27.56,0.0,65.39
20150906,27.52,0.09,68.65
20150907,27.11,0.01,65.68
20150908,27.34,0.0,65.16
20150909,28.39,0.0,61.98
20150910,27.05,0.0,67.03
20150911,29.48,0.0,57.43
20150912,29.32,0.0,55.18
20150913,29.67,0.27,57.14
20150914,30.61,0.07,50.93
20150915,30.31,0.04,56.36
20150916,30.52,0.08,54.48
20150917,29.79,0.37,60.84
20150918,28.89,4.08,70.43
20150919,29.07,0.18,71.09
20150920,28.83,0.05,70.28
20150921,28.24,1.56,68.81
20150922,28.02,4.43,72.1
20150923,27.65,0.1,66.27
20150924,26.36,0.0,55.04
20150925,26.39,0.0,52.19
20150926,26.95,0.0,52.79
20150927,27.7,0.0,52.23
20150928,28.59,0.0,47.18
20150929,28.87,0.0,46.83
20150930,28.02,0.0,41.67
20151001,27.44,0.0,40.62
20151002,28.22,0.0,41.59
20151003,28.81,0.0,34.68
20151004,28.37,0.0,34.15
20151005,29.44,0.0,34.84
20151006,30.12,0.0,33.16
20151007,29.11,0.0,38.03
20151008,28.89,0.0,34.42
20151009,29.05,0.0,30.68
20151010,29.15,0.0,29.41
20151011,28.94,0.0,33.0
20151012,28.66,0.0,30.81
20151013,28.2,0.0,29.34
20151014,28.32,0.0,27.96
20151015,28.22,0.29,39.14
20151016,28.29,1.54,47.19
20151017,29.66,0.0,36.28
20151018,29.75,0.0,31.4
20151019,30.58,0.0,31.4
20151020,30.58,0.0,28.59
20151021,29.7,0.16,31.9
20151022,27.88,1.78,30.98
20151023,27.43,0.0,29.83
20151024,26.82,0.0,22.2
20151025,26.83,0.0,31.74
20151026,26.8,0.0,27.8
20151027,26.01,0.01,32.14
20151028,23.27,10.67,47.77
20151029,20.42,0.04,65.83
20151030,20.32,0.0,60.16
20151031,21.15,0.0,59.02
20151101,22.02,0.0,58.63
20151102,23.2,0.0,56.69
20151103,24.46,0.0,52.72
20151104,26.31,0.0,44.39
20151105,26.28,0.0,38.35
20151106,24.53,0.0,40.25
20151107,23.33,0.0,43.29
20151108,23.88,0.0,47.85
20151109,24.62,0.1,46.38
20151110,25.39,0.3,38.83
20151111,24.34,0.0,44.28
20151112,24.05,0.0,38.43
20151113,25.41,0.0,34.62
20151114,24.96,0.0,33.02
20151115,24.3,0.0,32.6
20151116,22.89,0.0,36.7
20151117,21.54,0.0,25.1
20151118,20.34,0.0,18.83
20151119,20.6,0.0,21.8
20151120,20.0,0.0,25.63
20151121,19.66,0.0,27.8
20151122,19.99,0.0,31.71
20151123,20.29,0.0,34.6
20151124,21.25,0.0,36.93
20151125,21.95,0.0,31.2
20151126,22.8,0.0,34.08
20151127,18.26,0.0,22.08
20151128,19.22,0.0,28.5
20151129,20.63,0.0,30.3
20151130,21.6,0.0,37.93
20151201,22.84,0.87,45.12
20151202,19.66,0.44,43.05
20151203,18.64,0.0,32.71
20151204,19.74,0.0,28.7
20151205,20.66,0.0,24.47
20151206,20.44,0.0,23.45
20151207,19.16,0.0,27.66
20151208,19.71,0.0,24.04
20151209,20.11,0.0,23.23
20151210,20.96,0.0,30.65
20151211,17.28,0.0,36.84
20151212,14.19,0.0,20.27
20151213,14.22,0.0,30.5
20151214,13.38,0.0,20.38
20151215,14.45,0.0,20.02
20151216,15.05,0.0,18.33
20151217,14.88,0.0,19.85
20151218,14.23,0.0,22.73
20151219,14.16,0.0,23.8
20151220,12.83,0.0,27.07
20151221,13.34,0.0,27.57
20151222,12.63,0.0,26.47
20151223,13.55,0.0,25.57
20151224,11.58,0.0,27.92
20151225,14.09,0.0,20.58
20151226,16.32,0.0,13.88
20151227,19.22,0.0,14.31
20151228,19.26,0.0,18.74
20151229,19.4,0.0,24.87
20151230,20.68,0.0,23.52
20151231,18.36,0.0,31.91
20160101,17.55,0.0,34.41
20160102,17.61,0.0,30.79
20160103,18.56,0.0,26.2
20160104,18.37,0.0,27.75
20160105,20.28,0.0,26.99
20160106,19.63,0.0,34.2
20160107,20.37,0.0,35.1
20160108,19.18,0.0,36.38
20160109,17.01,0.0,35.48
20160110,18.43,0.0,25.82
20160111,18.56,0.0,23.51
20160112,18.15,0.0,29.7
20160113,17.41,0.0,39.18
20160114,16.26,0.0,36.0
20160115,15.44,0.0,38.72
20160116,15.05,0.0,33.21
20160117,14.47,0.0,27.14
20160118,15.8,0.06,31.09
20160119,14.02,0.52,54.68
20160120,13.97,0.0,47.47
20160121,14.72,0.0,23.32
20160122,14.09,0.0,20.64
20160123,15.44,0.0,22.16
20160124,17.0,0.0,17.64
20160125,15.03,0.0,20.99
20160126,16.54,0.0,22.21
20160127,17.8,0.0,23.7
20160128,19.93,0.0,26.51
20160129,21.87,0.0,31.55
20160130,21.0,0.0,43.61
20160131,20.93,0.0,45.9
20160201,19.16,0.0,34.15
20160202,17.67,0.0,25.13
20160203,15.76,0.0,17.87
20160204,16.48,0.0,17.06
20160205,16.89,0.0,17.04
20160206,18.03,0.0,20.33
20160207,17.43,0.0,20.65
20160208,17.68,0.0,23.25
20160209,17.82,0.0,24.96
20160210,18.67,0.0,22.14
20160211,18.31,0.0,18.69
20160212,17.78,0.0,14.59
20160213,17.44,0.0,18.9
20160214,17.19,0.0,25.7
20160215,17.48,0.0,24.87
20160216,18.87,0.0,23.51
20160217,21.32,2.11,28.97
20160218,23.84,0.15,31.84
20160219,25.65,0.0,31.79
20160220,23.5,0.02,45.89
20160221,21.04,0.0,35.23
20160222,20.62,0.0,17.39
20160223,21.55,0.0,15.03
20160224,22.82,0.0,12.63
20160225,21.94,0.0,12.62
20160226,22.0,0.0,14.17
20160227,22.65,0.0,15.02
20160228,23.25,0.0,14.14
20160229,22.97,0.0,17.51
20160301,24.62,0.0,18.93
20160302,26.04,0.03,18.73
20160303,28.25,0.03,20.83
20160304,27.33,0.0,23.73
20160305,26.61,0.5,27.98
20160306,24.64,0.0,32.02
20160307,23.8,0.0,35.93
20160308,23.81,0.0,32.6
20160309,24.9,0.0,26.89
20160310,26.09,0.0,28.36
20160311,27.65,0.0,31.38
20160312,26.97,0.0,30.43
20160313,25.12,0.0,29.67
20160314,24.82,0.0,28.69
20160315,23.52,0.0,33.3
20160316,24.45,0.0,24.4
20160317,26.6,0.0,23.55
20160318,28.2,0.02,38.34
20160319,28.09,0.0,29.36
20160320,27.4,0.0,20.56
20160321,26.35,0.0,22.69
20160322,25.37,0.0,17.69
20160323,27.86,0.0,11.01
20160324,29.62,0.0,9.01
20160325,29.21,0.0,12.8
20160326,28.8,0.0,21.87
20160327,27.54,0.0,23.06
20160328,26.87,0.0,14.57
20160329,28.8,0.0,14.31
20160330,29.63,0.0,15.16
20160331,30.6,0.0,12.86
20160401,32.21,0.0,19.32
20160402,34.05,0.0,21.83
20160403,33.98,0.0,21.09
20160404,30.03,0.0,22.58
20160405,31.25,0.0,22.78
20160406,31.17,0.0,19.4
20160407,30.42,0.0,23.73
20160408,30.1,0.0,19.93
20160409,30.15,0.0,19.13
20160410,30.66,0.0,19.29
20160411,30.38,0.0,23.63
20160412,29.54,0.0,21.3
20160413,31.0,0.0,17.76
20160414,32.91,0.0,18.32
20160415,33.84,0.0,16.47
20160416,34.47,0.0,18.49
20160417,32.84,0.0,26.49
20160418,31.79,0.0,22.88
20160419,31.72,0.0,23.25
20160420,31.2,0.0,20.8
20160421,32.62,0.0,17.65
20160422,32.73,0.0,18.62
20160423,30.59,0.0,9.75
20160424,31.45,0.0,13.8
20160425,32.74,0.0,13.14
20160426,32.87,0.0,16.14
20160427,33.62,0.0,14.2
20160428,33.65,0.0,10.44
20160429,34.53,0.0,9.89
20160430,34.51,0.0,10.41
20160501,34.87,0.0,12.68
20160502,35.45,0.0,16.77
20160503,34.59,0.3,18.77
20160504,34.33,0.0,17.12
20160505,34.14,1.08,21.61
20160506,33.26,0.01,26.41
20160507,33.99,0.0,24.01
20160508,36.33,0.07,19.19
20160509,37.13,0.22,19.45
20160510,36.12,0.03,21.35
20160511,36.76,0.61,18.98
20160512,36.36,0.38,18.14
20160513,36.52,0.04,18.48
20160514,37.08,0.0,19.11
20160515,38.1,0.0,19.68
20160516,38.2,0.76,18.12
20160517,38.49,0.42,17.29
20160518,38.26,0.0,14.06
20160519,38.93,0.0,12.86
20160520,39.53,0.0,13.23
20160521,39.26,0.0,19.82
20160522,38.59,0.0,26.07
20160523,36.84,0.0,33.47
20160524,36.31,0.11,29.15
20160525,36.74,0.04,28.46
20160526,36.58,0.02,31.01
20160527,36.35,0.03,33.39
20160528,36.09,0.35,33.24
20160529,36.39,0.96,30.58
20160530,35.81,1.59,32.16
20160531,36.25,0.0,28.46
20160601,36.16,0.0,25.89
20160602,37.35,0.0,25.22
20160603,37.62,0.0,22.28
20160604,38.36,0.0,16.78
20160605,38.13,0.0,11.91
20160606,38.03,0.0,11.08
20160607,38.16,0.0,14.03
20160608,38.86,0.0,16.38
20160609,38.79,0.0,19.76
20160610,38.38,0.01,26.32
20160611,37.93,0.35,30.23
20160612,35.85,8.76,41.76
20160613,35.38,1.33,41.29
20160614,35.06,0.01,39.16
20160615,35.84,0.0,36.81
20160616,36.0,0.0,33.21
20160617,37.18,0.66,30.37
20160618,36.87,2.65,31.99
20160619,36.39,2.17,38.53
20160620,33.2,31.91,59.06
20160621,31.47,9.46,68.0
20160622,31.46,3.62,64.69
20160623,32.74,0.32,57.24
20160624,32.9,1.48,56.26
20160625,33.19,2.83,58.01
20160626,32.88,5.34,61.69
20160627,32.87,10.26,62.43
20160628,32.35,4.24,64.79
20160629,33.78,1.44,60.69
20160630,34.43,0.63,57.19
20160701,32.79,25.22,65.57
20160702,31.09,2.98,68.43
20160703,31.01,9.16,70.7
20160704,30.61,1.35,70.92
20160705,32.35,0.51,60.56
20160706,33.37,0.17,58.38
20160707,32.72,0.13,57.01
20160708,31.75,12.85,64.41
20160709,30.61,6.94,69.69
20160710,31.05,15.11,69.13
20160711,30.74,3.75,69.31
20160712,30.17,13.31,74.6
20160713,30.31,14.37,77.5
20160714,29.21,3.31,78.66
20160715,28.5,22.27,81.37
20160716,27.47,61.31,85.07
20160717,27.94,5.39,80.86
20160718,28.37,0.37,77.67
20160719,28.66,0.01,76.97
20160720,29.37,0.0,74.41
20160721,29.83,0.0,72.37
20160722,29.67,0.0,72.44
20160723,29.51,0.08,72.87
20160724,28.98,13.65,76.06
20160725,28.95,2.86,78.81
20160726,28.46,3.13,83.0
20160727,27.49,15.39,87.51
20160728,27.19,17.69,82.43
20160729,27.9,17.39,83.22
20160730,27.87,11.6,83.45
20160731,28.56,5.83,79.38
20160801,28.21,31.86,84.25
20160802,27.73,26.61,86.07
20160803,27.68,12.14,84.94
20160804,28.28,14.8,85.16
20160805,28.64,2.58,84.6
20160806,28.41,8.88,84.5
20160807,27.64,34.1,88.55
20160808,27.39,37.41,87.76
20160809,27.73,19.29,88.42
20160810,27.23,13.53,89.54
20160811,26.09,15.32,91.46
20160812,27.09,12.38,88.02
20160813,27.28,19.06,86.22
20160814,26.82,5.65,86.91
20160815,27.02,0.0,85.35
20160816,26.47,0.0,85.81
20160817,26.66,0.82,84.73
20160818,26.38,4.57,83.0
20160819,25.29,12.99,88.09
20160820,26.48,8.2,88.02
20160821,25.67,8.15,91.42
20160822,26.81,4.06,89.09
20160823,26.8,8.76,88.67
20160824,27.05,11.64,87.36
20160825,27.17,0.58,86.55
20160826,27.68,7.73,82.5
20160827,27.13,20.03,87.18
20160828,26.12,17.52,92.32
20160829,27.45,8.71,88.63
20160830,27.26,5.23,88.39
20160831,27.13,25.25,86.82
20160901,26.76,11.81,85.66
20160902,26.48,10.96,85.89
20160903,25.94,0.84,85.95
20160904,25.19,0.0,86.4
20160905,25.11,0.0,86.37
20160906,24.96,0.0,85.64
20160907,24.93,0.0,85.57
20160908,25.35,0.12,84.5
20160909,25.72,0.0,83.16
20160910,25.4,0.0,84.17
20160911,25.21,0.0,82.39
20160912,25.96,0.0,78.68
20160913,26.63,0.01,78.79
20160914,27.23,0.03,77.7
20160915,27.63,0.01,76.13
20160916,27.94,0.0,74.37
20160917,27.56,0.0,73.07
20160918,28.21,0.01,70.99
20160919,27.99,0.01,77.44
20160920,27.57,0.0,79.23
20160921,27.91,0.05,75.9
20160922,27.09,0.0,79.75
20160923,27.18,6.66,77.52
20160924,27.15,4.0,76.3
20160925,27.48,0.22,73.78
20160926,27.52,0.0,70.95
20160927,27.2,0.0,73.46
20160928,27.13,0.01,72.78
20160929,26.52,0.0,72.63
20160930,26.55,0.25,74.63
20161001,27.14,4.8,80.37
20161002,27.33,2.59,83.28
20161003,27.75,1.23,80.18
20161004,28.15,3.66,76.91
20161005,26.48,20.32,86.03
20161006,25.48,10.21,85.89
20161007,26.43,0.45,75.34
20161008,26.44,0.02,71.96
20161009,25.91,0.02,77.38
20161010,25.13,0.01,75.85
20161011,24.49,0.0,67.22
20161012,23.79,0.0,69.41
20161013,24.86,0.0,64.02
20161014,24.19,0.0,64.66
20161015,24.83,0.0,58.25
20161016,25.14,0.0,55.71
20161017,24.7,0.0,60.38
20161018,23.68,0.0,57.68
20161019,23.14,0.0,61.54
20161020,23.16,0.0,62.87
20161021,23.31,0.0,61.75
20161022,22.96,0.0,63.25
20161023,23.27,0.0,62.45
20161024,23.39,0.0,66.03
20161025,23.58,0.0,64.02
20161026,24.01,0.0,59.22
20161027,23.19,0.0,44.92
20161028,22.84,0.0,40.97
20161029,22.25,0.0,50.69
20161030,22.75,0.0,45.88
20161031,23.01,0.0,43.89
20161101,22.35,0.0,43.03
20161102,21.61,0.0,42.48
20161103,21.27,0.0,44.41
20161104,20.79,0.0,48.05
20161105,21.56,0.0,47.22
20161106,21.12,0.0,50.98
20161107,20.36,0.0,49.04
20161108,20.2,0.0,39.61
20161109,20.04,0.0,43.92
20161110,20.54,0.0,44.29
20161111,20.85,0.0,45.66
20161112,21.51,0.0,44.32
20161113,20.74,0.0,46.01
20161114,19.12,0.0,48.22
20161115,19.51,0.0,41.9
20161116,20.73,0.0,36.66
20161117,20.44,0.0,37.58
20161118,20.1,0.0,39.18
20161119,20.56,0.0,38.93
20161120,20.74,0.0,40.33
20161121,20.55,0.0,45.85
20161122,20.07,0.0,44.56
20161123,20.89,0.0,40.48
20161124,21.92,0.0,32.63
20161125,19.75,0.0,40.58
20161126,19.32,0.0,42.72
20161127,19.82,0.0,42.03
20161128,20.57,0.0,37.96
20161129,21.43,0.0,34.41
20161130,20.12,0.0,42.59
20161201,19.94,0.0,45.38
20161202,18.66,0.0,53.81
20161203,18.72,0.0,45.49
20161204,18.54,0.0,39.33
20161205,18.64,0.0,38.45
20161206,19.35,0.0,37.08
20161207,19.31,0.0,38.17
20161208,18.91,0.0,40.41
20161209,18.4,0.0,42.46
20161210,18.96,0.0,44.92
20161211,20.26,0.0,50.65
20161212,19.49,0.0,48.94
20161213,19.45,0.0,47.1
20161214,19.85,0.0,45.26
20161215,18.89,0.0,42.91
20161216,17.97,0.0,45.55
20161217,18.32,0.0,45.4
20161218,18.54,0.0,40.37
20161219,18.37,0.0,37.84
20161220,17.25,0.0,31.31
20161221,16.45,0.0,32.39
20161222,18.17,0.0,27.57
20161223,19.86,0.0,22.95
20161224,19.69,0.0,24.81
20161225,16.43,0.0,29.42
20161226,16.04,0.0,29.69
20161227,16.64,0.0,30.31
20161228,18.09,0.0,28.67
20161229,18.73,0.0,28.67
20161230,18.47,0.0,33.17
20161231,18.31,0.0,38.66
20170101,15.89,0.0,50.22
20170102,15.14,0.0,54.5
20170103,15.43,0.0,51.61
20170104,17.25,0.0,40.93
20170105,18.37,0.0,31.59
20170106,17.21,0.0,41.73
20170107,16.96,0.0,48.67
20170108,15.34,0.0,64.05
20170109,14.26,0.01,60.45
20170110,12.5,0.0,30.88
20170111,10.93,0.0,20.05
20170112,10.62,0.0,22.71
20170113,11.15,0.0,21.73
20170114,12.26,0.0,26.01
20170115,14.0,0.0,29.17
20170116,15.87,0.0,33.31
20170117,13.22,0.0,33.62
20170118,13.4,0.0,31.73
20170119,13.55,0.0,30.9
20170120,14.02,0.01,33.31
20170121,16.02,0.0,31.56
20170122,17.7,0.0,37.22
20170123,18.75,0.0,41.83
20170124,19.91,0.0,48.95
20170125,21.6,1.42,46.89
20170126,19.75,7.8,59.29
20170127,15.22,3.03,64.95
20170128,14.57,0.0,59.96
20170129,16.14,0.0,51.1
20170130,18.36,0.0,42.78
20170131,18.07,0.0,44.29
20170201,16.95,0.0,52.92
20170202,17.04,0.0,53.35
20170203,17.8,0.0,49.82
20170204,20.06,0.0,43.05
20170205,19.37,0.0,43.87
20170206,15.22,0.0,27.92
20170207,16.53,0.0,26.58
20170208,17.36,0.0,28.43
20170209,16.12,0.0,27.32
20170210,15.66,0.0,28.2
20170211,16.24,0.0,30.87
20170212,17.16,0.01,32.08
20170213,17.99,0.0,30.25
20170214,19.16,0.0,25.32
20170215,20.77,0.0,19.86
20170216,23.62,0.0,19.98
20170217,22.99,0.0,28.9
20170218,23.63,0.0,32.4
20170219,25.16,0.0,23.82
20170220,23.98,0.0,27.16
20170221,20.42,0.0,15.88
20170222,19.36,0.0,11.11
20170223,18.44,0.0,15.42
20170224,19.63,0.0,14.44
20170225,21.65,0.0,16.56
20170226,21.85,0.0,17.95
20170227,22.82,0.0,15.32
20170228,24.34,0.0,20.1
20170301,24.25,0.0,26.77
20170302,23.24,1.12,32.72
20170303,22.31,0.03,30.81
20170304,21.03,0.0,19.82
20170305,20.85,0.0,18.24
20170306,22.35,0.0,18.93
20170307,24.63,0.0,15.51
20170308,24.08,0.0,25.94
20170309,24.41,0.32,31.3
20170310,22.24,3.62,49.25
20170311,18.84,0.01,36.9
20170312,18.01,0.0,23.13
20170313,18.23,0.0,25.26
20170314,19.58,0.0,22.94
20170315,23.07,0.0,21.07
20170316,24.51,0.0,19.55
20170317,24.2,0.0,23.43
20170318,25.24,1.93,28.78
20170319,24.05,4.49,50.25
20170320,24.66,0.0,34.7
20170321,26.42,0.0,24.03
20170322,28.55,0.0,25.02
20170323,28.19,0.0,25.66
20170324,28.24,0.0,23.28
20170325,29.04,0.0,22.4
20170326,29.16,0.0,20.33
20170327,30.62,0.0,20.17
20170328,31.85,0.0,16.98
20170329,31.37,0.0,14.73
20170330,31.19,0.0,12.53
20170331,31.26,0.0,13.13
20170401,31.06,0.0,13.83
20170402,31.56,0.0,17.67
20170403,32.31,0.0,20.3
20170404,32.55,0.0,22.24
20170405,32.43,0.0,24.11
20170406,31.43,0.0,22.63
20170407,27.84,0.0,11.15
20170408,26.78,0.0,7.07
20170409,26.87,0.0,10.27
20170410,27.91,0.0,11.04
20170411,29.33,0.0,10.98
20170412,31.04,0.0,9.33
20170413,32.08,0.0,9.28
20170414,33.19,0.0,9.78
20170415,33.76,0.0,11.51
20170416,34.17,0.0,9.04
20170417,34.39,0.0,14.28
20170418,34.79,0.0,13.11
20170419,33.94,0.0,14.81
20170420,34.82,0.0,18.6
20170421,35.09,0.0,15.24
20170422,34.05,0.0,18.01
20170423,32.51,0.0,24.35
20170424,32.2,0.0,26.13
20170425,32.19,0.13,29.04
20170426,31.8,0.25,17.58
20170427,32.06,0.0,15.3
20170428,32.59,0.01,19.43
20170429,33.17,0.0,22.72
20170430,32.86,0.9,23.63
20170501,32.71,0.0,16.19
20170502,33.08,0.0,12.03
20170503,34.92,0.0,17.01
20170504,34.24,0.0,17.88
20170505,34.6,0.0,18.7
20170506,36.17,0.0,19.74
20170507,37.44,0.0,15.51
20170508,37.53,0.19,16.91
20170509,37.33,0.47,16.22
20170510,36.73,0.02,16.45
20170511,36.26,0.96,20.82
20170512,36.67,0.0,18.93
20170513,37.47,0.0,18.71
20170514,37.85,0.0,18.6
20170515,36.75,0.0,18.26
20170516,36.42,0.0,21.02
20170517,35.29,0.08,24.3
20170518,35.38,0.42,22.83
20170519,36.12,1.08,21.33
20170520,36.04,0.17,22.77
20170521,35.13,0.04,29.2
20170522,31.29,5.1,46.2
