,T2M,Rain,Humidity
20150426,32.79,5.14,41.76
20150427,33.29,0.93,42.83
20150428,34.66,0.12,32.3
20150429,34.88,0.0,24.17
20150430,35.05,0.0,24.98
20150501,34.94,0.0,23.84
20150502,35.55,0.21,25.61
20150503,35.36,0.1,31.78
20150504,35.14,2.63,37.12
20150505,35.04,0.0,35.93
20150506,35.78,0.0,29.09
20150507,36.43,0.03,25.86
20150508,36.57,0.0,22.3
20150509,36.27,0.0,21.7
20150510,34.19,0.0,29.49
20150511,34.84,0.22,32.82
20150512,34.34,0.04,34.71
20150513,36.43,0.05,28.4
20150514,35.98,0.31,30.57
20150515,33.35,14.84,43.57
20150516,31.73,2.1,56.98
20150517,33.29,0.0,49.36
20150518,35.21,0.0,41.99
20150519,37.09,0.0,30.42
20150520,37.73,0.0,25.93
20150521,37.67,0.0,22.83
20150522,38.6,0.0,20.39
20150523,38.25,0.0,19.01
20150524,37.79,0.0,22.78
20150525,38.13,0.15,23.96
20150526,38.46,0.0,24.48
20150527,39.32,0.11,22.28
20150528,39.12,0.0,19.26
20150529,39.79,0.12,20.92
20150530,40.35,0.04,21.23
20150531,38.72,0.06,24.43
20150601,35.52,1.44,40.52
20150602,36.01,1.46,34.71
20150603,36.31,0.01,33.26
20150604,36.27,0.11,34.05
20150605,34.93,1.23,38.47
20150606,35.41,0.65,38.79
20150607,35.07,3.95,42.34
20150608,34.82,0.08,43.69
20150609,34.69,0.0,42.18
20150610,36.73,0.02,35.25
20150611,34.75,0.6,45.06
20150612,31.0,9.63,65.91
20150613,28.43,26.54,77.66
20150614,27.06,29.21,83.23
20150615,28.16,10.48,78.22
20150616,28.33,28.56,79.58
20150617,28.22,11.09,82.43
20150618,27.67,30.98,86.03
20150619,27.7,13.21,84.01
20150620,28.1,18.09,82.35
20150621,26.36,90.44,91.54
20150622,25.89,47.58,90.17
20150623,27.18,0.47,82.35
20150624,27.57,2.26,80.87
20150625,28.01,1.09,77.24
20150626,28.25,1.17,77.59
20150627,28.48,3.2,78.49
20150628,29.05,0.04,75.92
20150629,28.45,0.18,78.19
20150630,28.36,5.86,78.61
20150701,27.99,4.6,80.47
20150702,27.55,2.82,81.72
20150703,28.3,0.06,75.54
20150704,28.49,0.0,74.44
20150705,28.66,0.0,73.5
20150706,28.75,0.0,72.94
20150707,28.45,0.0,74.21
20150708,28.42,0.59,76.49
20150709,28.1,3.77,76.27
20150710,26.63,7.1,83.0
20150711,27.93,3.79,78.57
20150712,28.68,1.54,76.62
20150713,29.2,2.25,76.11
20150714,29.23,2.22,78.13
20150715,29.16,4.98,76.67
20150716,29.24,0.38,72.32
20150717,28.61,1.37,76.07
20150718,27.85,7.38,81.55
20150719,26.87,9.2,83.27
20150720,26.34,9.14,85.67
20150721,28.11,9.35,80.15
20150722,27.98,17.66,82.26
20150723,27.48,30.51,85.88
20150724,26.88,25.31,85.64
20150725,27.16,8.07,84.86
20150726,27.02,0.76,81.66
20150727,26.55,0.24,81.89
20150728,27.59,0.46,76.47
20150729,27.32,0.02,77.37
20150730,27.55,0.0,78.93
20150731,27.71,0.0,77.7
20150801,27.57,0.0,78.01
20150802,27.3,0.22,79.0
20150803,26.33,14.3,83.7
20150804,25.14,49.2,90.25
20150805,25.77,19.25,82.02
20150806,25.52,2.13,84.14
20150807,27.25,13.21,82.68
20150808,27.68,7.36,85.71
20150809,27.52,2.36,84.83
20150810,28.0,7.51,84.41
20150811,27.96,11.5,86.52
20150812,26.43,48.69,92.21
20150813,25.41,47.66,92.66
20150814,26.17,21.95,87.43
20150815,26.66,0.25,85.68
20150816,27.47,1.43,84.42
20150817,26.83,2.97,86.61
20150818,27.46,5.37,84.82
20150819,27.27,23.17,87.92
20150820,26.52,6.18,88.1
20150821,26.64,0.88,82.92
20150822,26.54,0.77,82.8
20150823,26.24,0.0,83.78
20150824,26.79,0.0,82.77
20150825,26.71,0.87,83.68
20150826,27.42,0.86,82.31
20150827,27.12,6.56,86.25
20150828,26.08,13.8,92.06
20150829,26.69,13.71,88.78
20150830,26.7,7.55,87.35
20150831,26.8,4.14,86.52
20150901,26.73,2.04,85.68
20150902,27.21,0.59,81.47
20150903,27.44,3.58,79.74
20150904,27.68,2.6,78.27
20150905,28.3,0.07,76.07
20150906,27.87,0.12,78.83
20150907,27.24,15.09,83.8
20150908,27.31,15.11,82.19
20150909,27.63,1.02,77.19
20150910,27.76,0.0,75.61
20150911,27.62,4.5,77.61
20150912,27.68,2.1,80.35
20150913,27.23,10.18,83.37
20150914,26.36,15.8,88.99
20150915,26.27,10.52,91.28
20150916,26.74,17.06,89.19
20150917,26.06,62.15,92.58
20150918,26.98,14.3,88.08
20150919,26.93,4.59,85.6
20150920,26.66,2.18,83.92
20150921,26.76,0.07,82.77
20150922,26.35,0.0,83.31
20150923,27.29,2.04,82.77
20150924,26.65,0.21,84.53
20150925,26.51,0.01,83.84
20150926,25.15,0.0,79.83
20150927,24.81,0.0,78.82
20150928,25.74,0.15,80.59
20150929,26.15,0.04,81.77
20150930,26.2,0.0,83.53
20151001,27.09,2.3,82.1
20151002,27.31,1.17,80.46
20151003,27.56,0.34,82.65
20151004,27.66,2.1,81.34
20151005,26.63,0.03,76.6
20151006,26.4,0.0,72.62
20151007,25.83,0.0,71.71
20151008,26.6,0.0,64.71
20151009,26.17,0.0,68.51
20151010,27.1,0.0,69.11
20151011,27.38,0.0,63.77
20151012,28.2,0.0,55.2
20151013,27.31,0.0,60.31
20151014,26.09,0.0,71.64
20151015,25.94,0.0,78.45
20151016,25.7,0.0,82.58
20151017,25.88,0.0,79.45
20151018,25.76,0.0,72.76
20151019,26.05,0.0,68.06
20151020,26.42,0.0,71.66
20151021,26.65,0.0,72.53
20151022,26.32,0.0,75.1
20151023,26.46,0.13,73.48
20151024,26.03,0.0,71.04
20151025,24.83,0.0,69.89
20151026,24.49,0.0,70.39
20151027,25.15,0.0,70.3
20151028,25.48,0.06,72.04
20151029,24.86,2.49,71.78
20151030,24.45,2.35,79.25
20151031,24.58,0.0,77.08
20151101,24.05,0.0,78.66
20151102,25.05,0.0,76.91
20151103,25.17,0.0,75.96
20151104,25.22,0.0,71.15
20151105,25.06,0.0,64.95
20151106,24.99,0.0,63.91
20151107,25.11,0.0,65.85
20151108,25.02,0.0,65.84
20151109,24.43,0.0,70.15
20151110,24.56,0.0,69.34
20151111,24.62,0.0,68.13
20151112,24.44,0.0,66.48
20151113,24.68,0.0,62.42
20151114,24.19,0.0,63.3
20151115,24.29,0.0,61.17
20151116,23.7,0.0,62.89
20151117,23.84,0.0,63.98
20151118,23.02,0.0,67.53
20151119,23.05,0.0,66.35
20151120,23.72,0.0,64.26
20151121,24.73,0.0,64.56
20151122,25.15,0.0,61.09
20151123,25.31,0.0,60.65
20151124,25.07,0.0,55.87
20151125,24.01,0.0,62.26
20151126,24.5,0.0,61.36
20151127,25.03,0.0,56.93
20151128,26.47,0.0,59.55
20151129,26.38,0.0,57.3
20151130,24.88,0.0,55.86
20151201,25.54,0.0,52.72
20151202,26.65,0.14,55.89
20151203,26.19,0.0,54.82
20151204,24.55,0.0,54.55
20151205,23.88,0.0,50.97
20151206,22.68,0.0,48.5
20151207,22.52,0.0,48.93
20151208,21.76,0.0,45.05
20151209,22.05,0.0,42.1
20151210,23.67,0.0,37.93
20151211,26.68,0.0,40.54
20151212,27.52,0.0,45.75
20151213,26.45,0.0,48.72
20151214,27.39,0.0,52.01
20151215,24.96,0.0,42.58
20151216,25.12,0.02,47.49
20151217,27.39,0.01,46.97
20151218,25.51,0.0,40.67
20151219,23.05,0.01,43.32
20151220,24.65,0.01,50.93
20151221,26.13,0.03,49.04
20151222,25.2,0.0,55.23
20151223,24.59,0.0,55.41
20151224,20.94,0.0,30.55
20151225,17.75,0.0,28.55
20151226,17.89,0.0,34.83
20151227,19.98,0.0,28.8
20151228,22.07,0.0,29.18
20151229,24.34,0.0,27.84
20151230,24.1,0.0,27.39
20151231,23.59,0.0,34.13
20160101,23.79,0.0,34.63
20160102,24.1,0.0,32.49
20160103,22.07,0.0,37.88
20160104,21.65,0.0,40.24
20160105,21.85,0.0,33.8
20160106,22.24,0.0,30.98
20160107,22.46,0.0,34.91
20160108,23.59,0.0,32.86
20160109,24.31,0.0,29.88
20160110,22.24,0.0,32.96
20160111,22.59,0.0,33.91
20160112,22.89,0.0,26.24
20160113,22.71,0.0,28.39
20160114,22.77,0.0,34.95
20160115,23.77,0.0,41.29
20160116,24.54,0.0,40.43
20160117,24.88,0.02,39.3
20160118,24.99,0.01,40.3
20160119,23.84,0.54,51.08
20160120,21.16,0.0,46.78
20160121,18.86,0.0,28.11
20160122,17.7,0.0,25.89
20160123,18.06,0.0,24.21
20160124,19.51,0.0,19.88
20160125,21.03,0.0,21.77
20160126,22.82,0.0,39.36
20160127,23.79,0.0,38.4
20160128,23.0,0.0,22.07
20160129,23.54,0.0,26.38
20160130,25.62,0.0,24.76
20160131,26.63,0.0,18.32
20160201,26.07,0.0,22.29
20160202,25.62,0.0,23.03
20160203,24.3,0.0,27.44
20160204,23.36,0.0,24.61
20160205,24.34,0.0,24.3
20160206,25.48,0.0,32.62
20160207,27.53,0.0,44.9
20160208,25.96,0.0,26.18
20160209,24.72,0.0,24.19
20160210,27.09,0.0,33.9
20160211,27.77,0.0,32.85
20160212,27.11,0.0,24.84
20160213,27.9,0.0,35.9
20160214,27.42,0.0,29.98
20160215,28.75,0.0,36.81
20160216,27.55,0.0,33.52
20160217,27.81,0.0,29.03
20160218,27.92,0.0,29.18
20160219,28.01,0.0,23.97
20160220,30.01,0.0,20.24
20160221,30.65,0.0,24.97
20160222,31.61,0.0,29.98
20160223,31.0,0.0,29.28
20160224,31.24,0.0,32.54
20160225,30.87,0.0,36.02
20160226,30.02,1.8,46.58
20160227,29.97,0.55,44.67
20160228,30.11,1.93,40.75
20160229,28.76,6.1,51.77
20160301,28.09,1.7,59.45
20160302,28.73,0.39,51.34
20160303,29.65,0.0,35.23
20160304,30.07,1.22,35.39
20160305,28.9,4.74,48.67
20160306,27.56,0.87,48.71
20160307,28.82,0.01,40.12
20160308,30.0,0.0,30.98
20160309,29.44,0.0,33.03
20160310,30.85,0.0,30.59
20160311,30.56,0.0,29.72
20160312,31.66,0.5,29.58
20160313,30.27,0.57,34.19
20160314,30.3,0.22,37.89
20160315,28.93,2.42,40.24
20160316,29.19,1.62,50.29
20160317,31.02,0.01,43.48
20160318,32.49,0.0,38.58
20160319,32.29,0.0,28.48
20160320,32.04,0.0,23.68
20160321,31.19,0.0,16.32
20160322,30.62,0.0,15.67
20160323,31.66,0.0,14.11
20160324,30.83,0.0,11.95
20160325,31.63,0.0,21.17
20160326,32.8,0.0,29.54
20160327,33.83,1.2,28.45
20160328,31.21,6.97,42.58
20160329,31.96,0.0,38.77
20160330,32.27,0.04,33.53
20160331,32.9,0.0,33.95
20160401,33.1,0.01,23.35
20160402,33.18,0.0,19.35
20160403,34.51,0.0,26.87
20160404,35.85,0.0,24.13
20160405,35.05,2.17,24.82
20160406,31.88,4.13,40.74
20160407,32.9,0.53,40.27
20160408,33.63,0.0,30.62
20160409,34.19,0.0,29.92
20160410,34.71,0.0,23.75
20160411,36.1,0.0,24.62
20160412,36.56,0.0,20.18
20160413,35.19,0.0,18.0
20160414,35.6,0.0,13.11
20160415,36.36,0.0,22.1
20160416,37.33,0.0,23.33
20160417,37.17,0.0,24.88
20160418,36.74,0.0,25.4
20160419,36.52,0.0,26.2
20160420,36.92,0.0,23.98
20160421,38.12,0.0,18.68
20160422,37.31,0.0,16.41
20160423,35.9,0.0,18.05
20160424,35.92,0.0,18.7
20160425,36.65,0.0,17.55
20160426,36.78,0.87,27.89
20160427,37.69,1.1,28.21
20160428,36.66,1.98,25.67
20160429,36.15,0.13,25.86
20160430,36.79,0.08,27.95
20160501,37.33,0.18,23.31
20160502,37.62,0.12,20.21
20160503,36.2,1.9,28.03
20160504,36.31,1.04,29.65
20160505,35.02,1.28,31.09
20160506,30.3,15.04,58.53
20160507,32.03,0.32,53.21
20160508,33.45,1.33,46.38
20160509,33.54,0.42,45.75
20160510,34.28,0.04,41.46
20160511,35.74,0.0,34.64
20160512,37.01,0.39,32.04
20160513,37.94,0.22,30.39
20160514,38.84,0.01,26.78
20160515,37.99,0.01,32.95
20160516,37.94,0.0,32.0
20160517,37.38,0.0,33.34
20160518,36.86,0.13,36.05
20160519,35.57,0.06,33.92
20160520,38.41,0.46,31.54
20160521,38.75,0.45,24.99
20160522,38.01,0.18,26.18
20160523,37.52,0.0,28.45
20160524,38.14,0.0,28.6
20160525,37.81,0.03,26.35
20160526,37.67,0.01,27.26
20160527,38.56,0.01,26.4
20160528,38.06,0.43,29.06
20160529,37.92,0.13,27.36
20160530,37.77,1.26,28.75
20160531,38.58,0.0,25.04
20160601,38.92,0.01,24.66
20160602,38.89,0.05,28.5
20160603,38.13,0.11,32.23
20160604,35.27,6.41,43.1
20160605,31.98,5.12,58.05
20160606,31.91,2.55,58.97
20160607,32.69,2.54,56.4
20160608,31.93,1.26,60.4
20160609,33.03,1.75,54.5
20160610,33.5,0.84,51.89
20160611,34.31,4.07,48.15
20160612,32.32,9.25,56.83
20160613,32.58,2.0,53.31
20160614,33.64,0.04,48.98
20160615,34.76,0.04,42.55
20160616,35.16,0.0,39.95
20160617,32.62,7.13,50.19
20160618,29.62,9.01,67.82
20160619,30.73,1.73,64.22
20160620,30.95,0.24,63.18
20160621,31.94,0.1,58.01
20160622,31.68,10.26,60.52
20160623,31.56,4.96,63.8
20160624,28.32,12.79,80.48
20160625,29.2,7.85,74.47
20160626,28.35,21.37,77.68
20160627,28.45,10.61,78.12
20160628,26.85,46.79,88.95
20160629,28.71,25.21,81.64
20160630,28.83,22.64,82.27
20160701,27.77,9.96,81.68
20160702,27.25,24.06,85.26
20160703,27.2,20.97,86.81
20160704,26.93,14.97,86.91
20160705,27.18,14.24,83.85
20160706,27.58,1.99,81.29
20160707,26.55,11.26,85.17
20160708,25.8,64.26,89.72
20160709,25.49,46.65,90.02
20160710,25.58,19.64,89.32
20160711,26.28,47.61,89.92
20160712,25.77,38.46,89.41
20160713,26.95,0.87,85.09
20160714,28.19,0.05,80.17
20160715,27.49,3.11,83.69
20160716,27.02,4.23,84.79
20160717,26.89,2.3,83.73
20160718,26.54,7.77,85.17
20160719,26.1,2.79,87.11
20160720,26.77,2.67,86.38
20160721,26.84,21.5,88.75
20160722,25.78,32.27,93.67
20160723,26.02,13.37,89.0
20160724,27.0,9.31,85.1
20160725,26.87,17.37,87.58
20160726,26.33,25.9,90.25
20160727,26.84,18.47,87.6
20160728,26.8,9.46,86.29
20160729,26.87,22.01,85.85
20160730,26.18,35.75,89.82
20160731,25.64,29.17,92.14
20160801,25.96,4.09,91.41
20160802,25.99,6.34,89.59
20160803,25.87,9.88,90.25
20160804,26.44,12.3,89.25
20160805,25.83,8.77,91.15
20160806,26.48,13.78,88.96
20160807,26.02,6.49,89.02
20160808,26.48,0.91,86.3
20160809,26.81,1.23,86.66
20160810,26.17,1.7,88.29
20160811,26.57,0.6,86.27
20160812,26.23,0.36,87.14
20160813,26.79,1.12,85.81
20160814,26.64,23.3,87.29
20160815,25.69,8.27,88.34
20160816,26.31,0.92,85.09
20160817,25.19,0.0,87.45
20160818,25.96,0.0,84.55
20160819,26.27,0.0,82.49
20160820,26.53,0.01,79.68
20160821,26.87,0.12,80.8
20160822,27.09,1.24,80.64
20160823,26.8,2.02,83.25
20160824,27.62,0.27,78.88
20160825,27.06,6.69,84.13
20160826,26.93,1.21,84.12
20160827,25.77,3.28,86.82
20160828,27.78,3.66,80.42
20160829,28.9,1.48,77.02
20160830,27.92,16.04,85.16
20160831,26.51,8.87,88.37
20160901,26.64,7.24,86.73
20160902,26.27,2.33,86.86
20160903,26.0,0.83,87.1
20160904,25.46,0.31,85.3
20160905,25.35,0.05,83.37
20160906,25.21,0.03,82.29
20160907,25.04,0.28,83.24
20160908,25.58,0.17,83.3
20160909,25.41,1.35,88.43
20160910,26.36,23.57,88.06
20160911,25.52,14.82,91.07
20160912,25.35,24.48,91.72
20160913,25.73,22.6,92.28
20160914,26.57,7.11,89.86
20160915,26.91,13.3,88.21
20160916,27.18,2.97,87.47
20160917,27.5,4.59,83.9
20160918,26.57,2.05,85.4
20160919,26.16,2.7,87.92
20160920,26.62,3.22,87.27
20160921,26.79,6.16,87.99
20160922,26.85,1.55,87.63
20160923,26.4,4.62,89.08
20160924,26.55,32.9,89.73
20160925,25.58,44.04,94.98
20160926,25.29,14.35,92.79
20160927,25.63,16.09,92.76
20160928,25.9,9.51,89.63
20160929,25.37,6.0,90.92
20160930,25.59,6.71,92.47
20161001,26.54,5.34,89.84
20161002,26.12,10.05,89.77
20161003,26.18,0.92,88.36
20161004,26.36,0.62,85.65
20161005,25.92,4.56,87.47
20161006,25.99,1.24,87.83
20161007,25.91,11.1,89.61
20161008,25.48,45.43,93.64
20161009,25.89,4.09,88.91
20161010,25.84,0.97,85.73
20161011,25.8,0.25,85.58
20161012,25.07,0.0,82.83
20161013,23.44,0.0,73.4
20161014,23.49,0.0,66.23
20161015,24.14,0.0,65.45
20161016,24.3,0.0,65.94
20161017,23.94,0.0,64.78
20161018,23.13,0.0,67.21
20161019,23.61,0.0,66.76
20161020,22.92,0.0,69.34
20161021,23.09,0.0,65.87
20161022,23.34,0.0,64.93
20161023,23.11,0.0,67.5
20161024,22.33,0.0,77.92
20161025,22.33,0.0,78.04
20161026,22.24,0.0,76.32
20161027,21.17,0.0,77.73
20161028,20.94,0.0,79.52
20161029,22.55,0.0,83.37
20161030,22.84,0.0,83.33
20161031,21.67,0.0,80.14
20161101,21.34,0.0,79.0
20161102,21.38,0.0,81.45
20161103,21.93,0.0,83.36
20161104,22.63,0.0,83.88
20161105,23.6,0.0,84.89
20161106,22.62,0.0,74.36
20161107,20.77,0.0,62.91
20161108,21.34,0.0,61.42
20161109,20.57,0.0,60.17
20161110,19.41,0.0,61.34
20161111,19.44,0.0,62.04
20161112,18.7,0.0,72.21
20161113,19.75,0.0,76.64
20161114,20.85,0.0,78.42
20161115,20.89,0.0,82.92
20161116,20.19,0.0,82.17
20161117,19.35,0.0,74.56
20161118,18.77,0.0,73.23
20161119,19.43,0.0,74.93
20161120,20.08,0.0,71.99
20161121,20.2,0.0,71.19
20161122,20.11,0.0,68.81
20161123,19.47,0.0,68.63
20161124,19.49,0.0,69.38
20161125,19.34,0.0,68.28
20161126,20.16,0.0,60.27
20161127,20.78,0.0,55.06
20161128,20.33,0.0,59.18
20161129,20.59,0.0,60.43
20161130,19.91,0.0,67.69
20161201,20.03,0.0,74.15
20161202,19.76,0.0,81.33
20161203,20.83,0.0,78.82
20161204,20.94,0.0,76.27
20161205,20.05,0.0,74.28
20161206,19.31,0.0,71.43
20161207,18.97,0.0,70.25
20161208,18.59,0.0,62.36
20161209,17.19,0.0,65.74
20161210,17.65,0.0,69.73
20161211,17.35,0.0,70.58
20161212,18.23,0.0,69.92
20161213,19.69,0.0,66.85
20161214,20.34,0.0,67.06
20161215,19.84,0.0,64.38
20161216,19.43,0.0,61.92
20161217,19.47,0.0,56.09
20161218,18.69,0.0,55.5
20161219,18.1,0.0,57.74
20161220,18.6,0.0,52.92
20161221,19.46,0.0,46.33
20161222,19.43,0.0,41.47
20161223,18.14,0.0,44.71
20161224,19.09,0.0,48.16
20161225,19.54,0.0,50.44
20161226,19.98,0.0,42.35
20161227,16.85,0.0,49.17
20161228,17.67,0.0,59.06
20161229,19.06,0.0,56.71
20161230,20.29,0.0,53.8
20161231,20.96,0.0,48.58
20170101,21.05,0.0,48.07
20170102,20.83,0.0,51.04
20170103,18.53,0.0,49.21
20170104,18.53,0.0,56.49
20170105,19.4,0.0,53.98
20170106,20.05,0.0,45.96
20170107,20.61,0.0,43.69
20170108,21.03,0.0,54.49
20170109,22.1,0.05,56.25
20170110,21.43,0.02,54.13
20170111,18.96,0.0,52.96
20170112,17.33,0.0,44.07
20170113,17.36,0.0,44.08
20170114,17.75,0.0,46.67
20170115,19.73,0.0,39.31
20170116,20.65,0.0,37.39
20170117,21.75,0.0,40.27
20170118,21.79,0.0,43.32
20170119,21.38,0.0,49.21
20170120,21.13,0.0,50.76
20170121,22.39,0.0,48.25
20170122,23.38,0.0,44.69
20170123,23.44,0.0,41.9
20170124,22.79,0.0,41.2
20170125,22.21,0.0,42.42
20170126,22.63,0.0,43.55
20170127,24.66,0.0,40.61
20170128,22.45,0.0,43.64
20170129,22.13,0.0,33.47
20170130,23.44,0.0,29.93
20170131,24.07,0.0,26.57
20170201,24.04,0.0,28.24
20170202,23.6,0.0,36.11
20170203,23.33,0.0,37.61
20170204,24.03,0.0,32.18
20170205,24.24,0.0,29.18
20170206,24.59,0.0,30.37
20170207,24.04,0.0,29.87
20170208,25.29,0.0,29.39
20170209,25.84,0.0,26.28
20170210,25.56,0.0,27.47
20170211,25.24,0.0,35.87
20170212,25.6,0.0,40.02
20170213,25.75,0.0,43.39
20170214,25.98,0.0,42.55
20170215,25.95,0.0,35.93
20170216,25.88,0.0,27.38
20170217,26.03,0.0,25.72
20170218,26.88,0.0,26.18
20170219,27.17,0.0,22.81
20170220,28.93,0.0,16.84
20170221,28.99,0.0,16.84
20170222,28.19,0.0,18.62
20170223,27.89,0.0,18.8
20170224,25.74,0.0,14.44
20170225,25.06,0.0,11.84
20170226,27.01,0.0,12.41
20170227,28.06,0.0,14.39
20170228,27.03,0.0,16.91
20170301,27.59,0.0,17.37
20170302,27.8,0.0,20.68
20170303,28.83,0.0,22.89
20170304,28.31,0.0,21.18
20170305,28.25,0.0,25.58
20170306,28.03,0.0,20.66
20170307,29.13,3.56,30.53
20170308,28.4,3.67,34.88
20170309,28.49,0.0,29.13
20170310,28.94,0.41,27.5
20170311,27.88,0.0,30.57
20170312,25.63,0.0,18.77
20170313,25.07,0.0,18.18
20170314,26.21,0.0,21.18
20170315,27.36,0.0,23.32
20170316,27.34,7.6,38.45
20170317,27.73,3.5,49.38
20170318,27.6,0.0,31.66
20170319,28.63,0.0,32.74
20170320,28.29,0.0,32.25
20170321,28.11,0.0,22.81
20170322,30.27,0.0,19.37
20170323,30.89,0.0,20.72
20170324,32.82,0.0,21.49
20170325,33.69,0.0,20.54
20170326,33.87,0.0,18.61
20170327,33.33,0.0,21.36
20170328,33.73,0.0,20.37
20170329,33.79,0.0,20.52
20170330,34.5,0.0,22.31
20170331,35.11,0.0,20.76
20170401,35.22,0.0,20.13
20170402,34.99,0.0,19.09
20170403,34.77,0.0,18.73
20170404,34.7,0.0,25.05
20170405,34.83,0.0,25.33
20170406,34.87,0.0,18.86
20170407,34.83,0.0,19.39
20170408,34.07,0.0,14.06
20170409,33.78,0.0,8.84
20170410,32.21,0.0,8.02
20170411,32.58,0.0,6.89
20170412,33.42,0.0,7.88
20170413,34.33,0.0,8.09
20170414,34.06,0.0,15.04
20170415,34.39,0.0,19.85
20170416,35.78,0.0,11.54
20170417,35.82,0.0,12.15
20170418,36.44,0.0,11.65
20170419,36.0,0.0,12.59
20170420,35.69,0.0,11.93
20170421,35.65,0.01,14.92
20170422,35.83,0.0,14.54
20170423,35.15,0.0,15.98
20170424,34.41,0.0,15.55
20170425,34.33,0.0,16.31
20170426,34.99,0.0,16.19
20170427,35.65,0.0,13.04
20170428,35.48,0.0,12.33
20170429,36.1,0.0,14.88
20170430,35.86,0.02,17.7
20170501,35.24,0.0,22.52
20170502,35.69,0.0,26.01
20170503,36.25,0.0,26.41
20170504,37.36,1.72,23.61
20170505,38.21,0.0,18.68
20170506,38.19,0.01,20.82
20170507,36.8,0.03,29.03
20170508,36.69,0.72,28.26
20170509,35.94,0.45,27.66
20170510,35.69,0.02,34.88
20170511,35.96,0.02,33.91
20170512,36.81,0.14,29.16
20170513,38.05,10.47,28.93
20170514,35.77,2.3,39.28
20170515,37.47,1.56,34.64
20170516,38.46,0.0,26.7
20170517,38.23,0.0,22.08
20170518,38.11,0.0,19.57
20170519,38.4,0.0,16.99
20170520,37.49,0.01,16.72
20170521,37.73,0.0,16.45
20170522,37.7,0.0,19.42
