,T2M,Rain,Humidity
20150601,26.74,8.05,73.67
20150602,25.35,3.59,78.81
20150603,25.43,1.98,79.23
20150604,25.71,16.27,79.75
20150605,24.88,5.41,83.2
20150606,25.95,0.01,75.77
20150607,26.98,0.01,68.33
20150608,25.96,0.15,70.27
20150609,25.93,5.2,75.37
20150610,26.06,1.56,74.1
20150611,26.72,6.95,71.96
20150612,24.88,0.64,78.69
20150613,25.71,5.6,74.35
20150614,25.03,1.79,72.17
20150615,24.7,0.44,68.07
20150616,24.53,0.74,68.45
20150617,24.54,1.01,72.12
20150618,23.71,2.21,72.4
20150619,24.73,2.34,74.01
20150620,25.6,1.51,68.95
20150621,25.39,2.95,69.02
20150622,25.73,0.53,70.4
20150623,25.53,4.65,76.7
20150624,25.14,0.69,77.48
20150625,26.12,0.72,73.4
20150626,25.71,0.51,70.14
20150627,26.08,0.01,68.53
20150628,25.84,0.63,73.43
20150629,26.29,0.67,71.74
20150630,26.92,0.04,64.48
20150701,26.61,0.0,66.53
20150702,26.98,0.01,65.48
20150703,26.96,0.64,68.26
20150704,27.37,0.04,66.9
20150705,27.57,0.0,63.45
20150706,27.27,0.14,61.96
20150707,26.84,0.35,61.46
20150708,26.99,0.42,64.79
20150709,27.35,1.27,65.26
20150710,25.51,3.94,75.4
20150711,25.94,0.7,71.69
20150712,27.48,0.3,63.24
20150713,27.77,0.08,62.15
20150714,27.89,0.15,62.97
20150715,26.29,0.9,71.28
20150716,26.68,1.5,67.15
20150717,26.0,1.26,69.57
20150718,26.26,1.88,68.69
20150719,25.17,1.71,70.71
20150720,25.83,4.68,69.47
20150721,25.43,4.44,75.13
20150722,25.72,1.44,73.33
20150723,26.0,1.66,68.48
20150724,26.07,0.98,65.77
20150725,25.33,2.54,68.95
20150726,24.65,0.41,69.96
20150727,25.74,1.47,64.9
20150728,26.95,0.24,58.81
20150729,27.05,0.01,60.74
20150730,27.31,0.0,59.32
20150731,26.69,0.19,64.3
20150801,25.42,1.58,69.21
20150802,25.83,0.22,66.78
20150803,25.78,2.64,70.16
20150804,26.47,2.71,67.1
20150805,25.82,1.64,65.64
20150806,26.43,0.34,63.49
20150807,27.14,2.46,65.68
20150808,26.86,0.51,64.62
20150809,26.28,0.31,66.68
20150810,25.97,1.94,71.98
20150811,25.4,4.76,73.95
20150812,25.92,0.42,67.85
20150813,25.82,1.17,69.57
20150814,27.46,0.1,61.97
20150815,27.48,4.78,66.02
20150816,26.08,10.42,73.07
20150817,25.44,5.17,78.21
20150818,26.46,0.43,72.63
20150819,26.2,0.29,73.21
20150820,26.53,4.86,73.84
20150821,25.55,11.3,75.82
20150822,25.41,15.98,75.05
20150823,25.45,1.35,69.01
20150824,25.81,0.04,65.1
20150825,25.74,0.0,67.48
20150826,26.67,0.49,66.16
20150827,25.86,2.41,71.82
20150828,26.57,0.06,65.75
20150829,27.55,0.0,62.14
20150830,27.62,0.11,65.08
20150831,27.34,0.06,65.46
20150901,26.91,0.13,66.63
20150902,27.32,0.17,62.96
20150903,26.19,0.82,71.19
20150904,26.19,7.19,69.97
20150905,26.18,1.47,69.32
20150906,25.77,7.27,73.88
20150907,24.12,14.79,81.32
20150908,24.99,0.57,69.5
20150909,25.5,0.06,68.61
20150910,25.09,1.09,70.9
20150911,25.5,0.23,69.51
20150912,26.44,0.62,63.74
20150913,26.56,0.86,63.95
20150914,26.16,1.57,66.58
20150915,26.49,0.01,64.62
20150916,26.12,0.01,64.05
20150917,25.89,0.0,65.75
20150918,27.31,0.18,65.71
20150919,27.82,0.13,65.57
20150920,26.43,4.21,70.2
20150921,26.34,0.53,65.41
20150922,27.56,1.29,64.93
20150923,25.15,2.94,81.46
20150924,24.77,21.77,81.95
20150925,26.93,1.04,70.0
20150926,25.72,7.0,76.09
20150927,25.49,11.08,76.47
20150928,25.82,4.39,74.32
20150929,23.75,5.04,86.61
20150930,24.45,6.92,80.39
20151001,24.33,1.05,79.34
20151002,25.4,4.59,77.29
20151003,25.2,1.83,76.87
20151004,24.99,10.15,80.55
20151005,24.43,10.25,82.38
20151006,25.03,4.04,76.32
20151007,24.59,4.56,79.83
20151008,24.65,0.66,75.36
20151009,25.02,1.03,75.83
20151010,25.71,9.95,77.0
20151011,24.66,13.65,82.3
20151012,24.19,5.24,84.08
20151013,24.48,0.0,73.48
20151014,23.91,0.0,66.29
20151015,24.03,0.0,68.0
20151016,24.3,0.0,72.85
20151017,24.46,0.0,74.25
20151018,25.16,0.05,71.49
20151019,25.12,0.06,70.56
20151020,25.21,0.34,72.14
20151021,24.74,0.29,72.19
20151022,24.1,0.0,65.9
20151023,23.84,0.0,59.43
20151024,23.57,0.0,61.75
20151025,22.91,0.0,72.62
20151026,23.22,0.03,71.78
20151027,24.42,0.13,69.1
20151028,23.63,9.92,80.28
20151029,24.3,0.23,72.08
20151030,24.9,0.05,71.42
20151031,24.97,0.31,77.05
20151101,24.5,7.01,80.03
20151102,23.27,28.06,86.07
20151103,23.71,8.23,85.59
20151104,24.02,8.12,83.94
20151105,23.72,5.62,83.62
20151106,23.68,0.27,80.13
20151107,23.07,0.25,80.99
20151108,22.58,2.89,86.78
20151109,21.84,38.23,89.2
20151110,21.14,22.35,90.24
20151111,21.76,4.06,92.12
20151112,23.19,4.55,88.15
20151113,21.57,3.98,85.66
20151114,20.25,0.8,83.51
20151115,20.87,8.14,89.6
20151116,21.4,9.65,92.34
20151117,22.13,2.45,86.95
20151118,22.83,6.03,91.07
20151119,22.66,3.03,91.01
20151120,22.67,6.7,89.96
20151121,22.19,0.88,88.76
20151122,22.28,7.59,90.93
20151123,22.84,11.23,90.3
20151124,22.24,1.22,88.79
20151125,20.05,0.0,82.11
20151126,20.48,0.02,84.29
20151127,21.61,0.03,85.07
20151128,20.64,0.0,80.0
20151129,21.36,4.84,89.44
20151130,21.83,3.85,88.96
20151201,21.85,5.02,88.35
20151202,21.77,5.44,89.5
20151203,21.98,0.38,86.85
20151204,21.81,1.07,85.23
20151205,21.72,3.35,86.67
20151206,21.38,1.21,91.37
20151207,22.31,0.33,85.43
20151208,20.26,2.04,82.76
20151209,21.76,1.02,86.16
20151210,22.85,0.2,87.13
20151211,23.41,0.0,84.13
20151212,23.52,0.01,80.46
20151213,23.25,0.0,78.46
20151214,23.05,0.04,77.76
20151215,22.33,0.04,77.94
20151216,21.48,0.0,75.72
20151217,21.05,0.0,80.81
20151218,22.48,0.0,81.77
20151219,22.79,0.0,80.17
20151220,22.03,0.0,80.19
20151221,21.69,0.0,72.21
20151222,21.05,0.0,74.11
20151223,21.51,0.0,77.55
20151224,21.45,0.0,74.24
20151225,21.24,0.0,78.85
20151226,20.83,0.0,78.81
20151227,21.34,0.0,79.6
20151228,20.26,0.0,76.98
20151229,19.78,0.0,74.25
20151230,19.93,0.0,71.24
20151231,19.78,0.0,78.98
20160101,19.46,0.0,79.18
20160102,19.47,0.0,72.81
20160103,19.33,0.0,72.45
20160104,19.46,0.0,71.8
20160105,19.37,0.0,72.45
20160106,20.21,0.0,70.1
20160107,19.97,0.0,72.44
20160108,20.03,0.0,71.51
20160109,20.22,0.0,66.92
20160110,19.54,0.0,65.92
20160111,19.44,0.0,69.6
20160112,19.98,0.0,68.26
20160113,18.92,0.0,72.13
20160114,20.09,0.0,67.58
20160115,20.5,0.0,72.28
20160116,21.29,0.0,70.73
20160117,21.41,0.0,70.36
20160118,22.06,0.01,69.54
20160119,23.49,0.07,70.51
20160120,23.04,1.08,76.73
20160121,23.79,0.54,75.03
20160122,22.42,0.05,72.59
20160123,23.29,0.01,76.02
20160124,23.95,0.0,72.28
20160125,24.15,0.0,70.74
20160126,24.37,0.0,69.0
20160127,24.42,0.0,65.98
20160128,23.87,0.0,62.01
20160129,23.36,0.0,61.48
20160130,22.53,0.0,64.4
20160131,22.32,0.0,61.46
20160201,22.2,0.0,56.82
20160202,22.57,0.0,53.71
20160203,22.78,0.0,53.56
20160204,22.35,0.0,60.84
20160205,22.88,0.0,62.95
20160206,23.58,0.0,62.57
20160207,24.95,0.0,63.89
20160208,25.1,0.0,65.09
20160209,24.51,0.0,59.72
20160210,24.69,0.0,58.88
20160211,25.36,0.0,58.22
20160212,25.31,0.0,55.25
20160213,25.19,0.0,56.94
20160214,24.12,0.0,58.74
20160215,23.63,0.0,64.53
20160216,24.49,0.0,62.46
20160217,24.03,0.0,63.61
20160218,24.55,0.0,62.29
20160219,24.13,0.0,61.02
20160220,26.48,0.0,60.5
20160221,27.73,0.0,55.72
20160222,27.28,0.0,53.27
20160223,26.06,0.0,52.95
20160224,26.23,0.0,51.85
20160225,26.92,0.0,57.16
20160226,26.49,0.0,59.81
20160227,24.72,0.0,64.66
20160228,26.48,0.0,61.16
20160229,25.37,0.0,60.39
20160301,25.73,0.0,60.8
20160302,24.43,0.0,61.8
20160303,26.0,0.0,55.73
20160304,24.79,0.0,52.4
20160305,25.61,0.0,54.58
20160306,26.32,0.0,52.95
20160307,26.53,0.0,53.05
20160308,26.9,0.0,53.02
20160309,27.52,0.0,48.66
20160310,27.19,0.0,54.4
20160311,28.35,0.0,48.45
20160312,28.59,0.0,52.63
20160313,29.25,0.14,49.72
20160314,28.36,0.37,53.73
20160315,27.93,14.31,60.79
20160316,27.83,0.68,60.44
20160317,27.99,3.91,61.37
20160318,28.1,0.0,52.67
20160319,28.33,0.0,47.64
20160320,28.84,0.0,44.29
20160321,30.29,0.0,36.57
20160322,31.52,0.0,38.84
20160323,31.59,0.0,43.21
20160324,30.11,0.0,45.03
20160325,28.61,0.0,44.22
20160326,27.87,0.0,45.77
20160327,27.52,0.0,46.3
20160328,28.63,0.0,52.75
20160329,29.22,0.0,53.75
20160330,29.14,0.0,50.42
20160331,29.06,0.0,49.08
20160401,29.34,0.0,47.98
20160402,29.74,0.0,46.35
20160403,29.91,0.0,42.77
20160404,29.65,0.0,38.51
20160405,29.37,0.0,39.74
20160406,30.54,0.0,49.5
20160407,31.25,0.15,49.44
20160408,30.97,0.66,49.83
20160409,28.79,0.09,55.68
20160410,30.0,0.0,49.07
20160411,31.43,0.0,44.35
20160412,32.11,0.0,42.02
20160413,32.98,0.0,41.62
20160414,33.26,0.0,42.7
20160415,32.03,0.0,48.59
20160416,31.83,0.0,47.81
20160417,32.28,0.0,44.4
20160418,31.17,0.0,47.72
20160419,31.55,0.0,49.87
20160420,31.97,0.0,46.45
20160421,32.84,0.2,43.44
20160422,33.82,0.16,39.33
20160423,34.78,0.0,30.46
20160424,34.92,0.0,32.92
20160425,33.13,3.26,43.04
20160426,30.82,0.78,50.21
20160427,30.63,0.0,48.96
20160428,30.56,0.0,45.4
20160429,30.93,0.0,40.96
20160430,31.02,0.0,40.39
20160501,31.84,0.0,40.78
20160502,32.66,0.34,42.15
20160503,32.49,0.12,41.15
20160504,31.82,0.03,43.75
20160505,31.05,0.53,45.32
20160506,28.83,17.13,61.56
20160507,27.39,11.83,71.66
20160508,26.41,10.07,77.01
20160509,28.23,0.55,62.71
20160510,27.8,4.35,65.88
20160511,28.16,0.19,59.27
20160512,28.55,0.65,56.35
20160513,29.52,0.62,58.28
20160514,29.56,0.17,58.33
20160515,28.37,0.04,58.07
20160516,26.92,3.04,64.33
20160517,26.4,6.44,63.26
20160518,26.66,11.97,70.58
20160519,26.07,31.55,79.25
20160520,26.95,0.82,70.76
20160521,27.39,0.0,64.43
20160522,28.77,0.0,59.61
20160523,29.3,0.0,60.74
20160524,29.92,0.0,58.25
20160525,29.75,0.21,59.19
20160526,29.39,0.01,61.11
20160527,28.6,3.51,63.19
20160528,25.12,3.96,75.89
20160529,27.42,8.06,70.09
20160530,26.91,1.2,70.66
20160531,28.49,1.24,64.99
20160601,26.07,20.99,76.28
20160602,25.42,16.64,80.8
20160603,27.13,1.44,70.55
20160604,26.76,5.46,72.13
20160605,27.34,2.18,70.06
20160606,26.71,12.53,74.89
20160607,26.39,4.45,77.26
20160608,26.24,5.04,74.53
20160609,26.31,0.68,69.17
20160610,26.39,0.29,66.47
20160611,26.21,0.98,67.66
20160612,25.61,0.52,67.95
20160613,25.03,4.39,64.72
20160614,25.85,0.57,65.64
20160615,26.72,0.21,63.57
20160616,25.61,4.29,70.96
20160617,25.68,4.07,72.05
20160618,25.52,0.64,72.77
20160619,24.68,1.72,72.68
20160620,24.4,1.59,79.56
20160621,24.43,2.08,79.08
20160622,24.04,14.47,75.48
20160623,22.9,7.54,78.75
20160624,24.0,2.15,73.35
20160625,23.72,2.86,72.79
20160626,24.88,0.09,73.98
20160627,24.53,2.83,74.52
20160628,24.61,2.75,75.61
20160629,24.41,3.4,78.78
20160630,24.66,4.57,75.44
20160701,24.92,0.15,74.23
20160702,25.68,0.01,70.31
20160703,25.86,0.0,71.28
20160704,25.87,0.84,70.75
20160705,26.01,0.37,72.43
20160706,25.18,0.92,77.04
20160707,24.53,1.96,75.65
20160708,25.5,0.07,70.43
20160709,25.41,0.48,72.31
20160710,26.09,0.36,69.22
20160711,25.74,0.14,68.77
20160712,25.5,0.09,70.04
20160713,26.35,0.0,67.94
20160714,26.74,0.18,67.84
20160715,26.42,1.53,71.49
20160716,25.58,4.72,74.69
20160717,24.6,3.55,77.05
20160718,24.48,15.08,78.4
20160719,24.56,2.35,75.6
20160720,25.05,4.0,74.61
20160721,24.0,3.7,76.51
20160722,24.42,0.5,74.64
20160723,25.36,0.64,72.62
20160724,24.66,5.68,77.9
20160725,25.26,21.48,73.5
20160726,24.62,14.1,77.87
20160727,24.22,13.8,82.45
20160728,24.57,27.62,83.34
20160729,24.25,5.17,82.29
20160730,22.95,5.11,82.86
20160731,23.99,0.23,73.88
20160801,24.03,0.32,74.7
20160802,23.81,0.01,76.84
20160803,24.69,0.0,73.44
20160804,24.64,0.0,74.94
20160805,24.7,0.0,74.43
20160806,24.78,0.04,74.86
20160807,24.61,0.04,76.13
20160808,25.38,0.01,72.76
20160809,25.91,0.03,71.07
20160810,25.63,0.01,71.6
20160811,25.57,0.0,71.7
20160812,25.87,1.87,72.97
20160813,25.76,0.94,74.34
20160814,25.05,1.5,74.93
20160815,25.57,1.92,71.11
20160816,25.83,1.2,69.47
20160817,25.67,1.27,70.7
20160818,26.1,0.08,70.15
20160819,26.38,0.19,69.24
20160820,26.96,0.3,67.19
20160821,27.34,0.85,66.18
20160822,27.3,1.27,67.87
20160823,26.3,0.83,69.99
20160824,25.92,0.18,72.96
20160825,25.25,4.12,77.21
20160826,25.09,9.84,77.47
20160827,25.34,4.39,75.21
20160828,25.77,0.1,70.69
20160829,25.63,1.19,72.56
20160830,24.5,6.19,80.56
20160831,23.7,14.94,80.63
20160901,24.03,0.48,72.36
20160902,24.02,0.91,71.79
20160903,23.82,0.19,73.61
20160904,24.63,0.79,71.12
20160905,24.73,0.15,70.01
20160906,24.83,0.61,69.58
20160907,25.08,0.09,68.35
20160908,25.93,0.01,63.38
20160909,26.41,1.38,63.82
20160910,25.79,4.91,69.89
20160911,24.24,1.0,71.34
20160912,24.35,0.16,72.01
20160913,25.1,0.49,68.64
20160914,26.02,1.75,69.57
20160915,25.07,1.42,70.91
20160916,25.31,1.85,70.85
20160917,24.55,0.3,71.32
20160918,25.15,0.01,68.72
20160919,25.83,0.0,65.8
20160920,25.26,0.05,66.83
20160921,24.76,0.89,70.89
20160922,25.37,0.06,66.3
20160923,25.83,0.79,68.0
20160924,25.97,0.12,67.33
20160925,26.49,0.02,66.83
20160926,26.9,0.65,67.65
20160927,24.16,4.37,85.75
20160928,25.21,4.44,80.52
20160929,25.37,4.27,77.61
20160930,26.47,0.35,67.94
20161001,25.58,0.0,65.31
20161002,25.18,0.01,67.16
20161003,26.3,0.66,65.21
20161004,26.25,0.84,69.63
20161005,26.86,0.04,64.35
20161006,26.12,0.01,61.4
20161007,24.98,0.0,61.14
20161008,26.4,0.0,61.2
20161009,26.22,0.5,63.21
20161010,26.38,0.32,65.01
20161011,26.17,10.08,69.99
20161012,24.68,17.25,80.63
20161013,24.79,4.45,78.67
20161014,25.46,1.0,70.1
20161015,24.87,0.0,65.58
20161016,24.59,0.0,65.79
20161017,25.17,0.0,62.73
20161018,25.6,0.0,59.91
20161019,26.12,0.0,62.63
20161020,25.95,0.01,66.62
20161021,25.62,0.02,65.06
20161022,25.75,0.01,62.76
20161023,25.97,0.0,57.95
20161024,24.26,0.0,54.99
20161025,24.74,0.0,56.29
20161026,24.86,0.0,58.23
20161027,24.87,0.0,56.28
20161028,26.64,0.0,46.69
20161029,26.98,0.07,58.73
20161030,25.84,0.69,65.49
20161031,25.89,0.3,66.19
20161101,25.69,1.18,64.69
20161102,24.45,0.56,73.99
20161103,25.4,0.03,67.31
20161104,26.92,0.0,58.35
20161105,26.6,0.0,45.27
20161106,26.7,0.0,46.76
20161107,25.93,0.0,56.24
20161108,24.7,0.0,57.32
20161109,23.19,0.01,52.29
20161110,23.21,0.0,49.8
20161111,23.81,0.0,57.15
20161112,25.11,0.0,57.07
20161113,25.62,0.16,67.08
20161114,26.4,0.2,65.84
20161115,25.43,0.15,61.59
20161116,25.67,0.01,64.08
20161117,24.96,0.01,66.38
20161118,23.47,0.0,62.95
20161119,23.37,0.0,60.74
20161120,22.0,0.0,60.83
20161121,23.27,0.0,59.52
20161122,23.66,0.0,50.58
20161123,23.26,0.0,51.31
20161124,22.38,0.0,52.83
20161125,22.14,0.0,53.82
20161126,22.88,0.0,50.59
20161127,23.41,0.0,43.96
20161128,23.87,0.0,37.53
20161129,23.66,0.0,49.12
20161130,22.34,0.0,56.53
20161201,21.62,2.21,60.57
20161202,22.81,4.54,78.25
20161203,23.29,1.92,80.63
20161204,24.4,0.19,73.07
20161205,24.31,0.28,70.01
20161206,23.04,0.0,64.89
20161207,22.35,0.01,69.0
20161208,24.1,0.0,67.57
20161209,24.06,0.0,50.39
20161210,22.78,0.0,25.42
20161211,22.18,0.0,24.8
20161212,22.8,31.61,50.21
20161213,21.68,12.64,81.53
20161214,22.8,1.99,80.52
20161215,22.14,0.08,73.14
20161216,22.15,0.58,79.0
20161217,22.35,0.01,72.77
20161218,21.99,0.0,70.1
20161219,21.33,0.0,63.79
20161220,21.46,0.0,65.88
20161221,22.09,0.0,67.53
20161222,21.7,0.0,58.52
20161223,20.86,0.0,44.74
20161224,20.42,0.0,56.65
20161225,20.31,0.0,63.56
20161226,20.74,0.0,58.26
20161227,21.32,0.0,60.91
20161228,21.35,0.04,67.64
20161229,20.77,0.0,64.75
20161230,20.44,0.0,67.0
20161231,20.19,0.0,65.27
20170101,20.61,0.0,67.05
20170102,21.09,0.0,59.42
20170103,20.78,0.0,55.97
20170104,21.23,0.0,59.46
20170105,21.46,0.0,60.04
20170106,21.49,0.0,58.84
20170107,21.87,0.0,61.35
20170108,21.64,0.0,60.6
20170109,21.27,0.0,56.54
20170110,21.82,0.0,56.47
20170111,22.26,0.0,59.56
20170112,22.79,0.0,63.76
20170113,22.98,0.0,64.73
20170114,22.13,0.0,63.45
20170115,21.82,0.0,61.37
20170116,22.34,0.0,58.94
20170117,21.38,0.0,55.92
20170118,20.7,0.0,59.8
20170119,21.13,0.0,63.39
20170120,21.74,0.31,65.41
20170121,22.71,0.29,72.03
20170122,23.14,0.0,59.03
20170123,21.99,0.0,53.55
20170124,22.7,0.0,57.48
20170125,22.77,0.0,61.8
20170126,22.32,2.84,73.41
20170127,23.15,1.97,79.29
20170128,23.93,1.03,75.0
20170129,24.1,0.06,61.0
20170130,23.53,0.01,60.81
20170131,23.67,0.0,54.56
20170201,21.97,0.0,53.14
20170202,21.6,0.0,57.57
20170203,21.9,0.0,57.85
20170204,22.33,0.0,57.36
20170205,22.05,0.0,56.43
20170206,22.79,0.0,50.85
20170207,23.33,0.0,44.23
20170208,23.18,0.0,44.07
20170209,23.05,0.0,50.9
20170210,23.0,0.0,51.98
20170211,22.73,0.0,53.08
20170212,22.45,0.0,57.6
20170213,22.46,0.0,60.13
20170214,23.37,0.0,64.44
20170215,23.73,0.0,55.1
20170216,22.25,0.0,54.08
20170217,21.71,0.0,53.01
20170218,22.57,0.0,51.21
20170219,24.5,0.0,45.38
20170220,25.95,0.0,35.74
20170221,26.65,0.0,35.0
20170222,26.85,0.0,37.79
20170223,25.97,0.0,48.11
20170224,25.97,0.0,45.28
20170225,26.27,0.0,40.9
20170226,25.22,0.0,46.21
20170227,24.37,0.0,48.02
20170228,24.63,0.0,38.92
20170301,24.28,0.0,36.34
20170302,24.41,0.0,33.5
20170303,25.51,0.01,48.8
20170304,26.34,0.65,64.97
20170305,27.65,0.29,58.67
20170306,28.17,1.1,56.9
20170307,26.35,9.46,66.57
20170308,26.58,4.51,69.57
20170309,27.46,0.05,63.25
20170310,26.29,4.35,69.32
20170311,27.13,0.27,63.03
20170312,27.64,0.0,58.69
20170313,27.78,3.37,60.55
20170314,25.82,5.75,72.04
20170315,25.89,0.42,65.06
20170316,25.73,0.14,63.48
20170317,27.27,0.54,60.55
20170318,28.76,0.19,52.13
20170319,29.22,0.01,47.8
20170320,28.83,0.39,50.97
20170321,28.38,0.86,52.34
20170322,28.11,0.0,48.41
20170323,27.48,0.0,47.85
20170324,27.06,0.0,41.88
20170325,27.32,0.0,36.93
20170326,27.6,0.0,40.14
20170327,26.88,0.0,41.22
20170328,27.79,0.0,42.12
20170329,28.45,0.0,39.25
20170330,28.26,0.0,40.15
20170331,28.29,0.0,49.11
20170401,29.05,0.0,41.12
20170402,29.89,0.0,35.82
20170403,29.84,0.0,46.7
20170404,30.2,0.25,49.23
20170405,30.45,2.75,46.78
20170406,30.78,1.13,45.05
20170407,30.3,2.27,43.2
20170408,30.23,0.0,44.59
20170409,30.1,0.0,41.14
20170410,30.74,0.48,41.97
20170411,31.0,1.14,40.98
20170412,31.01,0.0,43.92
20170413,30.16,0.02,43.35
20170414,30.14,0.0,41.29
20170415,30.78,0.0,35.12
20170416,31.8,0.33,36.54
20170417,32.15,6.37,43.88
20170418,31.26,0.06,45.29
20170419,31.94,0.15,43.38
20170420,31.86,1.57,44.2
20170421,28.93,10.44,60.95
20170422,29.12,3.78,61.47
20170423,30.81,0.01,51.07
20170424,31.46,0.51,47.43
20170425,30.47,1.02,52.23
20170426,28.96,0.16,59.01
20170427,29.84,0.0,48.1
20170428,30.64,0.19,40.03
20170429,31.7,2.41,39.07
20170430,30.97,1.05,43.76
20170501,29.07,4.13,54.05
20170502,28.27,5.75,56.69
20170503,28.8,0.35,56.51
20170504,29.76,0.03,51.24
20170505,30.77,0.25,51.11
20170506,30.91,0.08,51.23
20170507,29.41,7.95,56.9
20170508,26.84,12.49,62.55
20170509,28.76,1.47,57.51
20170510,28.24,2.29,65.19
20170511,25.98,2.54,77.62
20170512,27.39,0.16,69.21
20170513,28.12,0.1,64.78
20170514,30.09,4.22,59.23
20170515,28.61,1.28,65.46
20170516,31.22,2.1,51.71
20170517,30.4,4.79,60.26
20170518,27.83,20.3,69.3
20170519,26.22,3.49,75.82
20170520,26.54,7.89,73.51
20170521,25.58,12.52,77.38
20170522,26.65,13.77,75.31
