,T2M,Rain,Humidity
20160228,25.52,0.0,58.08
20160229,26.33,0.0,38.06
20160301,26.48,0.0,36.45
20160302,26.81,0.0,30.79
20160303,26.07,0.0,29.78
20160304,27.17,0.0,31.37
20160305,28.22,0.28,35.43
20160306,28.53,0.47,38.64
20160307,26.84,5.89,46.31
20160308,27.75,0.19,46.1
20160309,28.9,0.1,40.68
20160310,29.21,0.64,43.2
20160311,29.73,0.0,37.09
20160312,28.66,0.0,39.51
20160313,28.27,2.62,43.37
20160314,26.21,5.87,60.93
20160315,26.36,0.89,56.83
20160316,26.56,0.0,41.75
20160317,27.39,0.0,33.33
20160318,29.2,0.01,38.15
20160319,31.7,0.04,37.9
20160320,29.78,0.0,31.94
20160321,30.35,0.0,25.58
20160322,29.85,0.0,23.41
20160323,29.37,0.0,17.0
20160324,29.33,0.0,14.64
20160325,29.37,0.0,18.42
20160326,31.09,0.0,19.85
20160327,31.55,0.0,20.17
20160328,28.96,3.75,35.33
20160329,30.46,0.0,31.48
20160330,32.43,0.0,28.8
20160331,31.52,0.02,22.4
20160401,32.1,0.02,20.72
20160402,33.1,0.0,21.3
20160403,34.0,0.0,21.15
20160404,34.82,0.06,20.83
20160405,34.67,0.3,24.52
20160406,33.9,0.0,26.12
20160407,34.04,0.0,27.89
20160408,32.26,0.23,30.11
20160409,34.22,0.05,27.56
20160410,35.23,0.0,23.86
20160411,35.53,0.0,20.13
20160412,35.18,0.0,18.64
20160413,34.29,0.0,17.65
20160414,33.78,0.0,13.32
20160415,35.27,0.0,14.18
20160416,36.09,0.0,14.74
20160417,36.51,0.0,15.52
20160418,36.96,0.0,18.78
20160419,37.05,0.09,19.1
20160420,36.78,0.0,16.45
20160421,37.76,0.0,18.4
20160422,37.16,0.0,14.37
20160423,35.89,0.0,12.66
20160424,35.49,0.0,13.52
20160425,35.87,0.0,10.71
20160426,36.33,0.0,21.09
20160427,36.69,0.24,23.26
20160428,37.04,0.12,18.49
20160429,36.89,0.78,25.64
20160430,36.2,2.68,28.19
20160501,35.3,0.0,24.17
20160502,35.92,0.0,13.75
20160503,32.56,1.18,28.97
20160504,34.0,1.0,32.88
20160505,34.21,1.34,29.69
20160506,32.26,1.97,36.76
20160507,33.11,0.0,35.24
20160508,34.54,0.01,29.28
20160509,35.67,0.03,29.51
20160510,34.99,0.28,31.16
20160511,35.74,1.13,33.45
20160512,37.26,0.07,27.12
20160513,36.58,2.14,27.74
20160514,36.68,2.5,30.12
20160515,37.27,0.03,34.78
20160516,37.65,0.16,31.84
20160517,37.44,2.97,33.01
20160518,33.94,11.77,47.19
20160519,32.81,0.0,49.28
20160520,34.05,0.02,46.69
20160521,34.9,0.62,41.13
20160522,37.91,0.95,33.23
20160523,36.47,5.32,38.64
20160524,36.03,3.19,38.76
20160525,36.55,0.05,32.44
20160526,35.12,1.29,32.95
20160527,35.51,6.6,40.57
20160528,35.19,2.28,43.46
20160529,34.84,3.96,41.1
20160530,34.26,4.15,46.21
20160531,34.69,0.08,41.93
20160601,35.46,0.0,38.47
20160602,36.06,0.05,40.65
20160603,34.86,1.44,46.13
20160604,32.59,1.97,54.48
20160605,33.53,0.29,46.56
20160606,34.13,0.16,47.23
20160607,33.06,0.62,50.42
20160608,33.46,7.16,50.5
20160609,33.88,2.64,51.0
20160610,36.59,0.07,37.71
20160611,36.2,0.04,38.25
20160612,36.7,3.21,39.59
20160613,34.38,6.99,51.75
20160614,34.17,2.08,51.65
20160615,35.81,0.64,42.3
20160616,32.32,3.23,55.2
20160617,30.7,5.63,63.26
20160618,28.92,9.98,75.12
20160619,30.32,3.22,67.32
20160620,31.21,0.62,60.96
20160621,32.18,0.01,57.27
20160622,32.04,0.89,58.27
20160623,30.94,7.11,64.83
20160624,29.11,12.71,74.95
20160625,31.2,1.01,63.23
20160626,31.74,3.37,60.29
20160627,31.42,9.79,63.06
20160628,30.82,9.66,69.87
20160629,30.93,3.56,66.04
20160630,31.63,0.82,64.27
20160701,32.1,1.81,63.59
20160702,28.68,8.83,79.64
20160703,27.81,25.35,82.64
20160704,26.87,14.4,84.45
20160705,27.29,15.58,83.19
20160706,27.85,17.45,79.0
20160707,27.65,6.61,83.95
20160708,28.0,5.63,82.81
20160709,28.42,7.24,78.95
20160710,28.37,8.28,79.95
20160711,28.34,5.53,80.83
20160712,28.48,1.17,76.86
20160713,28.01,2.62,75.38
20160714,28.9,5.55,77.26
20160715,27.51,14.42,85.42
20160716,27.62,33.42,84.12
20160717,27.11,41.47,85.02
20160718,27.33,3.07,83.17
20160719,27.5,2.35,82.61
20160720,27.77,10.41,83.77
20160721,28.49,16.89,82.0
20160722,27.85,14.24,83.16
20160723,27.81,6.31,82.46
20160724,27.49,3.63,82.92
20160725,27.04,1.44,86.32
20160726,26.62,8.69,87.72
20160727,27.47,11.23,81.01
20160728,27.87,0.72,79.9
20160729,27.6,5.1,81.78
20160730,27.44,10.59,83.26
20160731,27.37,7.38,82.98
20160801,27.17,9.88,85.02
20160802,25.98,10.67,91.35
20160803,26.71,44.86,88.55
20160804,26.81,30.25,88.15
20160805,26.73,43.6,89.03
20160806,26.14,18.74,90.05
20160807,25.93,11.1,87.77
20160808,26.29,1.09,86.26
20160809,26.48,6.05,87.53
20160810,25.96,8.12,90.54
20160811,26.59,17.02,88.64
20160812,26.44,27.72,88.91
20160813,27.0,7.21,86.93
20160814,27.74,6.53,87.06
20160815,26.7,11.58,92.43
20160816,26.04,7.26,92.63
20160817,26.2,15.96,92.2
20160818,25.23,26.88,90.29
20160819,26.31,5.15,84.89
20160820,26.24,0.0,82.96
20160821,26.69,0.06,83.3
20160822,25.65,5.39,88.3
20160823,25.74,14.5,87.85
20160824,27.24,5.13,84.13
20160825,27.59,7.79,83.65
20160826,27.3,14.41,86.16
20160827,27.14,2.16,87.55
20160828,27.57,5.31,84.94
20160829,28.07,10.41,82.95
20160830,26.93,9.15,89.04
20160831,26.96,9.23,87.46
20160901,26.62,5.02,88.21
20160902,26.57,8.79,90.23
20160903,26.27,28.15,90.99
20160904,26.37,20.42,90.1
20160905,25.92,6.9,89.83
20160906,26.09,0.24,85.79
20160907,25.48,1.65,89.24
20160908,26.13,5.38,89.65
20160909,26.54,7.16,90.87
20160910,26.15,7.47,92.72
20160911,26.94,17.59,88.19
20160912,26.83,13.68,90.3
20160913,26.63,4.49,88.39
20160914,27.06,6.39,85.59
20160915,26.97,2.66,87.19
20160916,26.88,0.59,87.13
20160917,26.96,6.4,88.79
20160918,26.91,6.7,88.07
20160919,27.42,2.76,85.08
20160920,27.05,1.62,87.36
20160921,26.94,1.68,87.61
20160922,26.3,4.42,89.71
20160923,26.12,3.74,88.83
20160924,25.92,12.83,90.36
20160925,26.49,16.85,87.93
20160926,26.28,19.63,89.6
20160927,26.26,20.43,90.29
20160928,26.08,8.32,91.06
20160929,26.26,9.72,88.92
20160930,25.73,15.1,91.06
20161001,26.08,2.01,89.21
20161002,26.08,2.17,88.16
20161003,26.74,1.2,85.14
20161004,26.53,7.18,87.8
20161005,26.26,2.01,88.56
20161006,26.54,7.14,86.72
20161007,26.2,10.52,87.33
20161008,25.85,21.78,88.7
20161009,26.42,10.85,88.18
20161010,25.59,1.82,84.76
20161011,24.83,0.0,82.27
20161012,25.13,0.0,76.29
20161013,24.77,0.0,70.17
20161014,23.69,0.0,68.04
20161015,23.07,0.0,63.58
20161016,23.05,0.0,68.42
20161017,23.48,0.0,71.18
20161018,23.45,0.0,76.21
20161019,23.05,0.0,67.25
20161020,22.66,0.0,64.57
20161021,22.63,0.0,68.62
20161022,22.66,0.0,67.03
20161023,21.59,0.0,73.4
20161024,21.55,0.0,75.99
20161025,21.59,0.0,78.18
20161026,21.12,0.0,76.46
20161027,21.32,0.0,76.11
20161028,22.93,0.0,80.01
20161029,22.72,0.9,81.41
20161030,22.14,0.01,77.61
20161031,21.82,0.0,78.2
20161101,22.74,0.0,78.29
20161102,22.91,0.0,77.8
20161103,22.94,0.0,82.46
20161104,23.2,0.01,88.1
20161105,22.82,0.0,82.25
20161106,21.41,0.0,76.13
20161107,19.44,0.0,73.83
20161108,19.61,0.0,68.26
20161109,18.16,0.0,68.15
20161110,17.62,0.0,72.26
20161111,19.08,0.0,69.49
20161112,20.3,0.0,66.8
20161113,21.05,0.0,71.03
20161114,21.11,0.0,78.84
20161115,21.16,0.0,78.88
20161116,20.02,0.0,68.76
20161117,18.81,0.0,69.01
20161118,18.33,0.0,69.29
20161119,18.46,0.0,65.08
20161120,18.9,0.0,64.98
20161121,18.0,0.0,67.45
20161122,17.78,0.0,68.46
20161123,18.05,0.0,64.44
20161124,18.14,0.0,67.25
20161125,17.57,0.0,68.19
20161126,17.79,0.0,68.79
20161127,17.25,0.0,77.65
20161128,17.33,0.0,75.91
20161129,17.92,0.0,66.29
20161130,18.31,0.0,64.34
20161201,18.87,0.0,71.84
20161202,20.28,0.0,77.5
20161203,19.9,0.0,82.08
20161204,19.17,0.0,80.33
20161205,18.0,0.0,76.11
20161206,17.79,0.0,72.9
20161207,17.73,0.0,73.85
20161208,17.48,0.0,73.49
20161209,17.16,0.0,74.15
20161210,16.76,0.0,71.33
20161211,16.55,0.0,69.45
20161212,17.51,0.0,69.48
20161213,17.43,0.0,70.22
20161214,17.33,0.0,68.26
20161215,16.94,0.0,69.57
20161216,16.55,0.0,67.29
20161217,15.38,0.0,62.84
20161218,15.62,0.0,63.06
20161219,15.79,0.0,63.98
20161220,15.43,0.0,62.51
20161221,15.14,0.0,61.8
20161222,14.94,0.0,60.06
20161223,14.71,0.0,62.1
20161224,16.13,0.0,60.73
20161225,17.21,0.0,62.66
20161226,16.54,0.0,64.45
20161227,16.11,0.0,66.8
20161228,16.39,0.0,71.61
20161229,16.93,0.0,62.08
20161230,16.72,0.0,61.57
20161231,17.17,0.0,63.63
20170101,17.77,0.0,67.27
20170102,17.58,2.78,76.41
20170103,17.86,2.15,76.4
20170104,17.37,0.0,72.9
20170105,17.43,0.0,59.2
20170106,17.68,0.0,55.75
20170107,18.14,0.0,56.23
20170108,18.04,0.0,60.89
20170109,19.18,0.04,60.0
20170110,18.36,1.03,71.84
20170111,17.15,0.0,73.6
20170112,15.39,0.0,64.87
20170113,15.17,0.0,59.67
20170114,14.52,0.0,56.16
20170115,15.71,0.0,50.74
20170116,16.87,0.0,48.91
20170117,18.81,0.0,50.77
20170118,19.11,0.0,61.54
20170119,18.69,0.0,64.71
20170120,19.68,0.0,63.04
20170121,19.87,0.0,57.53
20170122,19.68,0.0,54.87
20170123,20.01,0.0,52.82
20170124,19.76,0.0,55.44
20170125,19.96,0.0,54.72
20170126,20.37,0.0,53.98
20170127,22.19,0.0,56.1
20170128,19.51,0.0,59.69
20170129,18.54,0.0,50.49
20170130,20.23,0.0,44.27
20170131,20.4,0.0,46.03
20170201,20.74,0.0,43.33
20170202,20.38,0.0,46.88
20170203,19.37,0.0,48.6
20170204,19.65,0.0,46.57
20170205,20.55,0.0,44.5
20170206,22.06,0.0,40.9
20170207,21.84,0.0,47.53
20170208,21.43,0.0,41.75
20170209,22.17,0.0,37.08
20170210,22.58,0.0,39.75
20170211,22.15,1.45,46.46
20170212,22.09,2.81,60.33
20170213,23.73,0.0,55.5
20170214,23.62,0.0,54.19
20170215,22.71,0.0,50.13
20170216,22.34,0.0,41.02
20170217,23.16,0.0,39.81
20170218,23.82,0.0,44.25
20170219,23.27,0.0,47.96
20170220,23.56,0.0,41.31
20170221,23.87,0.0,37.53
20170222,24.84,0.0,37.95
20170223,24.28,0.0,32.62
20170224,22.41,0.0,26.35
20170225,21.76,0.0,26.24
20170226,23.79,0.0,26.73
20170227,24.27,0.0,30.96
20170228,24.2,0.0,28.36
20170301,25.19,0.0,29.59
20170302,25.68,0.0,31.98
20170303,26.2,0.0,34.64
20170304,26.36,0.25,36.26
20170305,26.02,0.0,35.32
20170306,25.07,0.0,28.26
20170307,25.38,0.46,28.13
20170308,24.05,5.31,54.89
20170309,26.4,0.01,52.84
20170310,26.69,1.53,47.57
20170311,25.16,0.07,46.02
20170312,24.16,0.0,37.72
20170313,23.4,0.0,27.26
20170314,23.98,0.0,27.39
20170315,23.97,0.0,25.74
20170316,24.57,0.0,25.06
20170317,25.98,1.06,35.11
20170318,27.06,0.04,35.1
20170319,27.01,0.6,34.03
20170320,25.79,0.19,37.15
20170321,26.28,0.0,27.2
20170322,27.41,0.0,23.6
20170323,30.4,0.0,23.04
20170324,30.54,0.0,25.46
20170325,31.89,0.0,25.53
20170326,31.51,0.0,23.8
20170327,31.63,0.0,22.19
20170328,32.13,0.0,19.9
20170329,32.8,0.0,20.89
20170330,33.41,0.0,17.45
20170331,33.7,0.0,14.6
20170401,33.15,0.0,17.64
20170402,34.55,0.0,19.68
20170403,33.77,0.29,20.33
20170404,34.29,0.0,18.75
20170405,35.02,0.0,21.25
20170406,35.13,0.0,21.59
20170407,34.79,0.0,19.47
20170408,34.56,0.0,17.49
20170409,33.72,0.0,16.9
20170410,31.65,0.0,9.47
20170411,31.78,0.0,8.81
20170412,32.41,0.0,10.69
20170413,33.21,0.0,11.78
20170414,32.55,0.0,17.68
20170415,33.14,0.0,29.19
20170416,33.24,0.0,32.1
20170417,33.2,0.0,33.12
20170418,34.94,0.0,33.57
20170419,35.28,0.19,29.62
20170420,35.36,0.06,14.3
20170421,35.27,0.01,14.59
20170422,37.15,0.02,16.1
20170423,36.17,0.0,14.52
20170424,35.17,0.0,14.45
20170425,34.59,0.0,15.75
20170426,35.14,0.0,17.87
20170427,35.02,0.0,13.34
20170428,35.17,0.0,12.94
20170429,36.17,0.0,12.26
20170430,36.49,0.0,15.62
20170501,35.91,0.38,21.01
20170502,35.12,0.01,23.9
20170503,36.24,0.0,15.15
20170504,36.17,0.01,15.78
20170505,37.29,0.36,18.54
20170506,37.18,1.14,18.89
20170507,36.86,1.85,24.85
20170508,37.07,0.0,23.73
20170509,36.56,0.98,25.61
20170510,35.77,0.23,27.88
20170511,36.85,1.02,28.26
20170512,35.83,3.11,33.95
20170513,36.06,0.08,31.11
20170514,38.1,0.33,23.8
20170515,38.72,0.0,22.82
20170516,38.58,0.1,19.32
20170517,38.66,0.0,18.82
20170518,38.35,0.09,26.58
20170519,36.16,6.54,38.01
20170520,36.27,1.06,35.4
20170521,36.8,0.44,31.22
20170522,37.11,0.0,35.33
