,T2M,Rain,Humidity
20160228,23.03,0.12,67.41
20160229,23.93,0.14,61.41
20160301,23.49,0.02,61.71
20160302,23.7,0.0,61.16
20160303,23.97,0.11,60.15
20160304,24.42,0.05,52.1
20160305,24.39,0.01,55.87
20160306,25.17,0.08,56.52
20160307,24.18,0.08,52.11
20160308,24.87,0.0,56.14
20160309,25.49,0.01,57.74
20160310,25.2,0.0,51.89
20160311,25.15,0.0,51.48
20160312,25.5,0.0,52.14
20160313,25.73,0.06,48.62
20160314,25.81,0.0,52.14
20160315,25.15,0.0,58.34
20160316,24.9,0.0,46.96
20160317,24.09,0.0,44.34
20160318,24.22,0.0,43.32
20160319,25.85,0.32,49.75
20160320,26.31,3.96,63.75
20160321,26.04,6.41,61.17
20160322,24.89,0.11,42.45
20160323,24.88,0.01,44.46
20160324,24.87,0.0,46.82
20160325,26.64,0.0,46.1
20160326,27.41,0.0,45.81
20160327,27.96,2.24,59.41
20160328,25.05,43.64,83.88
20160329,25.36,2.55,73.27
20160330,26.17,3.73,72.69
20160331,24.12,25.37,84.56
20160401,22.74,16.62,79.95
20160402,24.96,0.65,69.45
20160403,26.53,0.92,72.31
20160404,26.93,2.93,79.41
20160405,27.3,27.94,77.32
20160406,27.47,14.08,77.95
20160407,27.84,3.78,72.34
20160408,28.09,7.97,67.68
20160409,28.2,2.79,64.39
20160410,28.01,1.91,51.49
20160411,28.09,0.41,60.13
20160412,28.66,6.09,59.56
20160413,27.46,1.09,45.63
20160414,27.44,7.15,64.42
20160415,28.16,8.57,73.55
20160416,27.9,41.93,80.65
20160417,27.42,27.15,78.84
20160418,26.56,35.82,84.93
20160419,28.15,20.37,80.01
20160420,27.5,20.62,81.32
20160421,27.62,21.26,78.49
20160422,27.89,7.48,78.88
20160423,28.81,5.53,78.43
20160424,28.44,9.66,65.24
20160425,26.88,3.87,67.14
20160426,28.09,4.97,79.43
20160427,28.06,5.99,78.79
20160428,28.38,6.45,78.38
20160429,28.41,14.85,78.23
20160430,28.76,4.21,77.61
20160501,27.64,19.29,79.7
20160502,27.08,11.92,74.1
20160503,27.73,0.51,68.31
20160504,26.79,12.52,80.07
20160505,26.88,17.4,77.69
20160506,26.62,14.53,79.46
20160507,26.94,9.18,80.47
20160508,26.96,10.41,79.07
20160509,28.06,1.23,74.81
20160510,28.99,0.45,74.88
20160511,29.01,1.19,76.38
20160512,28.7,1.1,76.07
20160513,27.69,12.38,81.35
20160514,27.66,14.95,83.11
20160515,28.52,27.82,83.59
20160516,28.73,47.9,83.89
20160517,28.38,51.9,83.76
20160518,27.85,21.04,84.24
20160519,26.81,22.81,85.44
20160520,27.4,9.43,81.49
20160521,26.86,8.17,84.89
20160522,28.61,0.12,73.88
20160523,29.93,1.12,76.75
20160524,30.47,7.84,77.15
20160525,29.0,19.96,79.13
20160526,28.6,2.87,78.4
20160527,28.69,18.18,80.11
20160528,28.97,7.83,79.1
20160529,29.06,5.15,78.71
20160530,28.7,8.17,78.61
20160531,29.0,13.84,77.94
20160601,28.66,5.07,79.21
20160602,29.34,1.08,77.17
20160603,29.59,0.08,77.39
20160604,29.42,0.04,78.84
20160605,29.53,0.86,80.03
20160606,28.42,5.17,86.33
20160607,29.02,14.14,82.97
20160608,29.11,13.53,83.81
20160609,29.24,5.62,82.3
20160610,30.36,4.44,77.36
20160611,31.08,0.94,71.6
20160612,29.86,9.59,82.5
20160613,28.56,38.53,86.32
20160614,28.28,3.76,86.68
20160615,27.63,24.62,89.93
20160616,28.96,21.81,83.84
20160617,27.86,8.34,89.89
20160618,28.87,25.51,84.65
20160619,28.8,4.71,84.95
20160620,28.17,14.37,87.08
20160621,27.82,17.31,89.12
20160622,28.14,22.94,88.8
20160623,27.58,29.05,91.56
20160624,27.99,42.13,86.25
20160625,28.82,32.51,84.38
20160626,29.6,7.51,82.49
20160627,28.63,12.86,88.72
20160628,29.93,1.32,81.8
20160629,29.26,0.43,83.91
20160630,28.67,5.55,87.91
20160701,29.21,26.07,85.74
20160702,28.5,34.69,86.52
20160703,29.27,38.87,85.46
20160704,28.78,39.84,85.49
20160705,29.02,31.96,85.63
20160706,29.36,8.67,83.18
20160707,29.25,10.94,85.63
20160708,29.1,2.05,85.26
20160709,29.75,5.43,82.65
20160710,29.3,8.07,82.58
20160711,30.01,6.97,80.68
20160712,29.34,3.67,84.13
20160713,29.12,4.39,85.51
20160714,28.87,5.19,88.18
20160715,29.12,10.46,86.18
20160716,28.23,39.35,89.26
20160717,28.2,67.48,86.99
20160718,28.3,50.98,89.18
20160719,28.08,22.78,89.67
20160720,28.39,15.34,90.26
20160721,27.92,17.03,89.72
20160722,27.73,30.29,89.03
20160723,27.02,21.83,91.64
20160724,27.46,25.76,88.63
20160725,26.77,37.92,88.93
20160726,27.56,7.96,86.72
20160727,28.0,3.41,85.28
20160728,28.6,4.97,84.99
20160729,28.83,8.62,85.39
20160730,29.74,10.28,78.98
20160731,28.56,1.3,86.45
20160801,29.8,11.24,81.3
20160802,28.67,19.94,88.03
20160803,29.66,3.57,83.15
20160804,28.83,5.03,88.22
20160805,28.79,10.24,84.91
20160806,28.29,5.06,88.13
20160807,27.42,3.61,89.82
20160808,28.51,3.05,85.95
20160809,28.82,3.75,84.58
20160810,28.51,0.7,84.14
20160811,30.09,1.5,79.09
20160812,29.45,2.48,84.32
20160813,29.25,4.69,86.28
20160814,29.22,4.8,85.4
20160815,29.76,6.67,82.88
20160816,28.95,4.36,90.1
20160817,29.87,0.73,83.2
20160818,29.18,0.32,83.92
20160819,29.11,0.33,83.93
20160820,29.07,0.16,84.66
20160821,29.67,4.66,85.68
20160822,28.28,2.23,81.39
20160823,28.77,0.09,82.84
20160824,29.55,0.12,78.81
20160825,30.96,2.46,76.81
20160826,30.23,5.27,80.06
20160827,29.71,0.68,81.74
20160828,28.77,4.03,87.75
20160829,28.18,6.34,87.44
20160830,28.61,12.93,85.34
20160831,27.91,8.21,88.44
20160901,28.2,7.9,87.57
20160902,28.57,16.17,87.03
20160903,28.35,17.84,87.75
20160904,28.94,5.94,85.34
20160905,28.72,3.4,86.81
20160906,29.92,4.68,79.25
20160907,28.65,3.2,84.61
20160908,28.29,2.7,87.54
20160909,28.27,3.74,85.12
20160910,27.72,16.01,87.25
20160911,27.15,2.01,90.02
20160912,26.97,6.78,89.48
20160913,27.34,3.24,87.77
20160914,27.31,2.39,88.43
20160915,28.18,9.74,84.8
20160916,27.47,6.37,89.09
20160917,27.76,3.69,88.24
20160918,27.65,19.63,88.44
20160919,27.81,22.18,87.21
20160920,28.3,8.32,82.23
20160921,27.08,23.36,89.79
20160922,27.07,3.87,86.62
20160923,25.94,8.07,92.86
20160924,27.21,5.4,87.54
20160925,26.43,25.09,91.46
20160926,27.15,9.23,86.4
20160927,27.78,1.15,85.35
20160928,28.4,1.74,83.81
20160929,28.03,4.19,86.65
20160930,27.88,1.14,88.69
20161001,27.98,0.08,84.86
20161002,28.17,0.19,84.21
20161003,28.52,1.83,86.0
20161004,28.79,1.22,82.29
20161005,29.52,1.54,76.33
20161006,28.04,4.0,86.53
20161007,27.11,5.36,87.89
20161008,27.35,9.43,85.92
20161009,26.66,11.68,91.43
20161010,26.77,23.62,88.77
20161011,26.52,18.33,87.37
20161012,25.49,41.08,93.07
20161013,26.64,7.24,79.37
20161014,25.96,0.01,74.61
20161015,25.28,0.01,77.63
20161016,26.32,0.0,77.77
20161017,27.16,0.0,77.25
20161018,27.47,0.0,76.28
20161019,26.78,0.0,74.66
20161020,26.72,0.0,67.56
20161021,25.76,0.0,73.2
20161022,26.05,0.0,71.71
20161023,25.26,0.0,75.95
20161024,25.02,0.02,79.85
20161025,26.57,0.04,77.92
20161026,26.33,0.35,78.21
20161027,25.63,1.95,76.14
20161028,25.25,2.06,74.75
20161029,23.78,0.1,81.8
20161030,24.55,0.04,79.94
20161031,24.79,0.0,82.71
20161101,25.18,0.0,81.25
20161102,25.39,0.0,82.26
20161103,25.56,0.07,83.07
20161104,25.35,0.04,81.03
20161105,24.68,0.3,79.16
20161106,22.69,2.18,89.0
20161107,22.66,0.17,86.3
20161108,23.59,0.0,80.39
20161109,24.01,0.0,80.48
20161110,24.45,0.0,80.66
20161111,23.21,0.0,82.33
20161112,22.42,0.0,81.36
20161113,22.63,0.0,84.27
20161114,21.34,0.0,82.22
20161115,21.18,0.0,77.03
20161116,21.56,0.0,73.75
20161117,21.06,0.0,79.88
20161118,21.77,0.0,81.08
20161119,21.76,0.0,83.73
20161120,22.48,0.0,77.37
20161121,21.88,0.0,77.07
20161122,21.45,0.0,77.39
20161123,21.41,0.0,79.58
20161124,21.45,0.0,81.69
20161125,22.36,0.0,77.16
20161126,22.07,0.0,84.08
20161127,22.38,0.03,83.72
20161128,22.35,0.01,82.38
20161129,21.66,0.0,86.05
20161130,21.43,0.0,82.88
20161201,22.11,0.0,79.26
20161202,21.46,0.0,85.1
20161203,21.21,0.0,84.14
20161204,20.73,0.0,87.5
20161205,20.64,0.0,83.85
20161206,21.16,0.0,76.65
20161207,20.69,0.0,74.8
20161208,20.31,0.0,76.52
20161209,20.59,0.0,76.15
20161210,19.84,0.0,75.78
20161211,19.58,0.0,78.33
20161212,18.59,0.0,84.05
20161213,17.97,0.0,80.89
20161214,18.57,0.0,85.01
20161215,18.29,0.0,87.45
20161216,19.23,0.0,83.42
20161217,20.29,0.0,81.56
20161218,20.03,0.0,83.16
20161219,19.09,0.0,85.47
20161220,17.88,0.04,79.13
20161221,18.3,0.01,70.33
20161222,19.15,0.0,84.25
20161223,20.34,0.0,82.83
20161224,19.94,0.02,85.62
20161225,19.45,0.02,80.16
20161226,19.58,2.03,83.37
20161227,18.55,0.02,87.12
20161228,17.77,0.0,85.08
20161229,18.77,0.0,77.08
20161230,19.58,0.0,76.05
20161231,19.86,0.0,76.42
20170101,19.32,0.0,75.47
20170102,19.96,0.0,72.41
20170103,19.71,0.0,77.23
20170104,19.34,0.0,74.63
20170105,18.23,0.0,76.6
20170106,17.68,0.0,72.42
20170107,18.12,0.0,70.16
20170108,17.69,0.0,74.07
20170109,17.48,0.0,76.27
20170110,17.71,0.02,75.01
20170111,16.93,0.0,81.13
20170112,15.39,0.0,72.94
20170113,13.46,0.0,64.88
20170114,13.64,0.0,62.53
20170115,13.81,0.0,74.81
20170116,14.85,0.0,69.75
20170117,16.28,0.0,57.66
20170118,15.96,0.0,67.7
20170119,16.49,0.0,74.01
20170120,17.75,0.0,67.14
20170121,17.43,0.0,69.76
20170122,17.62,0.0,80.61
20170123,17.94,0.0,74.73
20170124,18.05,0.0,73.07
20170125,18.86,0.0,73.57
20170126,19.77,0.0,65.25
20170127,20.47,0.0,65.51
20170128,18.11,0.61,77.96
20170129,17.51,0.01,76.22
20170130,17.95,0.0,74.08
20170131,17.75,0.0,70.5
20170201,18.45,0.0,65.63
20170202,17.98,0.19,69.48
20170203,17.64,0.04,68.8
20170204,18.79,0.0,74.53
20170205,20.32,0.0,67.51
20170206,20.13,0.0,66.07
20170207,19.47,0.0,67.94
20170208,19.24,0.0,61.94
20170209,18.57,0.0,60.44
20170210,18.37,0.0,60.27
20170211,19.13,0.0,60.75
20170212,18.77,0.0,67.43
20170213,19.14,0.0,65.3
20170214,20.73,0.0,65.32
20170215,19.83,0.0,66.88
20170216,21.37,0.0,62.48
20170217,21.59,0.0,63.62
20170218,22.13,0.0,63.91
20170219,22.07,0.0,61.56
20170220,21.47,2.17,70.81
20170221,22.37,5.28,71.43
20170222,22.82,22.02,79.19
20170223,20.64,1.37,62.94
20170224,19.3,0.01,48.52
20170225,19.22,0.0,47.5
20170226,19.48,0.0,50.62
20170227,20.14,0.0,51.27
20170228,21.0,0.0,53.76
20170301,21.65,0.0,51.93
20170302,21.86,0.0,56.48
20170303,23.04,0.0,57.15
20170304,22.73,0.0,57.5
20170305,22.75,1.48,63.38
20170306,21.83,0.03,58.56
20170307,21.53,1.14,49.38
20170308,22.26,0.87,50.11
20170309,21.75,1.53,65.51
20170310,23.02,0.09,69.1
20170311,22.0,22.12,83.0
20170312,21.45,0.42,62.77
20170313,20.2,0.0,47.88
20170314,20.13,0.0,48.73
20170315,20.37,0.0,49.7
20170316,20.88,0.0,49.89
20170317,21.58,0.02,53.42
20170318,21.64,7.92,66.31
20170319,22.59,0.39,64.73
20170320,21.11,2.96,66.19
20170321,21.92,3.4,67.05
20170322,23.34,0.49,64.39
20170323,24.75,0.0,65.17
20170324,25.58,5.35,69.43
20170325,24.76,31.98,81.02
20170326,25.06,0.06,73.1
20170327,25.4,0.92,75.59
20170328,25.78,8.98,77.62
20170329,25.84,15.71,81.06
20170330,26.88,14.73,80.9
20170331,26.77,17.79,81.32
20170401,26.44,21.92,82.16
20170402,26.46,33.45,83.34
20170403,26.46,43.41,84.41
20170404,25.2,22.03,81.95
20170405,25.17,5.25,81.92
20170406,25.96,3.86,81.72
20170407,26.47,10.51,82.2
20170408,27.7,11.06,82.88
20170409,27.37,1.67,72.2
20170410,24.87,0.0,70.52
20170411,24.55,1.02,64.31
20170412,25.68,0.0,59.31
20170413,26.99,0.0,68.08
20170414,26.78,0.0,71.89
20170415,26.36,1.16,73.01
20170416,26.22,16.92,73.35
20170417,25.6,0.05,71.75
20170418,26.8,0.2,70.32
20170419,26.42,19.73,85.27
20170420,25.65,14.35,88.54
20170421,25.27,28.76,89.24
20170422,25.39,44.6,89.8
20170423,25.48,14.88,82.31
20170424,26.37,5.33,83.47
20170425,27.98,7.3,81.95
20170426,28.13,13.76,84.16
20170427,27.52,11.48,83.4
20170428,26.98,11.52,82.36
20170429,26.5,26.05,83.67
20170430,27.39,6.13,83.08
20170501,26.71,22.37,82.34
20170502,26.14,3.34,80.62
20170503,26.79,0.19,78.37
20170504,27.47,12.65,78.79
20170505,27.28,16.73,83.12
20170506,27.4,6.89,81.57
20170507,27.57,9.64,83.15
20170508,27.48,10.07,80.6
20170509,27.31,14.49,84.9
20170510,27.66,4.63,76.05
20170511,28.13,1.74,77.59
20170512,27.51,1.61,80.4
20170513,29.05,4.88,76.16
20170514,29.29,7.73,76.78
20170515,29.05,5.48,76.31
20170516,26.06,18.61,87.77
20170517,27.86,0.1,79.75
20170518,29.06,2.89,79.67
20170519,28.79,14.62,82.83
20170520,28.63,16.17,83.38
20170521,28.9,8.09,81.78
20170522,28.77,11.44,82.51
