,T2M,Rain,Humidity
20150511,26.23,4.44,64.26
20150512,26.2,3.17,61.63
20150513,24.81,6.15,73.65
20150514,26.45,1.09,67.07
20150515,25.42,14.94,76.4
20150516,24.71,24.22,83.93
20150517,25.41,16.75,77.76
20150518,25.1,2.5,80.86
20150519,26.01,8.11,76.43
20150520,26.43,1.24,74.84
20150521,26.11,0.0,72.91
20150522,24.73,0.02,78.68
20150523,23.69,0.12,80.63
20150524,25.45,5.46,72.5
20150525,26.18,0.39,74.71
20150526,26.62,0.0,71.19
20150527,25.62,6.67,77.41
20150528,23.11,2.55,79.44
20150529,25.27,6.17,77.33
20150530,26.39,2.14,73.69
20150531,25.96,11.31,77.18
20150601,25.72,5.74,76.69
20150602,24.68,1.18,81.66
20150603,25.07,6.0,78.03
20150604,24.87,14.88,81.51
20150605,24.75,2.39,82.65
20150606,25.29,0.03,76.44
20150607,25.21,0.05,75.18
20150608,24.63,0.23,75.3
20150609,24.48,2.65,80.73
20150610,24.89,1.33,77.44
20150611,25.22,2.56,77.52
20150612,24.1,0.23,79.84
20150613,24.58,4.67,76.43
20150614,23.38,1.75,77.46
20150615,23.24,1.38,74.78
20150616,22.99,1.62,75.69
20150617,23.32,2.14,76.65
20150618,23.37,1.89,75.69
20150619,23.86,2.06,79.44
20150620,24.3,3.75,75.42
20150621,24.4,8.44,76.2
20150622,24.66,2.19,77.82
20150623,24.44,9.54,82.23
20150624,24.47,2.06,80.78
20150625,24.85,4.25,79.36
20150626,24.38,2.82,78.1
20150627,24.79,0.1,76.28
20150628,24.33,0.06,81.06
20150629,25.03,0.9,78.37
20150630,25.0,0.21,75.39
20150701,25.11,0.03,74.77
20150702,24.81,0.02,76.18
20150703,25.28,0.29,76.34
20150704,25.61,0.2,74.71
20150705,25.74,0.24,73.59
20150706,25.08,0.58,73.15
20150707,24.66,0.67,73.05
20150708,25.18,1.05,73.56
20150709,25.33,1.83,75.49
20150710,24.72,4.46,79.07
20150711,24.4,0.89,78.98
20150712,25.56,0.51,72.46
20150713,25.86,0.0,71.04
20150714,26.29,0.2,70.96
20150715,24.77,0.67,79.36
20150716,24.92,1.64,75.54
20150717,24.58,3.02,76.68
20150718,24.63,3.4,77.16
20150719,23.93,2.73,76.31
20150720,24.17,5.51,78.05
20150721,24.27,3.08,79.98
20150722,24.5,1.66,78.48
20150723,24.48,1.02,75.34
20150724,24.17,0.6,73.27
20150725,23.43,1.2,75.58
20150726,23.09,0.36,76.8
20150727,23.99,1.16,72.8
20150728,24.92,0.2,69.64
20150729,25.08,0.01,71.04
20150730,25.16,0.02,69.98
20150731,25.01,0.25,71.94
20150801,24.21,0.99,74.56
20150802,24.11,0.18,75.5
20150803,24.45,1.65,76.96
20150804,24.97,3.01,73.93
20150805,23.9,2.93,75.41
20150806,24.7,1.02,74.11
20150807,25.24,3.11,74.39
20150808,24.78,0.76,74.38
20150809,24.62,0.45,75.79
20150810,24.92,1.54,76.49
20150811,24.35,4.67,79.25
20150812,24.29,0.84,76.46
20150813,24.29,1.74,77.94
20150814,25.27,0.2,73.07
20150815,25.7,2.25,72.92
20150816,24.99,8.63,77.34
20150817,23.83,2.38,81.62
20150818,26.43,1.16,71.95
20150819,26.31,0.93,72.18
20150820,25.74,3.16,74.57
20150821,24.5,9.52,79.67
20150822,24.33,9.67,76.91
20150823,24.13,1.97,73.63
20150824,24.07,0.21,71.98
20150825,25.15,0.08,70.95
20150826,25.09,0.44,73.6
20150827,24.6,1.85,76.69
20150828,25.24,0.07,72.22
20150829,25.85,0.02,70.42
20150830,26.05,0.02,69.65
20150831,25.54,0.33,70.87
20150901,25.42,0.45,70.41
20150902,26.31,0.16,65.88
20150903,26.16,0.33,67.99
20150904,26.3,7.55,72.6
20150905,26.18,1.38,71.33
20150906,24.17,6.24,82.0
20150907,23.06,13.9,83.91
20150908,23.34,1.21,76.52
20150909,23.85,0.11,76.93
20150910,24.5,1.78,74.05
20150911,24.31,0.12,74.63
20150912,25.08,0.17,71.02
20150913,25.1,0.7,71.9
20150914,24.71,1.64,73.99
20150915,24.69,0.09,73.33
20150916,24.39,0.4,72.45
20150917,24.21,0.06,72.79
20150918,25.55,0.16,71.89
20150919,26.23,0.35,69.55
20150920,24.61,2.59,75.39
20150921,24.55,0.18,71.51
20150922,26.46,0.65,64.22
20150923,24.66,3.02,78.4
20150924,24.77,31.27,81.28
20150925,25.53,2.5,77.07
20150926,24.73,3.78,81.07
20150927,24.93,9.7,78.03
20150928,24.97,4.86,76.61
20150929,23.72,4.65,84.58
20150930,24.45,3.44,78.09
20151001,24.07,1.38,80.21
20151002,24.77,1.44,78.22
20151003,25.16,1.4,76.42
20151004,24.79,6.7,79.56
20151005,23.5,13.06,84.32
20151006,23.45,2.56,79.03
20151007,23.75,3.53,80.64
20151008,24.01,1.44,76.98
20151009,23.95,0.94,80.11
20151010,24.56,3.63,79.08
20151011,24.41,8.44,80.68
20151012,24.71,2.36,78.15
20151013,25.24,0.01,69.96
20151014,24.24,0.0,63.76
20151015,24.18,0.0,62.77
20151016,24.89,0.0,64.15
20151017,24.81,0.0,67.68
20151018,25.31,0.0,68.42
20151019,25.48,0.0,64.33
20151020,25.7,0.19,66.79
20151021,25.04,0.15,67.73
20151022,24.57,0.03,63.45
20151023,23.81,0.0,55.24
20151024,23.92,0.0,56.87
20151025,23.23,0.0,61.74
20151026,23.53,0.0,66.01
20151027,24.5,0.12,61.51
20151028,24.28,14.23,73.33
20151029,25.08,1.84,68.76
20151030,25.44,0.16,65.38
20151031,25.42,0.16,72.43
20151101,24.86,6.58,76.13
20151102,23.34,27.69,83.75
20151103,23.27,8.53,86.05
20151104,22.96,5.07,84.26
20151105,23.23,7.94,82.02
20151106,23.21,0.14,78.3
20151107,23.58,0.26,75.85
20151108,23.26,0.54,81.47
20151109,22.26,24.68,86.03
20151110,19.68,15.76,90.16
20151111,21.3,3.64,90.07
20151112,22.99,2.99,85.83
20151113,21.88,2.53,81.27
20151114,19.97,0.03,79.0
20151115,20.34,3.97,85.04
20151116,21.15,4.47,89.06
20151117,21.86,1.01,84.97
20151118,22.73,5.65,87.53
20151119,22.96,2.29,87.55
20151120,22.82,4.44,86.81
20151121,22.43,0.59,84.23
20151122,21.41,4.56,89.48
20151123,21.9,5.92,88.44
20151124,22.61,1.1,84.92
20151125,20.77,0.0,76.34
20151126,20.34,0.0,76.39
20151127,22.16,0.0,81.55
20151128,21.66,0.0,76.72
20151129,21.44,3.64,82.54
20151130,22.2,0.89,84.49
20151201,22.6,0.92,81.81
20151202,21.86,2.43,86.65
20151203,22.66,0.13,81.47
20151204,22.29,0.04,77.54
20151205,21.97,2.25,80.88
20151206,22.26,0.5,83.83
20151207,23.04,0.4,80.17
20151208,21.34,1.4,74.41
20151209,22.01,0.79,82.11
20151210,23.75,0.23,81.1
20151211,24.34,0.01,77.47
20151212,24.03,0.04,78.68
20151213,24.22,0.05,73.72
20151214,24.18,0.19,73.48
20151215,24.15,0.16,73.99
20151216,22.85,0.03,70.1
20151217,21.67,0.0,72.94
20151218,23.12,0.0,75.19
20151219,23.43,0.0,73.69
20151220,22.92,0.0,73.12
20151221,22.84,0.0,67.83
20151222,21.76,0.0,64.66
20151223,21.89,0.0,68.26
20151224,21.82,0.0,66.79
20151225,21.79,0.0,69.54
20151226,21.61,0.0,69.21
20151227,22.0,0.0,70.64
20151228,21.23,0.0,66.08
20151229,20.47,0.0,64.02
20151230,20.69,0.0,61.52
20151231,20.17,0.0,67.88
20160101,20.05,0.0,68.03
20160102,20.1,0.0,60.99
20160103,20.14,0.0,60.65
20160104,20.39,0.0,59.75
20160105,20.22,0.0,59.48
20160106,21.2,0.0,60.78
20160107,21.65,0.0,61.89
20160108,21.55,0.0,61.41
20160109,21.9,0.0,55.77
20160110,21.45,0.0,54.88
20160111,21.25,0.0,56.36
20160112,21.77,0.0,57.59
20160113,21.64,0.0,58.57
20160114,22.01,0.0,53.2
20160115,21.86,0.0,59.26
20160116,23.02,0.0,60.28
20160117,24.08,0.0,53.95
20160118,24.12,0.04,57.77
20160119,24.71,0.12,62.56
20160120,24.62,0.97,65.85
20160121,25.11,0.91,66.73
20160122,24.0,0.51,65.81
20160123,24.74,0.04,64.41
20160124,25.34,0.01,61.84
20160125,26.15,0.0,60.15
20160126,26.43,0.0,56.9
20160127,25.82,0.0,53.49
20160128,24.9,0.0,52.07
20160129,24.67,0.0,46.42
20160130,23.69,0.0,51.52
20160131,23.76,0.0,48.46
20160201,23.34,0.0,43.47
20160202,23.74,0.0,39.23
20160203,24.02,0.0,38.69
20160204,23.98,0.0,44.76
20160205,23.8,0.0,47.01
20160206,24.73,0.0,49.4
20160207,26.79,0.0,48.21
20160208,27.22,0.0,52.16
20160209,26.85,0.0,49.17
20160210,26.92,0.0,43.57
20160211,27.24,0.0,49.23
20160212,27.58,0.0,46.84
20160213,26.67,0.0,42.94
20160214,25.92,0.0,44.36
20160215,25.14,0.0,42.73
20160216,25.94,0.0,51.19
20160217,25.82,0.0,50.5
20160218,26.2,0.0,52.34
20160219,26.05,0.0,44.99
20160220,27.71,0.0,44.81
20160221,28.45,0.0,43.34
20160222,28.59,0.0,37.52
20160223,27.58,0.0,35.0
20160224,27.92,0.0,38.36
20160225,29.18,0.0,39.47
20160226,28.06,0.0,47.59
20160227,26.47,0.0,48.96
20160228,27.15,0.0,50.38
20160229,26.62,0.0,48.71
20160301,26.38,0.0,50.15
20160302,25.39,0.0,51.45
20160303,27.13,0.0,44.26
20160304,27.11,0.0,37.65
20160305,26.97,0.0,34.92
20160306,27.34,0.05,40.08
20160307,27.76,0.04,37.01
20160308,28.11,0.0,37.91
20160309,27.25,0.0,40.55
20160310,27.14,0.0,41.54
20160311,29.06,0.0,31.66
20160312,29.49,0.0,35.56
20160313,29.68,0.1,48.25
20160314,30.55,0.42,43.89
20160315,27.46,13.41,59.78
20160316,28.25,0.3,57.68
20160317,28.43,2.83,58.79
20160318,29.12,0.0,49.13
20160319,29.26,0.0,44.63
20160320,29.74,0.0,40.26
20160321,30.66,0.0,35.48
20160322,31.0,0.0,43.45
20160323,31.13,0.0,44.44
20160324,31.6,0.0,33.58
20160325,29.56,0.0,30.05
20160326,29.13,0.0,29.31
20160327,28.66,0.0,29.66
20160328,29.45,0.0,35.17
20160329,29.88,0.0,42.61
20160330,30.27,0.0,38.85
20160331,30.44,0.0,38.15
20160401,30.9,0.0,35.6
20160402,31.47,0.0,32.71
20160403,31.57,0.0,36.08
20160404,31.07,0.01,28.25
20160405,30.29,0.05,32.01
20160406,30.94,0.19,42.49
20160407,32.2,0.47,40.31
20160408,31.14,0.79,46.25
20160409,29.69,0.26,52.54
20160410,30.87,0.07,46.12
20160411,32.31,0.01,40.69
20160412,32.72,0.01,42.94
20160413,32.2,0.05,45.46
20160414,33.49,0.02,38.21
20160415,32.86,0.02,44.46
20160416,33.12,0.01,40.22
20160417,33.35,0.01,38.72
20160418,32.82,0.0,36.09
20160419,32.72,0.0,38.43
20160420,33.06,0.0,38.41
20160421,32.75,0.38,42.31
20160422,32.6,0.28,43.69
20160423,32.43,0.01,40.18
20160424,32.42,0.0,35.3
20160425,32.41,3.96,39.44
20160426,30.49,2.25,50.81
20160427,29.24,0.0,45.39
20160428,29.72,0.0,45.63
20160429,31.02,0.0,37.81
20160430,31.1,0.0,37.31
20160501,31.76,0.0,40.09
20160502,32.23,0.55,44.01
20160503,32.24,1.56,40.58
20160504,31.15,0.29,46.36
20160505,30.91,0.77,45.78
20160506,28.32,24.14,62.83
20160507,27.78,6.18,67.71
20160508,27.35,6.57,70.27
20160509,28.26,0.31,62.45
20160510,27.29,3.03,65.87
20160511,25.61,2.25,69.7
20160512,27.1,1.74,66.33
20160513,28.84,0.57,64.61
20160514,28.82,0.94,64.88
20160515,28.65,0.46,60.09
20160516,27.03,1.31,62.81
20160517,27.38,1.44,62.84
20160518,25.25,9.11,79.46
20160519,25.35,21.27,80.33
20160520,25.51,0.59,74.21
20160521,26.41,0.0,70.17
20160522,26.96,0.0,67.78
20160523,28.42,0.0,64.51
20160524,28.75,0.0,63.42
20160525,28.18,0.94,63.69
20160526,27.33,0.19,68.25
20160527,27.47,1.86,63.84
20160528,25.83,4.91,73.99
20160529,26.11,4.72,71.84
20160530,26.38,1.11,71.62
20160531,26.83,4.99,70.05
20160601,25.05,16.94,78.21
20160602,25.35,13.46,78.88
20160603,26.82,1.6,71.37
20160604,26.02,7.63,75.59
20160605,26.22,5.3,73.29
20160606,26.11,11.73,74.79
20160607,25.7,3.83,79.04
20160608,25.04,4.77,77.97
20160609,24.0,0.59,77.05
20160610,24.6,0.79,76.13
20160611,24.77,1.46,74.85
20160612,24.35,0.84,72.21
20160613,23.81,4.18,71.69
20160614,24.85,0.86,71.95
20160615,25.04,0.14,71.49
20160616,24.96,4.82,76.2
20160617,24.78,3.34,75.82
20160618,24.06,1.15,77.41
20160619,24.19,0.83,74.51
20160620,23.97,0.99,79.4
20160621,23.11,0.7,81.04
20160622,22.46,13.58,80.3
20160623,21.97,3.16,79.34
20160624,23.15,2.29,75.59
20160625,23.09,2.49,74.54
20160626,23.98,0.73,78.4
20160627,23.5,3.82,80.47
20160628,23.66,3.46,80.75
20160629,23.5,3.86,82.83
20160630,23.6,1.88,79.95
20160701,23.98,0.36,78.45
20160702,24.64,0.11,73.44
20160703,24.42,0.26,76.06
20160704,24.36,1.82,76.58
20160705,25.11,0.63,76.13
20160706,24.03,1.97,82.15
20160707,23.65,2.09,79.96
20160708,24.53,0.2,76.97
20160709,24.25,1.45,78.73
20160710,24.71,1.31,75.79
20160711,24.62,0.38,75.06
20160712,24.15,0.58,76.95
20160713,25.03,0.16,74.16
20160714,25.15,0.56,74.44
20160715,25.35,1.57,75.09
20160716,24.58,3.96,76.95
20160717,23.89,5.75,78.66
20160718,23.81,9.75,78.21
20160719,23.52,1.01,77.34
20160720,24.02,3.93,77.53
20160721,22.87,3.98,80.66
20160722,23.59,0.83,77.24
20160723,24.17,0.57,77.21
20160724,23.36,2.79,79.52
20160725,24.21,13.77,76.95
20160726,23.51,9.01,80.51
20160727,23.88,12.46,80.64
20160728,23.04,35.61,86.01
20160729,23.75,2.46,79.78
20160730,22.14,6.26,83.28
20160731,22.99,0.87,78.07
20160801,23.17,0.57,78.99
20160802,22.82,0.12,81.12
20160803,23.85,0.06,77.24
20160804,23.89,0.12,77.89
20160805,23.89,0.42,77.71
20160806,23.84,0.46,78.38
20160807,23.33,0.33,80.82
20160808,23.92,0.1,77.91
20160809,24.53,0.27,75.86
20160810,24.16,0.18,76.94
20160811,24.36,0.13,76.76
20160812,24.74,1.58,76.9
20160813,24.63,0.43,77.12
20160814,23.87,2.85,78.9
20160815,24.26,1.37,75.65
20160816,24.44,1.45,75.15
20160817,24.34,1.82,76.69
20160818,24.82,0.29,74.88
20160819,25.02,0.12,73.35
20160820,25.22,0.33,72.96
20160821,25.66,0.93,71.33
20160822,25.81,1.22,71.39
20160823,25.19,0.74,73.93
20160824,24.85,0.41,75.56
20160825,24.4,5.04,79.47
20160826,24.33,7.22,77.53
20160827,24.78,2.55,76.21
20160828,24.35,0.14,75.41
20160829,24.16,2.23,76.89
20160830,23.7,7.48,81.7
20160831,22.15,10.07,82.87
20160901,22.62,0.45,76.67
20160902,22.77,0.55,75.78
20160903,22.89,0.15,77.72
20160904,23.83,0.67,74.92
20160905,23.75,0.19,74.32
20160906,23.83,0.76,73.67
20160907,24.2,0.22,69.96
20160908,24.4,0.06,70.94
20160909,24.9,0.84,67.44
20160910,24.73,4.54,72.0
20160911,23.4,1.34,74.73
20160912,24.32,0.2,70.03
20160913,24.21,0.06,73.08
20160914,25.1,1.74,73.12
20160915,24.28,1.48,75.32
20160916,24.81,1.86,73.65
20160917,24.14,0.18,72.87
20160918,24.41,0.08,72.23
20160919,24.72,0.08,71.03
20160920,24.54,0.05,70.25
20160921,24.35,0.73,72.6
20160922,24.26,0.04,70.03
20160923,24.61,1.05,73.14
20160924,24.51,0.48,73.06
20160925,24.94,0.35,71.27
20160926,25.38,1.59,71.78
20160927,23.84,4.08,83.23
20160928,24.58,6.65,81.0
20160929,24.85,2.68,77.21
20160930,25.37,0.13,70.25
20161001,24.61,0.0,69.86
20161002,24.02,0.0,73.28
20161003,25.78,0.17,69.94
20161004,25.98,0.29,66.37
20161005,25.81,0.01,65.24
20161006,24.75,0.0,64.42
20161007,23.5,0.01,66.36
20161008,24.94,0.06,69.53
20161009,24.72,0.13,68.09
20161010,24.57,0.17,68.48
20161011,25.46,6.87,69.52
20161012,24.46,8.35,79.14
20161013,24.23,4.96,77.76
20161014,24.63,1.98,73.95
20161015,24.45,0.13,65.05
20161016,24.6,0.0,60.71
20161017,24.64,0.0,63.93
20161018,24.46,0.0,60.34
20161019,24.36,0.0,61.65
20161020,25.07,0.0,61.2
20161021,24.7,0.0,57.33
20161022,25.01,0.0,54.41
20161023,24.6,0.02,52.07
20161024,23.3,0.01,67.47
20161025,25.66,0.0,58.89
20161026,25.8,0.0,49.79
20161027,25.45,0.0,46.64
20161028,25.69,0.0,47.72
20161029,26.84,0.0,50.76
20161030,26.85,1.28,56.97
20161031,26.04,1.59,63.19
20161101,26.9,0.75,57.07
20161102,26.11,0.53,62.52
20161103,26.13,0.2,61.52
20161104,27.21,0.02,53.96
20161105,26.29,0.0,53.26
20161106,25.47,0.0,50.8
20161107,24.91,0.0,49.78
20161108,25.17,0.07,49.43
20161109,24.45,0.06,47.69
20161110,23.99,0.0,38.81
20161111,24.31,0.0,47.71
20161112,25.28,0.0,50.46
20161113,26.07,0.89,55.22
20161114,26.48,1.67,63.6
20161115,25.98,0.96,57.46
20161116,25.48,0.03,55.66
20161117,25.73,0.01,57.58
20161118,24.34,0.0,52.53
20161119,24.36,0.0,48.51
20161120,24.27,0.0,42.85
20161121,24.23,0.0,45.15
20161122,24.82,0.0,42.77
20161123,23.73,0.0,40.06
20161124,23.1,0.0,36.85
20161125,23.0,0.0,35.99
20161126,23.77,0.0,33.22
20161127,24.3,0.0,26.4
20161128,24.68,0.0,22.25
20161129,24.67,0.0,23.91
20161130,23.05,0.0,37.82
20161201,23.24,1.29,49.84
20161202,23.55,4.71,67.88
20161203,23.48,3.1,78.17
20161204,24.23,0.19,66.39
20161205,24.72,0.04,65.21
20161206,23.99,0.01,57.66
20161207,22.91,0.0,52.33
20161208,24.71,0.0,59.68
20161209,24.41,0.0,44.93
20161210,22.23,0.0,26.89
20161211,21.12,0.0,24.5
20161212,22.39,24.69,46.9
20161213,19.86,18.08,86.78
20161214,22.38,4.19,82.3
20161215,22.13,0.15,71.8
20161216,22.0,0.25,74.08
20161217,22.76,0.01,69.8
20161218,22.26,0.0,65.89
20161219,21.45,0.0,60.16
20161220,21.8,0.0,60.8
20161221,22.59,0.0,65.39
20161222,21.68,0.0,57.01
20161223,21.5,0.0,41.42
20161224,20.73,0.0,47.14
20161225,20.69,0.0,55.27
20161226,20.73,0.0,49.51
20161227,21.0,0.0,57.31
20161228,21.46,0.0,59.47
20161229,20.84,0.0,58.74
20161230,20.19,0.0,59.03
20161231,20.39,0.0,58.28
20170101,20.3,0.0,59.85
20170102,20.99,0.0,59.77
20170103,21.0,0.0,47.99
20170104,21.55,0.0,48.04
20170105,21.59,0.0,51.26
20170106,21.62,0.0,48.01
20170107,21.52,0.0,49.65
20170108,21.75,0.0,50.0
20170109,21.9,0.0,49.89
20170110,22.56,0.0,43.62
20170111,22.22,0.0,47.83
20170112,23.15,0.0,50.52
20170113,23.77,0.0,53.13
20170114,22.94,0.0,56.0
20170115,22.4,0.0,51.39
20170116,22.2,0.0,50.97
20170117,21.31,0.0,43.7
20170118,21.22,0.0,48.55
20170119,20.99,0.0,56.08
20170120,22.14,0.0,53.21
20170121,23.62,0.5,66.46
20170122,24.34,0.02,52.89
20170123,22.91,0.0,42.38
20170124,23.46,0.0,48.13
20170125,23.25,0.0,51.42
20170126,23.8,2.03,59.55
20170127,23.93,2.94,72.04
20170128,24.67,1.1,68.99
20170129,25.33,0.09,56.53
20170130,24.51,0.02,52.75
20170131,24.1,0.0,47.93
20170201,22.95,0.0,39.38
20170202,22.18,0.0,42.59
20170203,22.41,0.0,47.0
20170204,22.83,0.0,45.12
20170205,22.82,0.0,42.87
20170206,23.21,0.0,38.07
20170207,23.62,0.0,30.51
20170208,23.92,0.0,31.28
20170209,23.9,0.0,31.68
20170210,23.51,0.0,38.86
20170211,23.58,0.0,37.16
20170212,23.07,0.0,43.77
20170213,22.99,0.0,49.4
20170214,24.41,0.0,55.36
20170215,24.61,0.0,47.33
20170216,23.25,0.0,41.1
20170217,23.02,0.0,39.99
20170218,23.79,0.0,38.6
20170219,25.09,0.0,34.52
20170220,26.25,0.0,34.53
20170221,26.82,0.0,45.66
20170222,27.3,0.0,28.39
20170223,26.71,0.0,31.99
20170224,27.1,0.0,28.86
20170225,26.86,0.0,29.1
20170226,26.93,0.0,31.4
20170227,25.5,0.0,35.14
20170228,25.39,0.0,27.24
20170301,25.04,0.0,29.77
20170302,25.03,0.0,25.34
20170303,25.67,0.0,34.48
20170304,27.57,0.13,53.91
20170305,27.73,0.21,54.44
20170306,27.39,1.34,58.55
20170307,25.75,9.32,67.52
20170308,26.18,3.22,66.76
20170309,26.79,0.18,61.71
20170310,27.19,2.99,53.73
20170311,26.99,0.0,51.63
20170312,26.6,0.0,45.31
20170313,28.13,1.88,46.34
20170314,26.28,5.8,68.57
20170315,25.78,3.3,67.96
20170316,25.25,0.59,67.19
20170317,27.09,0.23,56.17
20170318,28.35,0.14,50.6
20170319,28.22,0.0,44.85
20170320,28.61,0.23,45.6
20170321,28.51,0.87,50.11
20170322,28.58,0.01,46.28
20170323,28.16,0.0,40.43
20170324,27.93,0.0,32.89
20170325,28.01,0.0,30.52
20170326,28.72,0.0,30.17
20170327,27.86,0.0,30.38
20170328,28.38,0.0,30.39
20170329,29.02,0.0,31.77
20170330,28.9,0.0,31.6
20170331,29.28,0.0,35.63
20170401,29.72,0.0,36.52
20170402,30.5,0.0,37.47
20170403,30.8,0.0,36.57
20170404,30.9,1.12,38.37
20170405,30.4,5.77,48.64
20170406,29.64,3.8,55.75
20170407,28.66,4.71,61.68
20170408,30.44,0.0,46.3
20170409,29.89,0.0,44.3
20170410,30.41,1.12,47.53
20170411,30.28,2.01,50.96
20170412,29.82,0.11,45.29
20170413,29.95,0.18,38.54
20170414,29.86,0.01,36.56
20170415,29.77,0.0,38.11
20170416,30.44,0.94,40.79
20170417,28.99,7.81,55.81
20170418,28.94,0.43,57.83
20170419,29.08,0.64,58.5
20170420,29.06,4.43,60.27
20170421,26.98,12.04,71.68
20170422,27.84,1.8,63.24
20170423,28.78,0.01,58.49
20170424,29.39,0.29,56.14
20170425,29.64,0.42,53.27
20170426,28.08,0.27,61.52
20170427,29.49,0.13,54.37
20170428,30.15,0.27,51.81
20170429,30.73,1.85,47.26
20170430,30.48,2.33,47.46
20170501,28.44,15.92,59.29
20170502,27.85,4.52,62.81
20170503,28.51,1.22,60.07
20170504,29.36,0.56,58.24
20170505,29.93,0.28,58.05
20170506,29.32,1.47,62.71
20170507,27.94,4.34,66.48
20170508,26.13,9.31,70.05
20170509,27.16,1.47,68.31
20170510,27.31,3.2,68.21
20170511,25.81,5.1,76.42
20170512,27.88,0.33,64.83
20170513,28.8,0.59,63.97
20170514,28.44,5.2,66.4
20170515,27.51,1.16,70.02
20170516,28.97,4.4,63.06
20170517,28.3,4.89,66.75
20170518,26.46,22.37,72.75
20170519,24.23,4.3,81.13
20170520,25.93,8.66,75.82
20170521,24.74,11.37,81.09
20170522,25.17,12.48,80.42
