,T2M,Rain,Humidity
20150330,29.89,0.04,36.56
20150331,29.7,0.47,42.9
20150401,31.68,0.0,37.28
20150402,33.52,0.0,27.8
20150403,32.26,0.0,22.45
20150404,32.29,0.0,23.14
20150405,32.01,0.0,20.5
20150406,32.93,0.09,23.32
20150407,33.12,0.23,25.46
20150408,34.02,0.0,31.03
20150409,33.28,0.15,38.89
20150410,32.64,4.48,40.98
20150411,26.3,18.05,71.05
20150412,26.17,15.33,64.36
20150413,25.25,8.37,70.17
20150414,25.15,0.33,63.1
20150415,26.4,0.68,60.62
20150416,27.07,0.13,63.41
20150417,28.2,0.0,59.36
20150418,29.71,0.0,46.62
20150419,29.58,0.0,49.93
20150420,29.94,0.0,51.45
20150421,30.36,0.0,50.4
20150422,30.88,0.08,46.49
20150423,31.45,10.64,51.09
20150424,29.92,18.12,54.61
20150425,30.05,0.37,46.8
20150426,29.41,0.0,50.37
20150427,29.9,0.01,55.7
20150428,31.09,0.04,49.53
20150429,32.22,0.0,40.36
20150430,31.45,0.0,41.36
20150501,32.01,0.0,36.25
20150502,32.95,0.18,32.97
20150503,30.93,7.25,48.25
20150504,32.01,0.28,45.54
20150505,31.18,0.91,51.62
20150506,31.78,1.2,46.39
20150507,32.99,0.01,42.37
20150508,33.2,0.15,39.24
20150509,32.44,0.0,42.15
20150510,31.34,0.2,43.5
20150511,31.82,0.0,43.74
20150512,31.31,0.07,47.06
20150513,32.46,0.03,37.92
20150514,33.0,0.49,37.8
20150515,32.57,3.17,41.23
20150516,32.0,0.91,50.49
20150517,32.77,0.1,46.85
20150518,33.82,0.02,41.74
20150519,33.55,0.01,43.02
20150520,35.21,0.0,37.67
20150521,35.8,0.0,35.81
20150522,35.03,0.0,37.12
20150523,34.73,0.0,37.56
20150524,34.47,0.0,35.11
20150525,34.24,0.0,38.84
20150526,34.97,0.0,34.84
20150527,35.83,0.07,31.3
20150528,34.58,0.39,35.21
20150529,35.55,1.01,36.19
20150530,33.32,1.98,42.97
20150531,32.96,3.83,45.58
20150601,31.4,0.89,49.84
20150602,31.96,0.15,47.44
20150603,32.91,0.24,44.2
20150604,33.73,0.44,41.33
20150605,31.13,0.4,52.42
20150606,31.67,0.95,49.03
20150607,30.99,0.64,50.01
20150608,29.75,2.96,57.55
20150609,29.27,2.39,59.57
20150610,30.97,0.0,54.11
20150611,29.27,0.03,59.63
20150612,28.65,3.76,61.01
20150613,28.38,3.8,62.19
20150614,27.06,2.24,69.11
20150615,27.57,4.62,58.89
20150616,26.24,1.39,66.88
20150617,27.04,1.16,64.07
20150618,27.03,0.87,63.56
20150619,26.27,0.26,64.16
20150620,26.64,0.36,67.57
20150621,26.56,8.72,70.55
20150622,27.23,0.04,68.94
20150623,28.85,0.01,65.12
20150624,29.27,0.09,62.48
20150625,29.47,0.04,62.1
20150626,29.89,0.02,59.8
20150627,30.14,0.05,57.72
20150628,30.98,0.01,53.57
20150629,31.33,0.38,50.62
20150630,31.08,0.08,51.78
20150701,30.62,1.27,52.46
20150702,30.6,1.14,53.85
20150703,31.23,0.03,51.84
20150704,31.2,0.0,51.58
20150705,30.74,0.0,52.45
20150706,30.72,0.0,50.95
20150707,30.32,0.0,53.44
20150708,29.81,0.07,56.03
20150709,30.27,0.04,56.49
20150710,29.99,0.07,56.82
20150711,29.69,0.06,56.88
20150712,30.69,0.0,53.31
20150713,28.86,0.0,58.49
20150714,29.25,15.21,63.08
20150715,27.98,8.99,69.21
20150716,29.08,0.43,62.05
20150717,28.48,0.44,62.89
20150718,29.39,0.27,61.28
20150719,28.97,0.86,61.7
20150720,28.21,0.36,65.32
20150721,28.29,2.26,64.72
20150722,28.33,0.84,64.76
20150723,27.94,1.99,66.74
20150724,28.64,1.22,63.93
20150725,27.07,1.23,64.12
20150726,27.41,3.13,65.88
20150727,28.12,0.97,63.47
20150728,28.72,0.22,57.66
20150729,28.83,0.08,57.83
20150730,29.0,0.0,52.95
20150731,28.93,0.85,57.25
20150801,30.11,0.06,54.83
20150802,30.66,0.48,51.41
20150803,29.79,0.29,54.56
20150804,28.69,0.21,59.09
20150805,29.44,0.44,54.4
20150806,28.59,0.49,59.62
20150807,29.29,2.48,58.99
20150808,28.74,0.77,61.47
20150809,28.87,4.12,62.37
20150810,26.66,11.29,75.11
20150811,25.71,5.28,78.68
20150812,25.67,2.87,76.48
20150813,27.09,0.36,69.23
20150814,28.93,0.16,62.38
20150815,28.84,4.41,64.57
20150816,28.48,1.96,66.31
20150817,27.72,2.04,69.63
20150818,27.5,1.03,74.81
20150819,29.53,11.13,67.86
20150820,26.04,11.27,83.31
20150821,26.64,4.62,74.4
20150822,27.53,0.67,68.86
20150823,27.57,2.17,66.96
20150824,28.11,0.61,65.4
20150825,28.46,0.78,63.36
20150826,26.16,2.41,74.18
20150827,26.1,2.4,77.7
20150828,26.8,0.34,72.26
20150829,28.0,4.67,68.16
20150830,27.91,4.54,68.64
20150831,28.01,1.72,64.72
20150901,28.17,0.0,62.7
20150902,28.08,0.0,62.09
20150903,28.79,0.09,61.21
20150904,28.79,8.03,64.32
20150905,28.42,9.93,71.62
20150906,26.77,47.31,79.47
20150907,26.31,5.99,79.23
20150908,25.32,3.14,82.77
20150909,25.87,7.38,80.48
20150910,25.43,10.21,84.96
20150911,26.46,2.83,77.66
20150912,25.28,3.81,80.09
20150913,25.28,22.01,80.36
20150914,25.43,17.75,84.7
20150915,24.99,5.22,84.77
20150916,25.17,10.55,86.12
20150917,25.96,3.09,82.07
20150918,26.18,2.91,82.63
20150919,26.69,0.28,79.03
20150920,26.31,0.71,78.11
20150921,26.09,0.07,74.79
20150922,26.04,0.0,73.84
20150923,26.81,0.03,76.21
20150924,27.52,1.21,72.76
20150925,27.83,4.01,74.28
20150926,26.64,6.01,81.2
20150927,26.1,0.32,75.69
20150928,25.13,0.0,72.67
20150929,25.9,0.52,74.87
20150930,25.51,0.3,81.23
20151001,25.64,1.46,79.69
20151002,25.8,0.92,81.02
20151003,26.42,6.23,78.78
20151004,24.62,5.95,84.77
20151005,26.02,8.5,79.77
20151006,26.34,0.14,73.79
20151007,26.22,0.07,67.26
20151008,25.91,1.92,62.26
20151009,26.04,0.03,73.95
20151010,27.28,0.4,71.9
20151011,27.02,0.99,76.67
20151012,27.14,0.17,71.92
20151013,27.69,0.0,62.1
20151014,27.51,0.0,55.76
20151015,28.61,0.0,53.23
20151016,27.53,0.0,61.63
20151017,27.13,0.0,67.89
20151018,27.49,0.0,69.54
20151019,27.71,0.0,64.5
20151020,27.27,0.0,60.03
20151021,26.48,0.0,59.69
20151022,26.64,0.0,62.11
20151023,26.52,0.0,62.42
20151024,26.53,0.0,59.55
20151025,26.67,0.0,59.48
20151026,26.36,0.0,65.4
20151027,25.85,0.0,64.8
20151028,25.57,0.0,59.38
20151029,26.98,0.0,67.11
20151030,27.27,0.11,61.05
20151031,27.74,0.28,61.13
20151101,27.72,0.07,61.72
20151102,27.29,0.02,63.81
20151103,26.84,2.16,67.05
20151104,27.32,0.16,63.84
20151105,27.52,0.0,58.57
20151106,27.51,0.0,53.8
20151107,26.79,0.0,53.29
20151108,27.43,0.0,51.99
20151109,27.1,0.0,51.03
20151110,26.51,0.02,49.23
20151111,26.49,0.04,56.61
20151112,26.88,0.0,53.95
20151113,25.75,0.0,42.54
20151114,25.52,0.0,41.16
20151115,26.01,0.1,47.06
20151116,24.62,1.26,55.31
20151117,26.31,0.09,51.69
20151118,26.91,0.0,58.74
20151119,26.53,0.1,62.21
20151120,25.97,0.88,71.72
20151121,26.63,1.19,67.03
20151122,27.24,0.55,61.94
20151123,26.38,0.34,63.26
20151124,26.97,0.01,58.89
20151125,26.17,0.0,58.65
20151126,25.0,0.0,55.27
20151127,25.25,0.0,55.29
20151128,25.1,0.0,52.8
20151129,25.11,0.08,58.47
20151130,25.6,0.82,67.77
20151201,26.29,0.26,64.78
20151202,26.11,0.2,63.16
20151203,26.58,0.03,57.47
20151204,25.52,0.0,54.32
20151205,25.0,0.0,55.19
20151206,24.16,0.0,56.55
20151207,23.64,0.0,54.6
20151208,24.07,0.0,53.09
20151209,23.92,0.0,53.11
20151210,25.47,0.0,58.89
20151211,26.64,0.0,59.65
20151212,27.62,0.0,53.87
20151213,27.58,0.0,52.59
20151214,27.19,0.0,50.24
20151215,26.48,0.0,45.79
20151216,26.04,0.0,45.51
20151217,25.08,0.0,51.58
20151218,25.64,0.0,55.5
20151219,25.74,0.0,53.57
20151220,25.31,0.0,52.13
20151221,25.6,0.0,51.4
20151222,26.21,0.0,41.15
20151223,25.19,0.0,53.52
20151224,24.33,0.0,40.91
20151225,21.82,0.0,21.91
20151226,20.76,0.0,22.02
20151227,21.36,0.0,25.45
20151228,22.15,0.0,35.69
20151229,23.54,0.0,33.05
20151230,23.73,0.0,41.45
20151231,23.66,0.0,48.7
20160101,23.58,0.0,51.45
20160102,23.73,0.0,50.03
20160103,23.56,0.0,45.83
20160104,23.14,0.0,42.53
20160105,23.21,0.0,49.67
20160106,22.94,0.0,49.62
20160107,22.81,0.0,49.79
20160108,22.46,0.0,51.55
20160109,22.96,0.0,41.54
20160110,22.67,0.0,45.83
20160111,23.22,0.0,41.82
20160112,22.96,0.0,43.16
20160113,22.92,0.0,44.25
20160114,23.46,0.0,48.45
20160115,23.76,0.0,54.19
20160116,24.5,0.0,50.37
20160117,25.08,0.0,44.31
20160118,24.96,0.01,47.16
20160119,22.78,1.39,58.86
20160120,24.09,0.27,52.98
20160121,23.0,0.0,38.66
20160122,22.81,0.0,32.85
20160123,23.13,0.0,41.91
20160124,24.44,0.0,50.65
20160125,26.07,0.0,49.98
20160126,26.15,0.0,50.46
20160127,26.51,0.0,39.24
20160128,26.16,0.0,23.07
20160129,24.9,0.0,34.25
20160130,25.21,0.0,27.12
20160131,25.79,0.0,35.57
20160201,26.03,0.0,29.7
20160202,26.93,0.0,28.51
20160203,26.42,0.0,25.37
20160204,25.66,0.0,33.68
20160205,25.86,0.0,38.94
20160206,25.81,0.0,44.97
20160207,27.2,0.0,42.48
20160208,27.86,0.0,45.65
20160209,27.64,0.0,44.07
20160210,28.18,0.0,38.47
20160211,28.61,0.0,36.24
20160212,28.68,0.0,33.28
20160213,28.09,0.0,31.64
20160214,27.87,0.0,37.19
20160215,27.13,0.0,36.76
20160216,26.77,0.0,48.05
20160217,26.47,0.0,44.63
20160218,27.04,0.0,48.77
20160219,27.7,0.0,33.58
20160220,27.88,0.0,34.66
20160221,29.12,0.0,35.35
20160222,30.98,0.0,28.09
20160223,30.68,0.0,28.88
20160224,31.23,0.0,25.76
20160225,31.07,0.0,26.59
20160226,30.28,0.0,44.63
20160227,29.09,0.0,39.51
20160228,28.18,0.0,47.08
20160229,28.72,0.0,45.07
20160301,28.25,0.0,47.46
20160302,28.58,2.1,45.52
20160303,29.61,0.0,41.21
20160304,29.39,0.0,39.32
20160305,30.1,0.0,34.65
20160306,30.23,0.0,31.13
20160307,29.28,0.0,29.92
20160308,29.27,0.0,31.14
20160309,30.03,0.0,31.77
20160310,30.76,0.0,30.08
20160311,31.05,0.0,31.28
20160312,31.77,0.0,24.8
20160313,32.03,0.0,25.21
20160314,30.57,0.0,21.81
20160315,30.39,0.0,28.31
20160316,30.9,0.0,30.58
20160317,31.26,0.0,26.43
20160318,32.23,0.0,24.04
20160319,33.21,0.0,21.96
20160320,32.82,0.0,22.86
20160321,32.26,0.0,19.47
20160322,32.35,0.0,13.31
20160323,31.98,0.0,15.15
20160324,33.17,0.0,30.92
20160325,32.95,0.0,29.87
20160326,32.05,0.0,26.69
20160327,32.19,0.0,21.39
20160328,31.3,0.05,26.18
20160329,31.92,0.03,33.14
20160330,34.05,0.03,26.11
20160331,34.31,0.0,27.63
20160401,34.2,0.0,26.76
20160402,34.05,0.0,25.8
20160403,34.6,0.33,26.5
20160404,34.82,0.05,27.79
20160405,34.57,1.17,26.82
20160406,33.71,0.74,30.95
20160407,33.22,0.01,21.13
20160408,33.29,0.0,32.85
20160409,33.99,1.87,35.34
20160410,34.65,0.15,31.37
20160411,34.93,0.0,29.14
20160412,35.01,0.0,20.33
20160413,35.51,0.0,24.47
20160414,35.51,0.0,22.02
20160415,36.33,0.05,30.44
20160416,36.19,0.07,28.73
20160417,35.87,0.01,27.92
20160418,35.92,0.16,26.07
20160419,34.71,0.0,24.8
20160420,34.57,0.0,29.82
20160421,35.92,0.0,25.99
20160422,36.09,0.0,24.05
20160423,34.93,0.0,20.91
20160424,34.83,0.0,22.99
20160425,34.96,0.0,23.16
20160426,35.33,0.0,19.88
20160427,35.74,1.03,29.08
20160428,35.66,0.0,27.91
20160429,34.95,1.97,33.66
20160430,34.14,0.53,36.03
20160501,35.88,3.34,31.22
20160502,34.22,2.76,32.6
20160503,35.43,0.02,27.74
20160504,34.91,0.62,32.01
20160505,33.94,3.37,35.92
20160506,33.34,2.34,37.9
20160507,33.19,2.4,41.96
20160508,31.87,7.81,44.81
20160509,31.85,0.16,43.03
20160510,32.38,0.21,45.2
20160511,33.24,0.08,41.99
20160512,34.51,1.87,38.87
20160513,34.72,1.22,40.85
20160514,35.83,0.53,37.9
20160515,35.9,0.63,35.72
20160516,34.92,0.0,33.57
20160517,33.85,0.11,38.46
20160518,34.67,1.63,40.95
20160519,32.07,1.09,51.69
20160520,32.34,0.41,51.21
20160521,33.75,0.0,44.6
20160522,34.6,0.0,39.73
20160523,34.54,0.0,41.49
20160524,34.85,0.01,37.11
20160525,32.52,0.6,44.95
20160526,33.04,0.08,46.55
20160527,34.65,0.0,41.96
20160528,32.92,8.86,47.72
20160529,32.12,1.87,50.59
20160530,32.95,0.1,45.4
20160531,33.09,2.74,44.59
20160601,33.05,1.43,47.93
20160602,31.66,12.98,56.13
20160603,30.34,7.84,64.42
20160604,29.43,27.95,69.29
20160605,28.59,1.66,70.62
20160606,27.38,2.37,73.02
20160607,28.41,1.61,70.66
20160608,27.07,0.94,75.78
20160609,27.84,0.05,71.57
20160610,28.73,2.16,66.24
20160611,27.74,3.77,65.83
20160612,28.61,6.59,59.21
20160613,28.37,2.78,62.48
20160614,29.46,0.04,61.75
20160615,29.57,0.0,61.8
20160616,29.88,0.0,59.64
20160617,28.5,4.7,63.89
20160618,27.13,16.93,73.03
20160619,26.74,16.65,78.3
20160620,26.06,8.1,77.77
20160621,26.83,8.02,74.05
20160622,27.02,2.29,74.69
20160623,27.81,0.01,68.22
20160624,26.25,0.05,71.68
20160625,26.11,1.92,73.68
20160626,25.82,0.46,74.96
20160627,25.77,7.74,78.48
20160628,25.96,5.58,77.71
20160629,25.88,2.21,80.93
20160630,26.32,0.7,75.41
20160701,27.36,1.24,73.58
20160702,27.35,0.16,73.47
20160703,27.44,0.07,72.56
20160704,27.51,0.37,73.32
20160705,26.74,0.2,76.34
20160706,27.5,2.01,72.45
20160707,27.95,1.03,68.94
20160708,27.0,1.28,71.9
20160709,26.28,2.39,75.81
20160710,27.23,0.75,71.55
20160711,26.47,5.98,75.97
20160712,27.65,1.09,70.79
20160713,27.8,0.06,69.33
20160714,27.37,0.0,69.13
20160715,28.0,0.0,68.36
20160716,27.51,0.05,68.18
20160717,27.75,0.26,68.71
20160718,26.48,5.23,74.6
20160719,26.07,10.86,75.04
20160720,25.81,30.23,79.89
20160721,24.89,12.21,83.72
20160722,24.98,5.12,83.18
20160723,25.24,3.02,81.32
20160724,25.77,4.08,78.66
20160725,26.53,1.95,74.73
20160726,26.87,2.44,74.2
20160727,25.66,11.55,82.99
20160728,25.75,19.99,84.04
20160729,24.52,13.28,84.9
20160730,24.98,16.18,85.07
20160731,24.94,6.71,82.59
20160801,25.12,6.76,81.75
20160802,24.86,1.05,80.81
20160803,24.85,1.2,80.04
20160804,25.22,1.08,81.98
20160805,26.28,2.63,77.95
20160806,26.32,0.81,77.11
20160807,26.44,0.03,75.61
20160808,26.61,0.0,74.87
20160809,25.75,0.06,77.93
20160810,26.45,0.01,74.78
20160811,26.47,0.09,74.89
20160812,25.97,3.03,78.35
20160813,26.39,3.41,76.18
20160814,26.43,1.22,74.35
20160815,26.22,0.61,74.4
20160816,26.68,0.31,73.01
20160817,26.78,0.02,72.18
20160818,26.81,0.14,70.8
20160819,27.12,0.02,69.91
20160820,27.33,0.0,68.17
20160821,27.61,0.25,69.52
20160822,26.41,0.04,74.02
20160823,27.49,5.22,72.31
20160824,27.24,0.73,73.05
20160825,27.16,0.43,73.51
20160826,27.3,0.2,69.64
20160827,27.18,0.91,71.76
20160828,27.19,2.09,72.81
20160829,27.69,1.16,72.93
20160830,25.64,17.38,82.29
20160831,25.95,7.96,79.65
20160901,25.6,6.93,80.14
20160902,26.31,0.31,74.5
20160903,25.62,0.75,74.2
20160904,25.48,0.43,72.38
20160905,26.19,0.26,68.23
20160906,26.0,0.59,67.43
20160907,26.25,0.72,67.7
20160908,26.4,0.03,67.04
20160909,26.51,0.15,66.8
20160910,25.45,4.44,74.94
20160911,25.47,1.42,74.59
20160912,25.68,5.91,74.32
20160913,23.49,24.82,85.45
20160914,23.72,23.34,86.67
20160915,24.09,62.84,90.51
20160916,24.34,4.66,84.19
20160917,25.23,1.25,79.79
20160918,24.53,0.21,81.75
20160919,25.23,2.48,77.37
20160920,24.12,8.44,84.43
20160921,24.04,12.1,88.61
20160922,24.35,21.29,89.02
20160923,24.4,24.54,88.94
20160924,24.22,8.43,88.77
20160925,25.38,5.91,85.23
20160926,25.5,6.83,85.83
20160927,25.46,0.99,86.45
20160928,25.96,0.31,80.83
20160929,25.65,0.8,81.57
20160930,25.59,4.36,82.9
20161001,24.38,5.51,86.08
20161002,25.03,0.35,82.85
20161003,25.29,0.05,81.17
20161004,25.32,0.84,80.75
20161005,25.04,0.18,80.81
20161006,24.92,0.0,77.25
20161007,25.04,0.09,78.06
20161008,25.21,1.25,82.22
20161009,25.07,12.07,83.91
20161010,25.59,1.55,79.67
20161011,25.67,0.08,77.91
20161012,25.35,0.04,76.88
20161013,24.28,0.0,73.97
20161014,23.27,0.0,71.88
20161015,22.47,0.0,73.61
20161016,22.46,0.0,70.78
20161017,22.89,0.0,69.42
20161018,22.4,0.0,70.8
20161019,22.19,0.0,68.14
20161020,23.02,0.0,66.47
20161021,22.93,0.0,66.03
20161022,21.81,0.0,65.34
20161023,22.31,0.0,64.81
20161024,23.37,0.0,62.23
20161025,23.07,0.0,67.49
20161026,22.77,0.0,68.45
20161027,22.73,0.0,69.21
20161028,22.56,0.0,66.72
20161029,24.36,0.0,70.1
20161030,25.29,0.0,75.97
20161031,25.3,0.22,75.58
20161101,24.8,0.01,71.59
20161102,24.3,0.0,68.84
20161103,24.07,0.0,66.82
20161104,22.54,0.0,64.34
20161105,22.38,0.0,62.43
20161106,23.33,0.0,65.9
20161107,22.44,0.0,57.03
20161108,21.22,0.0,52.6
20161109,20.81,0.0,54.9
20161110,20.91,0.0,52.79
20161111,20.55,0.0,52.16
20161112,20.81,0.0,56.82
20161113,22.71,0.0,63.77
20161114,24.59,0.0,67.94
20161115,25.71,0.01,69.26
20161116,25.1,0.01,68.15
20161117,24.3,0.0,64.09
20161118,22.7,0.0,59.95
20161119,21.25,0.0,49.15
20161120,22.39,0.0,52.39
20161121,22.86,0.0,50.83
20161122,22.14,0.0,43.0
20161123,22.07,0.0,41.61
20161124,21.77,0.0,46.47
20161125,22.08,0.0,42.2
20161126,22.06,0.0,40.44
20161127,22.96,0.0,36.93
20161128,23.52,0.0,37.18
20161129,23.33,0.0,37.89
20161130,23.12,0.0,41.59
20161201,23.79,0.0,44.0
20161202,24.98,0.06,54.63
20161203,26.88,0.07,60.39
20161204,26.56,0.15,60.6
20161205,25.83,0.04,50.06
20161206,23.25,0.0,43.54
20161207,22.64,0.0,46.86
20161208,22.33,0.0,38.4
20161209,21.35,0.0,32.81
20161210,20.72,0.0,32.19
20161211,20.98,0.0,38.17
20161212,23.31,0.02,35.4
20161213,24.7,0.8,56.05
20161214,25.3,0.15,68.93
20161215,25.84,0.09,59.75
20161216,25.96,0.0,57.88
20161217,25.3,0.0,48.45
20161218,23.55,0.0,40.09
20161219,22.51,0.0,34.27
20161220,22.0,0.0,32.99
20161221,22.07,0.0,29.69
20161222,22.47,0.0,26.05
20161223,22.14,0.0,25.77
20161224,22.06,0.0,23.09
20161225,22.32,0.0,29.57
20161226,22.39,0.0,36.34
20161227,21.63,0.0,31.13
20161228,21.01,0.0,32.26
20161229,21.8,0.0,45.49
20161230,22.21,0.0,49.88
20161231,22.41,0.0,51.97
20170101,22.49,0.0,46.5
20170102,22.86,0.0,43.01
20170103,22.23,0.0,37.39
20170104,21.48,0.0,28.41
20170105,21.01,0.0,28.01
20170106,21.67,0.0,26.75
20170107,21.46,0.0,36.25
20170108,22.01,0.0,42.37
20170109,22.68,0.0,50.07
20170110,23.27,0.0,36.09
20170111,22.4,0.0,32.62
20170112,21.53,0.0,30.08
20170113,22.4,0.0,45.08
20170114,22.74,0.0,54.57
20170115,23.31,0.0,50.8
20170116,23.46,0.0,42.78
20170117,22.92,0.0,33.73
20170118,22.29,0.0,40.36
20170119,21.96,0.0,52.03
20170120,22.12,0.0,45.68
20170121,23.68,0.0,38.88
20170122,25.25,0.0,42.16
20170123,25.12,0.0,41.91
20170124,24.74,0.0,39.38
20170125,24.08,0.0,45.5
20170126,24.78,0.0,42.94
20170127,25.6,0.0,46.81
20170128,25.57,0.0,42.71
20170129,24.61,0.0,33.81
20170130,24.31,0.0,20.94
20170131,24.61,0.0,28.11
20170201,24.77,0.0,32.75
20170202,24.31,0.0,40.51
20170203,24.89,0.0,41.64
20170204,24.68,0.0,32.82
20170205,24.36,0.0,35.88
20170206,25.67,0.0,24.52
20170207,24.97,0.0,25.84
20170208,24.94,0.0,28.52
20170209,25.31,0.0,28.79
20170210,24.88,0.0,28.88
20170211,24.31,0.0,31.7
20170212,23.89,0.0,39.71
20170213,24.2,0.0,43.68
20170214,24.61,0.0,41.29
20170215,25.24,0.0,38.53
20170216,24.78,0.0,39.8
20170217,25.25,0.0,32.22
20170218,26.44,0.0,31.07
20170219,26.98,0.0,27.9
20170220,28.4,0.0,17.09
20170221,28.56,0.0,25.53
20170222,28.58,0.0,17.64
20170223,28.51,0.0,21.2
20170224,28.29,0.0,19.28
20170225,27.12,0.0,17.14
20170226,27.08,0.0,11.37
20170227,26.41,0.0,18.59
20170228,27.29,0.0,29.45
20170301,27.43,0.0,26.08
20170302,27.23,0.0,26.96
20170303,27.35,0.0,20.36
20170304,27.41,0.0,22.4
20170305,29.33,0.0,34.03
20170306,29.36,0.0,22.74
20170307,29.17,0.0,21.16
20170308,27.94,0.0,20.55
20170309,29.69,0.0,19.86
20170310,29.13,0.0,22.29
20170311,26.94,0.0,26.03
20170312,26.82,0.0,20.98
20170313,28.0,0.0,20.86
20170314,29.28,0.85,37.73
20170315,29.94,2.85,46.89
20170316,27.35,18.15,64.4
20170317,28.96,0.01,52.84
20170318,28.62,0.0,35.09
20170319,28.89,0.0,36.48
20170320,28.96,0.0,33.56
20170321,28.65,0.0,32.69
20170322,28.67,0.0,29.09
20170323,28.96,0.0,31.65
20170324,30.19,0.0,29.95
20170325,30.92,0.0,26.34
20170326,31.24,0.0,27.3
20170327,31.85,0.0,30.12
20170328,31.42,0.0,26.76
20170329,31.63,0.0,28.39
20170330,32.1,0.0,28.38
20170331,32.82,0.0,24.44
20170401,33.02,0.12,26.62
20170402,34.72,0.12,26.87
20170403,34.07,0.0,23.79
20170404,33.95,0.16,27.9
20170405,34.13,0.06,26.22
20170406,33.86,0.0,25.89
20170407,33.06,0.0,21.16
20170408,33.94,0.0,22.67
20170409,34.97,0.0,24.78
20170410,34.1,0.0,23.25
20170411,32.53,0.0,16.42
20170412,31.91,0.0,10.65
20170413,31.51,0.0,19.64
20170414,32.28,0.0,20.65
20170415,33.1,0.0,25.55
20170416,33.47,0.0,27.35
20170417,34.0,0.0,29.29
20170418,34.68,0.0,20.29
20170419,34.21,0.0,19.08
20170420,34.3,0.0,20.64
20170421,33.63,0.0,27.4
20170422,33.12,0.0,25.37
20170423,33.22,0.0,21.68
20170424,33.83,0.0,23.72
20170425,33.73,0.0,19.92
20170426,33.53,0.01,21.19
20170427,35.15,0.2,25.43
20170428,34.25,1.48,29.95
20170429,34.63,2.44,28.07
20170430,34.47,1.17,29.09
20170501,34.02,0.06,28.58
20170502,33.77,0.01,29.79
20170503,33.99,0.01,31.95
20170504,34.32,0.07,29.76
20170505,34.7,0.35,26.07
20170506,35.89,0.75,28.73
20170507,34.24,0.95,34.3
20170508,34.12,0.19,33.22
20170509,33.87,0.35,34.99
20170510,33.59,3.14,37.62
20170511,32.23,1.23,44.54
20170512,32.93,0.04,39.74
20170513,34.1,0.01,35.16
20170514,35.61,1.68,33.02
20170515,33.4,4.2,44.37
20170516,34.72,0.09,38.74
20170517,34.14,0.07,36.66
20170518,34.87,0.0,31.47
20170519,34.46,0.0,35.11
20170520,35.04,0.0,30.94
20170521,35.32,0.0,29.07
20170522,35.66,0.0,26.49
