,T2M,Rain,Humidity
20150317,24.73,0.0,30.54
20150318,25.39,0.0,28.4
20150319,26.67,0.0,27.98
20150320,28.52,0.0,24.53
20150321,30.74,0.0,24.21
20150322,32.26,0.0,23.73
20150323,32.26,0.0,22.91
20150324,32.22,0.0,21.51
20150325,33.08,0.0,21.0
20150326,33.36,0.0,20.17
20150327,34.12,0.0,22.43
20150328,33.78,0.01,26.53
20150329,32.28,0.02,27.16
20150330,30.48,0.0,28.03
20150331,29.38,0.0,31.34
20150401,30.38,0.0,31.71
20150402,30.17,0.0,47.63
20150403,29.97,0.0,45.28
20150404,29.09,0.01,48.91
20150405,29.3,0.0,46.9
20150406,29.69,0.0,36.94
20150407,31.06,0.23,37.75
20150408,33.15,0.0,31.62
20150409,33.21,0.01,25.32
20150410,33.4,0.0,30.48
20150411,32.21,0.11,32.05
20150412,29.31,15.74,48.28
20150413,28.59,3.27,54.45
20150414,29.65,0.09,46.77
20150415,30.82,0.38,47.22
20150416,32.96,0.0,39.57
20150417,33.4,0.0,33.57
20150418,34.13,0.0,29.38
20150419,33.45,0.0,29.68
20150420,34.25,0.0,25.82
20150421,34.63,0.0,20.81
20150422,34.0,0.0,18.01
20150423,32.36,0.0,27.86
20150424,32.81,0.0,32.58
20150425,33.17,0.0,38.3
20150426,34.08,0.0,36.78
20150427,35.08,0.0,33.08
20150428,34.08,0.0,35.82
20150429,34.01,0.0,36.92
20150430,34.54,0.0,37.17
20150501,33.92,0.0,36.19
20150502,34.71,0.0,22.76
20150503,34.15,0.0,22.82
20150504,34.56,0.0,20.96
20150505,34.97,0.0,18.89
20150506,34.4,0.0,29.43
20150507,34.74,0.0,32.85
20150508,35.55,0.0,30.32
20150509,35.71,0.0,28.69
20150510,34.33,0.0,36.66
20150511,34.88,0.01,38.11
20150512,34.11,0.41,41.44
20150513,35.46,4.64,35.34
20150514,34.93,0.84,33.48
20150515,36.06,0.0,29.26
20150516,36.6,0.0,22.58
20150517,36.69,0.0,24.27
20150518,36.21,0.0,31.35
20150519,35.81,0.0,39.78
20150520,35.5,0.0,41.58
20150521,35.61,0.0,40.77
20150522,35.77,0.0,39.73
20150523,35.34,0.0,44.51
20150524,34.94,0.0,48.19
20150525,35.23,0.0,46.13
20150526,34.96,0.0,47.13
20150527,34.98,0.0,47.29
20150528,35.33,0.0,44.9
20150529,35.62,0.0,40.66
20150530,36.54,0.0,33.03
20150531,36.03,0.0,35.83
20150601,36.05,0.0,40.11
20150602,35.09,1.1,44.28
20150603,34.2,2.55,45.08
20150604,35.49,0.55,36.83
20150605,35.68,0.0,30.15
20150606,36.41,0.0,30.27
20150607,36.49,0.0,33.45
20150608,35.29,0.13,41.59
20150609,33.57,0.86,51.53
20150610,33.06,0.97,53.44
20150611,32.69,2.29,57.73
20150612,32.77,5.9,58.32
20150613,32.82,2.93,58.68
20150614,32.96,1.76,59.6
20150615,33.12,0.86,58.47
20150616,32.7,1.36,59.32
20150617,33.07,0.47,57.45
20150618,32.57,0.42,59.58
20150619,32.17,0.16,63.41
20150620,32.05,0.01,64.34
20150621,32.08,1.32,66.96
20150622,31.23,5.14,69.57
20150623,29.67,6.44,75.66
20150624,27.7,112.0,85.76
20150625,29.72,14.81,80.53
20150626,30.22,0.02,75.6
20150627,30.21,0.0,73.15
20150628,30.34,0.0,71.95
20150629,30.83,0.0,70.01
20150630,31.16,0.0,67.45
20150701,30.41,0.0,68.73
20150702,30.51,0.0,67.41
20150703,31.0,0.0,65.54
20150704,31.18,0.0,64.95
20150705,31.36,0.0,64.27
20150706,31.3,0.0,64.19
20150707,31.43,0.0,63.95
20150708,31.37,1.04,63.68
20150709,31.27,0.66,63.54
20150710,31.5,0.02,63.08
20150711,31.54,0.02,63.95
20150712,31.69,0.12,62.94
20150713,32.16,0.1,61.18
20150714,32.41,0.0,58.43
20150715,32.21,0.02,59.05
20150716,31.87,0.01,61.31
20150717,31.71,0.0,60.86
20150718,32.07,0.73,60.48
20150719,31.57,2.76,62.7
20150720,30.6,1.49,66.37
20150721,28.98,9.96,76.38
20150722,29.61,11.65,77.99
20150723,29.56,4.08,78.33
20150724,29.95,0.65,77.26
20150725,28.01,27.56,85.03
20150726,27.17,51.59,87.6
20150727,26.39,57.47,91.02
20150728,25.93,111.71,90.93
20150729,26.93,16.01,85.65
20150730,27.47,2.23,83.03
20150731,27.64,0.06,82.62
20150801,27.98,0.0,81.2
20150802,27.76,0.0,82.42
20150803,28.09,0.03,81.39
20150804,27.91,0.46,81.16
20150805,27.34,0.51,84.52
20150806,28.24,0.25,80.88
20150807,28.85,0.05,80.64
20150808,28.3,0.0,82.94
20150809,28.11,0.0,83.62
20150810,28.3,3.46,83.18
20150811,28.47,3.31,82.95
20150812,26.95,5.42,88.49
20150813,27.82,1.55,84.46
20150814,27.82,3.93,85.35
20150815,28.38,4.18,84.32
20150816,28.07,1.72,83.65
20150817,28.45,4.21,82.93
20150818,28.55,7.81,83.48
20150819,28.62,2.17,81.27
20150820,28.23,0.03,80.36
20150821,28.05,0.01,77.77
20150822,28.16,0.0,78.7
20150823,28.28,0.01,79.19
20150824,27.96,0.01,80.05
20150825,28.56,0.01,77.43
20150826,28.94,0.0,76.53
20150827,28.97,0.0,76.38
20150828,28.92,0.0,77.88
20150829,29.19,0.05,76.98
20150830,28.42,1.99,78.6
20150831,28.49,1.54,76.84
20150901,28.56,0.24,72.59
20150902,28.04,0.0,70.64
20150903,27.93,0.09,70.44
20150904,28.22,0.01,71.09
20150905,28.94,0.0,65.33
20150906,28.77,0.0,65.37
20150907,28.32,0.0,66.8
20150908,27.89,0.27,71.95
20150909,29.88,0.03,65.04
20150910,30.99,0.0,60.46
20150911,31.84,0.17,57.16
20150912,32.14,2.77,59.15
20150913,31.58,0.23,62.82
20150914,31.36,0.43,63.04
20150915,31.27,0.16,61.68
20150916,31.51,0.0,59.41
20150917,31.92,0.02,54.98
20150918,29.89,48.87,71.08
20150919,27.54,16.49,86.39
20150920,27.65,8.02,89.16
20150921,28.05,19.2,85.12
20150922,28.43,2.59,81.51
20150923,27.34,0.01,76.68
20150924,26.67,0.0,75.98
20150925,26.0,0.0,72.88
20150926,26.38,0.0,74.25
20150927,27.3,0.0,73.55
20150928,28.06,0.0,63.14
20150929,28.85,0.0,53.68
20150930,29.22,0.0,58.63
20151001,28.24,0.0,57.44
20151002,28.07,0.0,58.98
20151003,29.79,0.01,66.94
20151004,30.29,0.01,63.92
20151005,30.56,0.0,55.12
20151006,30.88,0.0,46.21
20151007,31.12,0.0,44.02
20151008,31.34,0.0,41.9
20151009,30.58,0.0,46.65
20151010,29.39,0.0,58.28
20151011,30.0,0.0,61.28
20151012,30.13,0.0,61.01
20151013,30.24,0.0,59.43
20151014,30.79,0.0,47.13
20151015,30.68,0.0,39.25
20151016,30.63,0.0,42.77
20151017,30.71,0.0,45.98
20151018,30.79,0.0,43.02
20151019,30.58,0.0,46.04
20151020,31.14,0.0,48.21
20151021,31.03,0.0,41.21
20151022,30.11,0.0,37.71
20151023,28.78,0.0,32.79
20151024,29.29,0.0,27.65
20151025,29.45,0.01,34.92
20151026,29.02,0.05,53.77
20151027,28.34,0.0,43.06
20151028,26.73,0.0,30.34
20151029,23.85,0.0,33.84
20151030,25.01,0.0,43.0
20151031,25.3,0.0,40.38
20151101,26.57,0.0,44.15
20151102,27.6,0.0,45.74
20151103,28.3,0.0,41.13
20151104,28.61,0.0,39.61
20151105,28.67,0.0,38.81
20151106,28.04,0.0,33.92
20151107,26.49,0.0,35.75
20151108,26.13,0.0,30.6
20151109,26.3,0.0,32.58
20151110,27.17,0.0,33.12
20151111,27.24,0.0,34.15
20151112,28.31,0.0,33.17
20151113,27.33,0.0,33.71
20151114,27.08,0.0,31.39
20151115,27.07,0.0,31.36
20151116,26.07,0.0,32.73
20151117,25.31,0.0,31.51
20151118,24.57,0.0,27.6
20151119,24.95,0.0,27.95
20151120,24.22,0.0,24.46
20151121,25.24,0.0,27.36
20151122,25.91,0.01,37.82
20151123,27.37,0.0,58.65
20151124,27.73,0.0,47.37
20151125,28.05,0.0,41.35
20151126,26.48,0.0,33.77
20151127,23.66,0.0,16.34
20151128,21.65,0.0,16.34
20151129,23.99,0.0,23.98
20151130,26.55,0.0,27.36
20151201,26.04,0.0,29.06
20151202,24.7,0.0,24.84
20151203,23.15,0.0,20.42
20151204,22.75,0.0,20.8
20151205,23.34,0.0,23.56
20151206,24.2,0.0,20.44
20151207,23.94,0.0,19.21
20151208,24.23,0.0,18.02
20151209,24.47,0.0,20.48
20151210,24.69,0.0,30.48
20151211,20.57,0.0,24.06
20151212,19.55,0.0,15.4
20151213,19.35,0.0,14.08
20151214,18.83,0.0,16.24
20151215,18.69,0.0,14.89
20151216,18.71,0.0,11.65
20151217,19.5,0.0,15.32
20151218,18.75,0.0,14.15
20151219,19.95,0.0,17.7
20151220,19.73,0.0,16.32
20151221,18.38,0.0,19.69
20151222,17.82,0.0,21.61
20151223,17.12,0.0,21.61
20151224,17.36,0.0,20.01
20151225,17.31,0.0,19.72
20151226,18.04,0.0,14.75
20151227,21.29,0.0,11.37
20151228,23.63,0.0,17.21
20151229,25.12,0.0,20.27
20151230,25.25,0.0,23.53
20151231,23.96,0.0,22.75
20160101,23.2,0.0,22.06
20160102,22.16,0.0,23.56
20160103,22.61,0.0,23.12
20160104,23.37,0.0,22.38
20160105,22.92,0.0,25.54
20160106,23.37,0.0,32.68
20160107,23.32,0.0,33.68
20160108,22.56,0.0,34.69
20160109,22.06,0.0,25.62
20160110,21.3,0.0,20.49
20160111,21.38,0.0,22.54
20160112,21.72,0.0,30.28
20160113,22.13,0.0,35.24
20160114,21.98,0.0,32.48
20160115,20.97,0.0,26.13
20160116,20.89,0.0,31.25
20160117,20.85,0.0,28.5
20160118,21.13,0.0,24.53
20160119,19.97,0.0,24.87
20160120,18.76,0.0,36.11
20160121,17.82,0.0,21.09
20160122,18.15,0.0,16.63
20160123,18.61,0.0,14.54
20160124,19.27,0.0,14.45
20160125,19.69,0.0,17.04
20160126,20.77,0.0,15.9
20160127,21.85,0.0,34.41
20160128,24.0,0.0,30.95
20160129,24.8,0.0,30.27
20160130,23.53,0.0,43.85
20160131,23.89,0.0,41.12
20160201,23.85,0.0,36.48
20160202,22.19,0.0,25.63
20160203,21.58,0.0,25.43
20160204,21.14,0.0,16.37
20160205,21.55,0.0,13.96
20160206,22.0,0.0,15.97
20160207,21.87,0.0,14.21
20160208,21.06,0.0,14.0
20160209,21.45,0.0,18.38
20160210,21.52,0.0,18.04
20160211,22.66,0.0,45.71
20160212,21.33,0.0,30.55
20160213,21.46,0.0,41.23
20160214,20.81,0.0,15.99
20160215,21.6,0.0,19.95
20160216,24.43,0.0,29.02
20160217,27.48,0.0,34.07
20160218,28.16,0.0,37.72
20160219,27.68,0.0,49.0
20160220,26.23,0.0,35.87
20160221,25.21,0.0,25.17
20160222,25.43,0.0,15.11
20160223,25.7,0.0,9.74
20160224,25.88,0.0,8.81
20160225,26.62,0.0,10.09
20160226,26.66,0.0,9.78
20160227,26.4,0.0,10.29
20160228,26.75,0.0,9.52
20160229,27.37,0.0,11.23
20160301,28.99,0.0,20.17
20160302,29.31,0.0,31.62
20160303,29.31,1.02,29.98
20160304,29.24,0.0,26.7
20160305,28.15,0.0,26.72
20160306,26.7,0.0,32.67
20160307,28.18,0.0,25.62
20160308,27.62,0.0,27.4
20160309,28.52,0.0,23.95
20160310,28.75,0.0,30.82
20160311,29.62,0.0,30.22
20160312,27.7,0.0,33.99
20160313,26.07,0.0,41.16
20160314,26.67,0.0,38.89
20160315,28.09,0.0,19.11
20160316,28.8,0.0,23.87
20160317,29.88,0.0,26.53
20160318,30.03,0.0,40.0
20160319,30.21,0.0,33.21
20160320,30.3,0.0,29.34
20160321,29.2,0.0,22.19
20160322,30.14,0.0,15.09
20160323,30.48,0.0,8.49
20160324,31.46,0.0,9.52
20160325,32.55,0.0,15.28
20160326,30.66,0.0,22.74
20160327,31.33,0.0,20.51
20160328,30.79,0.0,9.98
20160329,30.47,0.0,10.33
20160330,30.91,0.0,16.51
20160331,30.65,0.0,24.39
20160401,31.61,0.0,34.6
20160402,31.73,0.0,39.41
20160403,32.54,0.0,32.38
20160404,31.74,0.0,31.67
20160405,31.25,0.0,28.82
20160406,31.33,0.0,34.04
20160407,30.45,0.0,23.71
20160408,29.66,0.0,29.46
20160409,30.65,0.0,32.62
20160410,31.91,0.0,28.52
20160411,31.85,0.0,27.61
20160412,32.62,0.0,23.5
20160413,33.02,0.0,21.62
20160414,32.58,0.0,25.85
20160415,32.3,0.0,34.53
20160416,33.16,0.0,29.96
20160417,31.97,0.0,42.43
20160418,32.7,0.0,34.65
20160419,33.15,0.0,33.34
20160420,32.85,0.0,24.8
20160421,31.97,0.0,26.84
20160422,31.16,0.0,40.87
20160423,32.02,0.0,36.4
20160424,31.66,0.0,34.59
20160425,31.54,0.0,32.82
20160426,31.83,0.0,23.31
20160427,33.08,0.0,22.9
20160428,34.04,0.0,26.23
20160429,35.42,0.0,24.28
20160430,35.0,0.0,26.94
20160501,35.38,0.0,28.82
20160502,34.15,0.0,33.54
20160503,34.99,0.0,30.8
20160504,33.3,0.0,31.83
20160505,33.23,0.0,29.12
20160506,34.25,0.05,29.89
20160507,34.86,0.02,32.65
20160508,35.53,0.0,30.85
20160509,36.16,0.0,30.98
20160510,36.36,0.0,30.14
20160511,36.8,0.0,29.4
20160512,36.57,0.18,30.92
20160513,36.88,0.0,27.52
20160514,35.79,0.0,34.14
20160515,36.06,0.0,30.95
20160516,36.54,0.0,35.02
20160517,37.85,0.0,27.44
20160518,39.11,0.0,27.41
20160519,38.81,0.0,28.02
20160520,37.2,0.0,36.85
20160521,35.97,0.0,42.14
20160522,35.22,0.0,46.29
20160523,35.22,0.0,44.17
20160524,35.7,0.0,46.04
20160525,36.06,0.0,43.68
20160526,36.29,0.0,44.4
20160527,35.77,0.0,45.93
20160528,35.76,0.0,45.41
20160529,35.46,0.02,45.71
20160530,35.75,0.16,42.99
20160531,35.62,0.0,41.81
20160601,35.59,0.0,40.57
20160602,35.66,0.0,39.16
20160603,35.65,0.0,36.96
20160604,37.08,0.0,29.0
20160605,37.93,0.0,25.52
20160606,38.15,0.0,26.67
20160607,36.73,0.0,36.72
20160608,36.48,0.0,40.69
20160609,36.25,0.0,42.25
20160610,35.41,0.0,44.8
20160611,35.2,0.0,46.93
20160612,35.82,0.0,45.61
20160613,35.33,0.0,46.66
20160614,35.05,0.0,47.85
20160615,35.42,0.0,45.89
20160616,35.31,0.0,41.51
20160617,34.49,0.0,42.87
20160618,34.82,0.0,42.52
20160619,34.68,0.0,43.65
20160620,34.1,0.19,46.22
20160621,33.54,0.96,52.69
20160622,33.07,2.54,57.32
20160623,31.99,1.01,59.08
20160624,32.8,0.37,54.46
20160625,32.5,3.15,58.64
20160626,32.15,0.25,61.43
20160627,32.85,2.03,57.99
20160628,31.93,4.53,61.55
20160629,29.16,3.1,72.07
20160630,32.5,0.1,60.76
20160701,32.91,2.2,61.82
20160702,31.88,3.08,69.47
20160703,29.71,11.65,77.99
20160704,30.97,12.69,71.3
20160705,32.01,1.54,63.45
20160706,33.11,0.0,56.69
20160707,32.72,0.06,56.11
20160708,32.5,0.02,58.8
20160709,31.68,0.28,62.51
20160710,31.54,0.19,63.47
20160711,30.93,6.11,66.45
20160712,27.83,22.86,81.49
20160713,28.28,18.72,80.22
20160714,30.81,5.49,69.48
20160715,30.97,0.93,66.4
20160716,29.82,3.55,71.72
20160717,29.74,1.7,70.67
20160718,29.84,3.0,69.53
20160719,29.85,4.74,68.7
20160720,30.85,0.63,64.87
20160721,31.0,0.05,62.43
20160722,31.82,0.02,59.33
20160723,31.29,0.26,59.67
20160724,30.97,1.36,63.32
20160725,28.59,4.87,75.83
20160726,29.87,3.56,72.49
20160727,29.48,9.89,73.58
20160728,28.67,8.9,77.34
20160729,28.36,2.49,75.97
20160730,28.7,7.87,77.05
20160731,28.98,12.88,78.02
20160801,29.72,3.4,74.35
20160802,29.59,1.84,73.87
20160803,27.93,14.19,81.23
20160804,28.87,18.45,78.35
20160805,29.06,18.39,80.94
20160806,28.06,5.55,81.94
20160807,27.22,7.88,84.91
20160808,28.73,2.49,77.4
20160809,27.63,56.33,88.45
20160810,27.48,38.38,87.09
20160811,27.74,6.79,84.39
20160812,28.3,0.18,80.9
20160813,28.3,0.01,79.84
20160814,28.16,0.0,79.82
20160815,28.0,0.0,78.62
20160816,28.17,0.0,77.95
20160817,28.34,0.0,78.05
20160818,28.1,0.01,76.98
20160819,28.46,0.7,74.87
20160820,26.92,1.71,81.7
20160821,27.84,7.61,79.33
20160822,28.32,4.29,80.09
20160823,28.17,13.73,81.54
20160824,27.2,23.7,86.8
20160825,27.77,4.92,85.34
20160826,28.24,1.85,83.55
20160827,29.13,2.13,80.78
20160828,28.64,5.26,82.77
20160829,28.72,4.38,83.34
20160830,28.78,7.99,85.55
20160831,28.09,3.67,84.51
20160901,27.35,5.52,85.17
20160902,27.06,4.24,82.57
20160903,27.02,0.08,78.25
20160904,27.0,0.0,79.67
20160905,27.07,0.0,78.58
20160906,26.91,1.21,78.91
20160907,27.15,1.04,78.42
20160908,27.28,0.01,75.62
20160909,27.6,0.0,74.6
20160910,27.67,0.0,74.82
20160911,27.62,0.0,73.13
20160912,27.76,0.0,72.66
20160913,28.69,0.0,71.61
20160914,29.84,0.03,67.89
20160915,30.28,1.86,67.3
20160916,30.49,4.58,69.62
20160917,30.33,0.6,68.84
20160918,27.61,33.44,84.15
20160919,27.79,7.59,80.69
20160920,28.18,0.06,78.72
20160921,28.25,13.18,78.83
20160922,27.76,1.45,80.55
20160923,28.96,0.74,73.99
20160924,28.79,0.14,74.65
20160925,28.76,0.0,71.12
20160926,28.76,0.0,68.88
20160927,28.27,0.0,68.69
20160928,28.11,0.0,68.09
20160929,27.49,0.0,69.87
20160930,27.97,0.0,68.05
20161001,26.04,6.21,77.12
20161002,27.69,3.47,77.8
20161003,27.42,4.31,82.74
20161004,27.01,8.91,87.93
20161005,26.48,14.76,87.32
20161006,27.18,10.1,83.36
20161007,27.72,1.29,82.37
20161008,28.44,0.0,76.65
20161009,28.21,0.0,75.51
20161010,27.41,0.0,75.04
20161011,25.9,0.0,71.93
20161012,25.74,0.0,69.72
20161013,26.0,0.0,66.41
20161014,26.47,0.0,64.96
20161015,27.47,0.0,58.6
20161016,28.84,0.0,52.43
20161017,29.21,0.0,46.62
20161018,29.02,0.0,44.76
20161019,26.69,0.0,47.91
20161020,26.27,0.0,48.54
20161021,25.92,0.0,59.45
20161022,26.71,0.0,58.25
20161023,26.87,0.0,53.18
20161024,25.99,0.0,55.63
20161025,25.67,0.0,58.39
20161026,26.33,0.0,54.25
20161027,27.67,0.0,44.22
20161028,26.89,0.0,38.89
20161029,25.47,0.0,44.94
20161030,24.05,0.0,48.33
20161031,23.95,0.0,45.28
20161101,24.03,0.0,45.57
20161102,23.12,0.0,48.03
20161103,22.97,0.0,51.25
20161104,23.39,0.0,48.4
20161105,24.41,0.0,42.98
20161106,25.14,0.0,38.39
20161107,25.08,0.0,35.26
20161108,23.96,0.0,34.84
20161109,23.3,0.0,35.54
20161110,24.33,0.0,33.08
20161111,25.37,0.0,28.55
20161112,24.55,0.0,32.57
20161113,23.22,0.0,39.46
20161114,22.13,0.0,37.54
20161115,21.91,0.0,40.27
20161116,22.41,0.0,43.01
20161117,22.62,0.0,42.06
20161118,23.12,0.0,40.78
20161119,23.99,0.0,37.23
20161120,23.75,0.0,36.47
20161121,23.51,0.0,37.2
20161122,23.68,0.0,34.46
20161123,23.31,0.0,36.29
20161124,22.91,0.0,37.8
20161125,22.7,0.0,36.95
20161126,23.01,0.0,33.82
20161127,23.27,0.0,35.59
20161128,23.13,0.0,37.06
20161129,23.21,0.0,33.57
20161130,22.92,0.0,33.18
20161201,23.51,0.0,34.7
20161202,22.76,0.0,41.16
20161203,22.35,0.0,44.89
20161204,22.4,0.0,43.3
20161205,21.68,0.0,38.74
20161206,21.45,0.0,36.95
20161207,22.4,0.0,36.4
20161208,22.64,0.0,35.59
20161209,22.96,0.0,30.18
20161210,23.57,0.0,27.03
20161211,23.14,0.0,35.63
20161212,22.59,0.0,39.83
20161213,21.98,0.0,37.31
20161214,22.28,0.0,35.44
20161215,22.04,0.0,36.07
20161216,21.89,0.0,29.26
20161217,21.98,0.0,33.15
20161218,22.53,0.0,31.13
20161219,20.98,0.0,35.44
20161220,21.15,0.0,33.25
20161221,21.67,0.0,30.51
20161222,22.59,0.0,24.29
20161223,22.23,0.0,22.02
20161224,22.55,0.0,24.18
20161225,21.88,0.0,22.18
20161226,19.47,0.0,17.17
20161227,19.34,0.0,25.55
20161228,21.0,0.0,24.18
20161229,22.6,0.0,21.38
20161230,23.36,0.0,21.62
20161231,22.7,0.0,24.82
20170101,22.08,0.0,27.12
20170102,20.44,0.0,22.71
20170103,20.4,0.0,32.91
20170104,21.28,0.0,28.88
20170105,21.5,0.0,25.64
20170106,21.92,0.0,34.53
20170107,21.81,0.0,55.69
20170108,19.74,0.0,39.28
20170109,18.25,0.0,43.82
20170110,18.21,0.0,39.25
20170111,17.22,0.0,18.79
20170112,16.28,0.0,17.52
20170113,16.39,0.0,14.37
20170114,18.66,0.0,21.3
20170115,22.08,0.0,30.45
20170116,20.42,0.0,30.17
20170117,19.01,0.0,32.34
20170118,19.34,0.0,28.96
20170119,20.46,0.0,34.34
20170120,21.73,0.0,30.95
20170121,22.21,0.0,34.36
20170122,23.52,0.0,34.59
20170123,24.39,0.0,35.4
20170124,25.91,0.0,33.85
20170125,25.42,0.0,31.93
20170126,22.19,0.02,40.81
20170127,19.47,0.03,41.33
20170128,19.85,0.0,28.36
20170129,21.18,0.0,26.12
20170130,22.36,0.0,19.0
20170131,22.3,0.0,20.07
20170201,23.65,0.0,22.96
20170202,23.57,0.0,22.37
20170203,23.99,0.0,24.25
20170204,22.93,0.0,41.47
20170205,20.58,0.0,32.25
20170206,18.86,0.0,15.04
20170207,19.67,0.0,14.96
20170208,20.94,0.0,13.82
20170209,20.83,0.0,13.77
20170210,20.21,0.0,17.43
20170211,20.69,0.0,20.79
20170212,22.4,0.0,30.17
20170213,24.12,0.0,32.46
20170214,25.91,0.0,34.81
20170215,26.76,0.0,32.07
20170216,27.4,0.0,30.14
20170217,28.47,0.0,21.24
20170218,28.03,0.0,20.52
20170219,27.78,0.0,18.44
20170220,26.62,0.0,30.79
20170221,24.41,0.0,32.16
20170222,24.16,0.0,34.66
20170223,24.57,0.0,12.28
20170224,25.04,0.0,7.04
20170225,25.97,0.0,10.1
20170226,27.32,0.0,15.15
20170227,27.57,0.0,16.67
20170228,28.19,0.0,18.02
20170301,27.67,0.0,22.36
20170302,26.87,0.0,26.18
20170303,25.8,0.0,21.06
20170304,25.79,0.0,21.99
20170305,26.19,0.0,20.2
20170306,26.76,0.0,15.93
20170307,26.67,0.0,20.63
20170308,27.04,0.0,33.34
20170309,26.31,0.0,42.36
20170310,26.8,0.0,40.63
20170311,23.07,0.0,15.02
20170312,22.24,0.0,7.08
20170313,23.41,0.0,6.16
20170314,24.68,0.0,6.68
20170315,27.18,0.0,9.07
20170316,27.01,0.0,12.67
20170317,28.18,0.0,22.47
20170318,28.58,0.0,35.17
20170319,28.23,0.02,40.67
20170320,29.52,0.0,27.21
20170321,31.02,0.0,15.97
20170322,30.85,0.0,17.64
20170323,29.37,0.0,29.64
20170324,30.06,0.0,23.93
20170325,30.75,0.0,22.37
20170326,32.14,0.0,20.22
20170327,33.68,0.0,16.75
20170328,33.3,0.0,18.94
20170329,32.43,0.0,17.3
20170330,31.99,0.0,22.01
20170331,32.75,0.0,25.99
20170401,31.78,0.0,22.64
20170402,31.44,0.0,28.79
20170403,31.49,0.0,36.5
20170404,32.42,0.0,37.84
20170405,32.77,0.0,40.11
20170406,31.34,0.0,38.67
20170407,28.21,0.0,27.64
20170408,28.47,0.0,5.87
20170409,30.25,0.0,5.32
20170410,31.25,0.0,7.34
20170411,32.5,0.0,8.78
20170412,33.38,0.0,8.12
20170413,34.12,0.0,10.96
20170414,33.91,0.0,16.44
20170415,33.92,0.0,21.5
20170416,34.01,0.0,23.16
20170417,33.96,0.0,26.01
20170418,33.49,0.0,26.29
20170419,33.25,0.0,31.33
20170420,33.75,0.0,31.12
20170421,33.34,0.0,31.48
20170422,32.57,0.0,38.49
20170423,31.75,0.0,40.95
20170424,31.18,0.0,42.25
20170425,31.72,0.0,39.94
20170426,31.25,0.0,31.81
20170427,31.61,0.0,35.63
20170428,32.05,0.0,38.92
20170429,32.29,0.0,43.19
20170430,32.8,0.0,39.58
20170501,33.68,0.0,32.49
20170502,34.44,0.0,27.47
20170503,34.36,0.0,32.34
20170504,35.18,0.0,26.61
20170505,35.97,0.0,19.52
20170506,35.23,0.0,25.38
20170507,35.15,0.0,26.67
20170508,35.83,0.0,25.28
20170509,35.66,0.0,24.4
20170510,35.33,0.0,30.4
20170511,35.86,0.0,29.45
20170512,37.06,0.0,24.76
20170513,37.54,0.0,24.54
20170514,37.05,0.0,22.72
20170515,35.94,0.0,32.53
20170516,35.36,0.0,33.11
20170517,35.64,0.0,30.38
20170518,35.48,0.01,29.06
20170519,35.42,0.0,34.01
20170520,35.01,0.0,33.09
20170521,34.15,1.95,41.85
20170522,34.93,0.6,38.09
