,T2M,Rain,Humidity
20150304,28.13,0.07,61.38
20150305,28.51,0.0,62.63
20150306,28.8,0.02,61.04
20150307,28.26,0.08,61.23
20150308,28.18,0.0,60.98
20150309,28.15,0.02,62.16
20150310,27.91,0.0,55.61
20150311,26.88,0.0,57.07
20150312,27.33,0.0,62.95
20150313,27.63,0.0,60.74
20150314,27.47,0.0,61.78
20150315,27.73,0.0,57.86
20150316,27.69,0.0,57.18
20150317,28.24,0.0,53.57
20150318,29.2,0.0,42.95
20150319,28.63,0.0,46.38
20150320,28.95,0.0,51.93
20150321,29.72,0.0,44.44
20150322,30.29,0.0,41.26
20150323,30.6,0.0,43.12
20150324,30.98,0.0,46.9
20150325,29.67,0.0,56.59
20150326,29.66,0.0,57.11
20150327,29.55,0.0,54.57
20150328,29.24,0.0,55.99
20150329,29.64,0.0,55.12
20150330,29.4,0.0,58.04
20150331,29.36,0.03,59.01
20150401,30.66,0.0,54.56
20150402,31.86,0.0,51.27
20150403,33.5,0.0,45.54
20150404,33.44,0.0,48.85
20150405,33.34,0.0,47.33
20150406,32.3,0.0,50.05
20150407,32.04,0.02,53.05
20150408,30.98,0.0,58.35
20150409,31.04,0.0,54.51
20150410,30.74,0.0,51.98
20150411,30.71,0.11,52.77
20150412,30.27,3.84,53.21
20150413,26.56,4.88,58.76
20150414,26.61,4.03,55.42
20150415,26.57,8.43,71.0
20150416,27.92,1.19,67.74
20150417,29.14,0.0,62.36
20150418,30.59,0.0,55.72
20150419,30.6,0.0,55.32
20150420,30.64,0.0,58.18
20150421,31.83,0.0,55.38
20150422,33.14,0.01,49.7
20150423,33.87,1.32,46.78
20150424,31.0,3.38,57.08
20150425,31.44,0.03,55.01
20150426,30.85,1.69,57.02
20150427,31.12,0.35,56.02
20150428,32.46,0.0,52.1
20150429,33.09,0.04,51.59
20150430,34.48,0.02,44.3
20150501,34.58,0.0,42.56
20150502,34.41,1.52,45.22
20150503,32.66,0.99,54.05
20150504,31.25,0.0,61.17
20150505,31.49,0.0,54.75
20150506,32.09,0.02,53.33
20150507,31.99,0.02,53.37
20150508,33.11,0.03,49.13
20150509,33.05,0.0,51.08
20150510,33.39,0.0,50.07
20150511,33.1,0.0,40.61
20150512,32.92,0.0,38.42
20150513,32.11,0.0,43.02
20150514,32.03,0.0,43.26
20150515,30.57,6.43,62.38
20150516,30.58,1.24,62.45
20150517,30.61,0.58,60.97
20150518,33.26,0.1,51.34
20150519,34.84,0.12,46.57
20150520,35.93,0.03,41.6
20150521,36.3,0.0,40.11
20150522,35.83,0.0,39.94
20150523,33.11,1.83,45.22
20150524,34.53,1.7,41.11
20150525,35.83,0.0,36.48
20150526,36.48,0.0,33.8
20150527,34.8,0.53,42.33
20150528,33.24,0.88,49.65
20150529,34.8,0.37,44.99
20150530,33.76,0.6,49.11
20150531,32.78,0.69,52.31
20150601,31.57,1.39,52.25
20150602,31.22,3.17,55.6
20150603,31.48,1.9,58.27
20150604,31.21,2.13,59.81
20150605,29.67,3.02,70.09
20150606,30.03,0.11,65.46
20150607,29.45,8.12,66.86
20150608,27.76,13.06,81.88
20150609,28.68,2.99,71.59
20150610,30.39,0.01,62.38
20150611,29.0,0.38,67.8
20150612,29.49,3.19,66.82
20150613,30.14,1.29,62.18
20150614,28.42,3.15,69.01
20150615,28.84,1.21,64.48
20150616,27.29,1.74,64.0
20150617,27.79,5.09,66.6
20150618,26.57,10.47,70.41
20150619,25.26,12.02,73.79
20150620,27.47,1.26,63.62
20150621,28.31,1.82,64.79
20150622,29.07,0.14,62.22
20150623,30.94,0.0,59.26
20150624,31.09,1.6,58.27
20150625,31.26,0.04,56.89
20150626,31.03,0.02,56.9
20150627,31.21,4.52,57.41
20150628,30.94,2.63,60.42
20150629,29.42,3.02,66.74
20150630,30.45,2.97,61.5
20150701,30.36,0.41,57.56
20150702,30.35,1.2,60.66
20150703,29.59,0.99,65.14
20150704,31.71,0.0,53.23
20150705,32.08,0.0,49.03
20150706,31.98,0.0,47.05
20150707,32.24,0.0,46.98
20150708,31.42,0.0,52.98
20150709,32.42,0.07,50.72
20150710,31.82,0.42,52.69
20150711,31.15,0.25,53.45
20150712,32.8,0.0,48.98
20150713,31.78,1.16,52.81
20150714,29.61,13.43,66.66
20150715,28.37,2.4,73.81
20150716,30.13,0.09,60.66
20150717,29.96,0.98,60.23
20150718,30.36,0.43,59.93
20150719,29.25,0.54,64.26
20150720,30.38,0.41,58.31
20150721,29.62,4.29,63.62
20150722,29.43,3.11,66.86
20150723,29.58,0.56,65.69
20150724,30.6,0.02,60.2
20150725,29.88,1.92,58.02
20150726,29.21,0.57,59.7
20150727,30.18,0.78,57.83
20150728,30.39,1.01,53.2
20150729,30.75,0.16,53.32
20150730,31.57,0.4,47.25
20150731,29.94,6.64,60.76
20150801,28.87,2.35,66.8
20150802,27.76,0.87,72.01
20150803,29.94,1.91,62.13
20150804,29.8,1.32,61.42
20150805,30.14,2.02,55.33
20150806,29.91,2.36,56.09
20150807,29.63,2.8,61.04
20150808,27.95,1.62,70.15
20150809,28.37,1.13,67.44
20150810,29.12,3.83,67.88
20150811,26.64,14.59,78.34
20150812,27.26,17.56,73.55
20150813,29.57,0.06,62.61
20150814,31.16,0.0,57.52
20150815,31.09,1.39,59.13
20150816,28.85,2.92,70.93
20150817,28.47,0.22,71.07
20150818,28.91,0.42,69.67
20150819,29.06,1.7,71.89
20150820,28.58,19.79,77.25
20150821,27.4,31.41,79.45
20150822,26.7,4.81,78.62
20150823,27.95,2.85,72.2
20150824,29.11,0.22,67.64
20150825,29.28,2.74,67.72
20150826,26.74,0.97,75.91
20150827,27.07,2.55,76.35
20150828,28.2,0.42,70.46
20150829,29.17,0.47,66.22
20150830,29.8,0.41,64.02
20150831,29.92,0.09,63.76
20150901,28.74,0.0,66.13
20150902,28.87,0.59,63.72
20150903,29.37,0.63,65.48
20150904,29.3,5.56,72.31
20150905,27.93,1.51,77.9
20150906,27.06,12.7,77.7
20150907,27.02,3.85,76.11
20150908,27.54,3.37,75.08
20150909,27.82,6.24,72.26
20150910,27.24,9.61,76.49
20150911,27.78,2.84,75.13
20150912,27.35,3.27,74.26
20150913,27.48,2.29,74.49
20150914,27.21,2.45,77.47
20150915,26.68,0.61,76.6
20150916,28.22,0.74,73.2
20150917,28.05,1.12,72.98
20150918,28.52,1.82,74.48
20150919,28.42,3.43,75.16
20150920,27.37,5.95,78.74
20150921,27.84,0.41,72.36
20150922,28.69,0.0,66.42
20150923,29.25,0.0,66.3
20150924,29.62,0.0,67.73
20150925,28.96,11.52,75.96
20150926,27.75,7.81,80.59
20150927,27.34,1.35,78.27
20150928,27.68,0.05,69.24
20150929,27.57,5.83,74.0
20150930,26.59,6.84,80.53
20151001,24.91,13.84,85.95
20151002,26.84,2.81,79.73
20151003,28.34,5.3,74.82
20151004,28.35,11.75,77.2
20151005,27.92,0.7,76.57
20151006,27.29,0.2,76.12
20151007,28.19,0.63,69.21
20151008,27.61,3.1,76.36
20151009,27.24,2.8,75.89
20151010,28.36,3.01,69.8
20151011,28.42,2.1,71.62
20151012,28.56,0.17,64.92
20151013,27.94,0.0,57.44
20151014,28.18,0.0,55.36
20151015,27.99,0.0,62.57
20151016,27.76,0.0,71.22
20151017,27.67,0.0,73.67
20151018,28.18,0.01,71.36
20151019,28.27,0.0,68.84
20151020,27.94,0.0,66.38
20151021,27.66,0.0,68.04
20151022,27.41,0.0,65.64
20151023,26.95,0.0,62.2
20151024,27.01,0.0,67.28
20151025,27.17,0.0,68.91
20151026,27.33,0.0,67.33
20151027,26.68,0.37,65.02
20151028,25.96,2.7,77.71
20151029,27.34,0.19,71.28
20151030,27.47,0.41,75.99
20151031,27.58,0.31,74.93
20151101,27.26,1.72,79.57
20151102,26.47,2.06,79.07
20151103,26.64,6.98,76.69
20151104,26.79,0.35,74.84
20151105,27.19,0.0,72.16
20151106,27.21,0.0,69.27
20151107,26.64,0.72,67.24
20151108,26.01,6.43,75.24
20151109,23.49,12.43,82.14
20151110,22.65,27.52,91.51
20151111,24.03,5.5,89.44
20151112,25.16,2.0,79.26
20151113,23.78,0.02,71.65
20151114,24.3,0.02,70.04
20151115,24.67,0.23,75.34
20151116,22.61,49.91,87.38
20151117,22.97,27.8,89.93
20151118,24.32,13.25,88.01
20151119,25.21,11.15,89.46
20151120,24.43,8.88,90.18
20151121,24.63,6.97,89.22
20151122,24.69,1.91,87.39
20151123,24.61,1.71,85.76
20151124,24.24,0.2,83.85
20151125,23.48,0.0,83.33
20151126,23.22,0.0,80.51
20151127,22.54,0.0,80.83
20151128,21.76,0.0,84.51
20151129,23.2,4.8,89.16
20151130,23.8,6.54,90.2
20151201,23.59,11.72,89.26
20151202,22.84,17.55,90.03
20151203,23.09,1.89,83.74
20151204,22.85,0.54,84.24
20151205,22.54,0.02,84.15
20151206,22.05,0.01,83.55
20151207,22.19,0.01,83.34
20151208,21.85,0.0,82.04
20151209,21.78,0.0,82.35
20151210,22.64,0.0,82.54
20151211,23.04,0.0,84.85
20151212,24.29,0.0,83.0
20151213,23.3,0.0,81.24
20151214,22.26,0.0,78.48
20151215,22.17,0.0,79.23
20151216,22.05,0.0,81.85
20151217,22.36,0.0,82.37
20151218,22.9,0.0,81.47
20151219,23.03,0.0,81.52
20151220,22.82,0.0,80.92
20151221,22.79,0.0,76.66
20151222,23.08,0.0,79.88
20151223,23.67,0.0,79.26
20151224,23.78,0.0,75.96
20151225,22.47,0.0,60.57
20151226,21.03,0.0,70.52
20151227,21.48,0.0,74.35
20151228,21.97,0.0,73.93
20151229,22.11,0.0,73.08
20151230,21.97,0.0,75.91
20151231,22.33,0.0,78.27
20160101,23.0,0.0,75.69
20160102,22.83,0.0,72.79
20160103,22.43,0.0,74.15
20160104,22.35,0.0,74.23
20160105,22.83,0.0,73.75
20160106,22.58,0.0,74.26
20160107,22.25,0.0,73.04
20160108,21.57,0.0,70.91
20160109,22.39,0.0,66.33
20160110,21.8,0.0,65.46
20160111,21.57,0.0,65.15
20160112,21.81,0.0,65.5
20160113,21.79,0.0,66.56
20160114,22.24,0.0,70.91
20160115,22.29,0.0,75.68
20160116,22.28,0.0,69.47
20160117,21.99,0.0,71.68
20160118,22.38,0.01,74.86
20160119,23.38,2.34,76.75
20160120,23.7,1.92,79.9
20160121,23.93,0.81,75.05
20160122,23.57,0.01,71.63
20160123,23.6,0.0,73.06
20160124,23.77,0.0,76.67
20160125,24.23,0.0,74.29
20160126,24.09,0.0,73.98
20160127,24.35,0.0,73.41
20160128,24.71,0.0,69.01
20160129,24.4,0.0,66.5
20160130,24.48,0.0,65.99
20160131,24.81,0.0,57.79
20160201,24.79,0.0,55.54
20160202,25.25,0.0,58.74
20160203,24.78,0.0,60.37
20160204,24.91,0.0,62.59
20160205,25.0,0.0,68.17
20160206,24.87,0.0,68.59
20160207,25.71,0.0,66.92
20160208,25.88,0.0,68.44
20160209,25.95,0.0,65.46
20160210,26.16,0.0,62.8
20160211,26.99,0.0,58.43
20160212,27.23,0.0,57.93
20160213,26.94,0.0,61.7
20160214,26.2,0.0,63.55
20160215,25.13,0.0,64.98
20160216,25.2,0.0,67.57
20160217,25.37,0.0,65.23
20160218,26.48,0.0,61.72
20160219,25.97,0.0,57.83
20160220,26.86,0.0,62.19
20160221,28.1,0.0,60.1
20160222,28.85,0.0,57.5
20160223,28.03,0.0,54.78
20160224,27.58,0.0,55.02
20160225,27.75,0.0,61.54
20160226,27.61,0.0,64.17
20160227,26.61,0.0,63.85
20160228,27.71,0.0,66.13
20160229,28.18,0.0,63.58
20160301,27.53,0.0,64.8
20160302,27.21,0.0,63.4
20160303,27.51,0.0,61.13
20160304,27.95,0.0,55.56
20160305,27.53,0.0,56.64
20160306,28.12,0.0,56.57
20160307,27.27,0.0,58.92
20160308,27.59,0.0,57.5
20160309,26.65,0.0,58.73
20160310,27.59,0.0,61.75
20160311,28.18,0.0,60.79
20160312,28.65,0.0,57.21
20160313,29.97,0.02,59.74
20160314,30.02,0.01,60.05
20160315,29.66,0.07,59.43
20160316,30.46,0.0,56.9
20160317,31.08,0.0,54.86
20160318,31.26,0.0,49.93
20160319,31.98,0.0,42.8
20160320,32.32,0.0,43.06
20160321,33.33,0.0,39.38
20160322,33.13,0.0,41.47
20160323,32.8,0.0,52.39
20160324,31.89,0.0,51.9
20160325,30.3,0.0,55.62
20160326,30.54,0.0,52.1
20160327,30.14,0.0,49.79
20160328,28.87,0.0,58.83
20160329,30.3,0.0,56.9
20160330,31.11,0.0,54.5
20160331,31.28,0.0,51.97
20160401,31.59,0.0,51.84
20160402,31.83,0.0,49.97
20160403,32.18,0.0,49.94
20160404,32.97,0.0,40.76
20160405,32.3,0.0,38.59
20160406,30.59,0.0,52.3
20160407,30.87,0.0,54.69
20160408,31.3,0.0,57.35
20160409,31.02,0.0,56.15
20160410,31.39,0.0,54.7
20160411,31.85,0.0,46.59
20160412,32.64,0.0,49.08
20160413,34.18,0.0,49.09
20160414,34.6,0.0,49.58
20160415,33.61,0.0,51.14
20160416,33.44,0.0,52.54
20160417,33.74,0.0,50.64
20160418,32.88,0.0,50.39
20160419,31.88,0.0,55.96
20160420,32.89,0.0,53.75
20160421,34.3,0.0,49.67
20160422,36.32,0.0,41.84
20160423,36.78,0.0,26.18
20160424,36.54,0.0,30.77
20160425,36.26,0.0,39.37
20160426,34.5,0.0,47.14
20160427,33.75,0.0,46.03
20160428,34.08,0.0,40.77
20160429,34.75,0.0,39.22
20160430,34.32,0.0,39.78
20160501,34.6,0.27,40.98
20160502,35.06,1.12,42.41
20160503,35.03,0.44,43.02
20160504,34.12,1.57,44.7
20160505,33.17,2.07,50.53
20160506,31.4,6.52,55.29
20160507,31.46,2.77,54.9
20160508,31.72,2.12,58.01
20160509,32.53,0.14,52.96
20160510,32.52,0.77,51.89
20160511,33.34,0.0,46.31
20160512,33.74,0.01,47.75
20160513,34.75,0.0,45.8
20160514,33.69,0.0,50.77
20160515,32.47,0.0,52.71
20160516,31.44,0.08,58.77
20160517,30.75,3.25,63.95
20160518,28.38,52.04,75.62
20160519,29.34,11.17,67.05
20160520,31.83,1.26,58.61
20160521,32.78,0.0,52.01
20160522,33.74,0.0,47.08
20160523,34.25,0.0,45.84
20160524,35.21,0.06,42.15
20160525,34.68,0.32,42.15
20160526,33.52,0.56,50.8
20160527,34.25,1.61,51.75
20160528,32.94,1.85,53.39
20160529,29.54,10.24,68.31
20160530,32.44,3.74,59.06
20160531,32.5,2.13,57.19
20160601,30.16,6.15,64.69
20160602,28.09,3.9,75.86
20160603,27.74,7.7,77.95
20160604,26.8,7.87,84.06
20160605,28.78,5.38,75.24
20160606,28.22,5.03,78.51
20160607,27.57,2.8,80.51
20160608,28.75,0.74,72.79
20160609,29.18,0.08,69.87
20160610,29.13,0.0,66.62
20160611,29.74,1.05,64.02
20160612,30.06,0.4,56.94
20160613,28.96,0.56,60.75
20160614,30.45,0.0,57.62
20160615,31.07,0.0,56.76
20160616,31.56,0.0,56.26
20160617,30.05,0.41,59.94
20160618,27.2,6.57,72.44
20160619,28.04,5.37,74.04
20160620,28.0,2.29,75.07
20160621,27.46,2.17,75.95
20160622,28.61,0.46,68.78
20160623,28.75,2.43,66.06
20160624,28.19,11.24,68.04
20160625,27.3,5.95,72.35
20160626,26.23,1.09,71.93
20160627,27.83,2.4,71.2
20160628,26.72,4.82,76.03
20160629,27.15,4.15,75.38
20160630,27.98,0.49,69.46
20160701,28.29,2.68,70.36
20160702,29.28,0.24,66.91
20160703,30.31,0.03,62.65
20160704,29.32,0.19,64.36
20160705,28.84,0.13,68.04
20160706,29.77,3.23,64.83
20160707,29.25,0.73,67.73
20160708,29.0,0.61,66.06
20160709,29.02,0.91,65.01
20160710,29.55,0.03,62.77
20160711,29.89,0.12,62.14
20160712,29.9,0.0,61.44
20160713,30.36,0.0,60.48
20160714,30.55,0.16,59.37
20160715,30.99,0.39,58.96
20160716,28.83,2.02,65.68
20160717,28.12,0.81,69.65
20160718,28.6,8.31,68.83
20160719,27.8,3.36,70.07
20160720,27.9,1.36,70.35
20160721,27.62,0.81,72.16
20160722,27.71,1.09,71.79
20160723,27.66,2.32,71.57
20160724,27.92,6.31,71.73
20160725,28.22,1.82,68.85
20160726,28.72,0.32,67.97
20160727,26.96,9.41,80.91
20160728,28.13,3.54,75.74
20160729,27.29,2.94,78.2
20160730,27.64,5.76,75.61
20160731,26.71,3.49,75.08
20160801,27.04,3.03,70.35
20160802,27.54,0.58,68.37
20160803,28.17,0.35,63.7
20160804,27.38,0.46,71.93
20160805,29.21,1.46,64.73
20160806,29.09,0.56,65.13
20160807,29.59,0.02,63.66
20160808,29.79,0.02,62.0
20160809,29.52,0.03,63.05
20160810,29.8,0.02,61.71
20160811,29.79,0.1,61.22
20160812,29.25,0.72,63.8
20160813,29.44,1.34,65.19
20160814,29.13,0.11,63.22
20160815,29.72,0.01,58.68
20160816,30.1,0.0,58.08
20160817,30.24,0.0,57.59
20160818,30.73,0.01,55.71
20160819,30.99,0.0,54.15
20160820,31.49,0.01,52.97
20160821,31.81,0.03,51.98
20160822,31.0,0.0,55.25
20160823,31.26,0.45,54.55
20160824,30.52,0.79,59.02
20160825,27.74,16.2,76.72
20160826,26.67,14.94,82.39
20160827,27.93,16.89,76.18
20160828,28.39,7.53,73.09
20160829,28.13,18.11,76.67
20160830,27.11,21.56,86.04
20160831,26.33,6.78,84.65
20160901,27.08,1.22,78.02
20160902,27.31,0.88,75.76
20160903,26.73,0.24,74.31
20160904,27.64,0.06,68.71
20160905,27.69,0.01,65.12
20160906,27.88,0.0,62.0
20160907,27.57,0.0,63.78
20160908,28.08,0.09,63.77
20160909,28.77,0.56,64.81
20160910,26.92,7.18,76.53
20160911,25.26,5.85,83.32
20160912,26.75,13.91,78.56
20160913,25.5,50.39,83.27
20160914,25.7,6.51,81.35
20160915,26.48,12.4,81.87
20160916,26.93,2.94,78.36
20160917,27.54,3.17,76.89
20160918,26.56,0.16,77.43
20160919,26.93,0.06,74.14
20160920,25.93,4.75,80.43
20160921,25.33,9.46,85.4
20160922,26.02,7.24,83.7
20160923,25.86,3.29,83.79
20160924,26.59,4.43,80.52
20160925,27.09,0.41,79.17
20160926,26.97,1.96,81.41
20160927,27.51,2.72,81.22
20160928,27.54,1.48,78.59
20160929,27.54,0.08,76.01
20160930,28.13,1.1,74.32
20161001,26.18,0.59,82.93
20161002,27.76,0.05,72.45
20161003,27.88,0.14,74.68
20161004,27.99,0.14,73.74
20161005,27.32,0.73,72.13
20161006,27.43,0.04,73.2
20161007,26.91,1.04,72.41
20161008,26.89,3.98,75.71
20161009,27.32,1.7,75.07
20161010,27.87,0.28,73.35
20161011,28.51,0.0,69.89
20161012,28.29,0.01,67.85
20161013,27.82,0.0,67.9
20161014,26.74,0.0,60.51
20161015,25.66,0.0,57.8
20161016,25.93,0.0,61.6
20161017,26.08,0.0,59.73
20161018,25.97,0.0,57.41
20161019,26.21,0.0,58.16
20161020,25.59,0.0,56.54
20161021,25.86,0.0,56.9
20161022,25.81,0.0,54.47
20161023,25.89,0.0,55.86
20161024,25.71,0.0,55.25
20161025,25.45,0.0,60.49
20161026,26.06,0.0,59.2
20161027,26.3,0.0,54.68
20161028,27.06,1.48,64.17
20161029,27.59,1.09,72.66
20161030,26.97,2.02,74.09
20161031,26.8,2.49,78.97
20161101,27.37,0.66,72.68
20161102,27.35,0.09,70.6
20161103,27.73,0.01,67.59
20161104,27.18,0.0,61.59
20161105,26.92,0.0,58.67
20161106,27.17,0.01,62.17
20161107,26.01,0.0,56.47
20161108,23.94,0.0,51.84
20161109,23.7,0.0,53.51
20161110,23.73,0.0,52.54
20161111,23.68,0.0,55.76
20161112,24.38,0.0,64.88
20161113,25.66,0.22,73.38
20161114,27.05,0.24,74.96
20161115,27.05,0.3,74.06
20161116,26.61,0.99,76.18
20161117,26.31,0.57,75.86
20161118,25.89,0.0,68.54
20161119,24.92,0.0,62.82
20161120,25.04,0.0,67.08
20161121,24.85,0.0,64.46
20161122,24.16,0.0,60.74
20161123,24.02,0.0,57.11
20161124,24.06,0.0,65.81
20161125,23.92,0.0,59.12
20161126,24.07,0.0,52.75
20161127,24.27,0.0,44.29
20161128,24.58,0.0,44.32
20161129,25.14,0.0,54.76
20161130,25.16,0.0,63.44
20161201,23.43,3.42,64.06
20161202,24.27,5.35,79.73
20161203,25.65,0.45,76.64
20161204,25.89,1.93,77.18
20161205,25.66,1.3,74.1
20161206,24.34,0.02,66.8
20161207,23.86,0.0,67.4
20161208,23.78,0.0,55.11
20161209,22.58,0.0,40.9
20161210,22.55,0.0,41.29
20161211,24.19,0.21,45.8
20161212,24.96,10.86,63.97
20161213,24.99,10.97,82.94
20161214,25.17,1.98,80.38
20161215,24.92,0.67,79.46
20161216,24.65,0.04,76.91
20161217,24.53,0.0,69.36
20161218,23.07,0.0,58.02
20161219,22.16,0.0,54.44
20161220,22.33,0.0,54.12
20161221,22.7,0.0,45.15
20161222,22.35,0.0,39.48
20161223,22.1,0.0,39.24
20161224,22.08,0.0,53.21
20161225,22.12,0.0,68.9
20161226,23.34,0.0,61.47
20161227,22.59,0.0,48.74
20161228,23.13,0.0,71.22
20161229,23.38,0.0,73.22
20161230,23.53,0.0,73.71
20161231,23.21,0.0,70.31
20170101,22.79,0.0,65.95
20170102,23.41,0.0,62.33
20170103,23.88,0.0,61.69
20170104,23.25,0.0,60.2
20170105,23.46,0.0,59.09
20170106,23.53,0.0,65.49
20170107,23.82,0.0,67.11
20170108,23.63,0.0,67.03
20170109,23.41,0.0,61.84
20170110,24.22,0.0,59.58
20170111,24.45,0.0,62.46
20170112,23.69,0.0,69.36
20170113,23.68,0.0,70.19
20170114,23.6,0.0,67.5
20170115,23.88,0.0,69.23
20170116,23.78,0.0,65.88
20170117,23.28,0.0,62.31
20170118,22.83,0.0,65.61
20170119,23.2,0.0,67.23
20170120,23.86,0.0,62.27
20170121,24.61,0.0,63.24
20170122,24.74,0.0,65.19
20170123,25.2,0.0,62.19
20170124,24.78,0.0,64.77
20170125,24.34,0.0,67.58
20170126,24.26,0.02,68.1
20170127,25.0,0.29,70.24
20170128,26.56,0.06,64.48
20170129,25.76,0.02,62.9
20170130,25.2,0.0,62.82
20170131,25.19,0.0,62.17
20170201,24.74,0.0,61.69
20170202,24.46,0.0,66.71
20170203,24.77,0.0,62.82
20170204,24.75,0.0,62.28
20170205,24.5,0.0,60.22
20170206,24.85,0.0,55.8
20170207,25.34,0.0,52.03
20170208,25.51,0.0,47.2
20170209,25.24,0.0,50.89
20170210,24.41,0.0,56.71
20170211,23.77,0.0,60.92
20170212,23.56,0.0,66.8
20170213,23.97,0.0,66.23
20170214,25.06,0.0,61.44
20170215,25.13,0.0,63.77
20170216,24.86,0.0,61.02
20170217,25.05,0.0,58.04
20170218,25.89,0.0,57.03
20170219,26.94,0.0,52.26
20170220,27.68,0.0,39.56
20170221,27.95,0.0,41.78
20170222,28.17,0.0,55.61
20170223,28.0,0.0,55.8
20170224,28.22,0.0,53.09
20170225,28.04,0.0,56.15
20170226,27.6,0.0,56.0
20170227,26.53,0.0,58.39
20170228,27.51,0.0,51.41
20170301,26.99,0.0,50.72
20170302,26.32,0.0,47.68
20170303,26.01,0.0,48.75
20170304,27.64,0.0,62.63
20170305,29.12,0.0,61.63
20170306,29.74,0.0,60.93
20170307,29.64,0.06,62.24
20170308,30.35,0.13,60.14
20170309,30.86,0.0,57.44
20170310,31.43,0.15,48.88
20170311,31.05,0.11,41.26
20170312,30.47,0.0,51.65
20170313,30.17,0.0,57.68
20170314,29.48,0.0,59.78
20170315,29.08,3.07,59.77
20170316,29.52,0.33,55.35
20170317,30.68,0.09,47.12
20170318,31.9,0.14,41.15
20170319,31.56,0.15,47.54
20170320,31.06,0.04,51.42
20170321,30.79,0.11,50.5
20170322,30.03,0.0,54.99
20170323,29.93,0.0,51.69
20170324,30.11,0.0,44.8
20170325,30.58,0.0,43.32
20170326,30.71,0.0,49.05
20170327,30.91,0.0,45.71
20170328,31.19,0.0,46.97
20170329,31.54,0.0,45.82
20170330,31.84,0.0,44.7
20170331,32.12,0.0,43.85
20170401,32.36,0.0,39.59
20170402,33.06,0.0,40.71
20170403,32.09,0.11,47.19
20170404,32.07,0.22,51.35
20170405,33.15,0.0,47.06
20170406,33.16,0.0,46.48
20170407,33.86,0.0,47.4
20170408,33.47,0.0,43.76
20170409,32.91,0.0,50.5
20170410,33.35,0.0,45.23
20170411,32.88,0.0,44.5
20170412,32.57,0.0,45.18
20170413,31.71,0.0,47.83
20170414,31.26,0.0,51.14
20170415,32.17,0.0,48.01
20170416,33.67,0.0,44.26
20170417,34.86,0.0,40.68
20170418,34.37,0.0,47.91
20170419,34.61,0.0,46.62
20170420,35.47,0.0,42.42
20170421,36.2,0.0,35.4
20170422,36.21,0.0,32.35
20170423,35.47,0.0,35.63
20170424,35.07,0.01,40.68
20170425,34.65,0.12,45.43
20170426,34.88,0.0,40.29
20170427,35.08,0.08,36.46
20170428,34.98,0.41,34.26
20170429,35.69,0.09,34.01
20170430,34.84,0.09,37.16
20170501,33.51,1.58,43.69
20170502,32.38,3.8,49.9
20170503,32.63,0.0,46.94
20170504,32.65,0.0,44.9
20170505,33.08,0.0,49.32
20170506,33.34,0.0,51.12
20170507,32.94,0.14,52.88
20170508,32.86,0.45,49.46
20170509,34.23,2.36,41.83
20170510,30.31,8.66,64.28
20170511,30.36,0.0,63.91
20170512,31.19,0.0,60.56
20170513,32.74,0.0,52.47
20170514,33.95,0.17,49.89
20170515,35.9,1.33,42.26
20170516,37.58,0.02,34.21
20170517,37.13,0.0,33.31
20170518,37.27,0.0,32.81
20170519,37.04,0.01,33.31
20170520,36.7,0.02,34.81
20170521,34.7,2.17,46.09
20170522,33.4,0.87,49.84
