,T2M,Rain,Humidity
20160708,26.81,43.58,87.35
20160709,26.95,43.07,88.23
20160710,27.74,27.58,84.73
20160711,27.03,21.1,89.74
20160712,26.98,23.87,88.33
20160713,27.42,5.83,84.62
20160714,26.19,0.58,86.23
20160715,25.98,6.4,90.02
20160716,26.05,21.38,90.22
20160717,25.35,7.94,88.83
20160718,25.82,0.37,85.03
20160719,25.64,0.01,87.17
20160720,26.64,5.29,84.55
20160721,27.39,0.39,82.02
20160722,27.32,12.21,82.25
20160723,27.06,11.37,83.13
20160724,25.65,10.3,91.39
20160725,26.2,6.83,88.27
20160726,26.45,37.64,90.26
20160727,26.33,12.38,90.89
20160728,26.12,1.12,87.77
20160729,26.02,3.02,88.37
20160730,26.34,11.05,86.24
20160731,25.89,9.59,88.44
20160801,25.91,17.45,90.27
20160802,26.02,22.09,91.98
20160803,26.8,19.34,85.2
20160804,26.81,12.09,88.16
20160805,26.32,16.47,90.32
20160806,26.26,19.52,89.74
20160807,25.41,24.15,94.5
20160808,24.65,25.46,94.55
20160809,25.6,2.74,91.74
20160810,24.91,1.81,93.95
20160811,25.43,0.91,90.44
20160812,25.19,9.0,91.1
20160813,25.64,18.02,91.71
20160814,25.43,3.17,91.65
20160815,25.44,1.92,90.19
20160816,25.43,0.29,88.61
20160817,25.28,5.04,88.58
20160818,24.45,15.61,90.43
20160819,23.56,92.4,95.03
20160820,24.47,30.4,93.63
20160821,23.92,2.15,91.65
20160822,24.44,0.83,90.61
20160823,24.84,11.84,90.59
20160824,25.19,1.01,90.4
20160825,26.17,1.93,86.66
20160826,25.65,15.66,89.21
20160827,25.76,13.83,91.59
20160828,26.01,6.99,89.14
20160829,26.78,3.1,87.05
20160830,26.01,3.82,90.66
20160831,25.87,30.96,90.37
20160901,25.62,1.94,89.61
20160902,25.64,0.35,89.37
20160903,25.63,0.15,87.56
20160904,24.68,0.0,86.81
20160905,24.44,0.0,86.93
20160906,23.89,0.04,87.16
20160907,24.28,0.01,86.73
20160908,24.55,0.0,86.38
20160909,24.98,0.0,86.12
20160910,25.13,0.0,85.7
20160911,24.99,0.0,84.62
20160912,25.51,0.0,82.63
20160913,25.38,0.0,82.88
20160914,25.82,0.0,83.19
20160915,25.83,1.62,84.65
20160916,25.79,4.96,87.37
20160917,26.83,2.32,81.21
20160918,26.5,4.02,85.7
20160919,26.4,2.97,84.74
20160920,26.58,0.1,83.23
20160921,26.57,4.6,83.67
20160922,25.14,1.13,87.17
20160923,25.25,1.02,84.08
20160924,25.34,1.9,82.21
20160925,25.2,2.08,84.41
20160926,25.46,0.0,81.79
20160927,25.77,0.0,77.33
20160928,25.96,0.77,76.18
20160929,25.35,0.49,79.79
20160930,24.53,3.34,88.13
20161001,25.16,7.45,89.34
20161002,25.81,0.87,87.76
20161003,25.98,0.51,83.89
20161004,25.97,0.33,84.34
20161005,25.43,8.02,86.99
20161006,25.54,8.17,86.41
20161007,25.39,6.45,86.19
20161008,25.45,2.66,79.49
20161009,24.54,0.01,81.88
20161010,24.54,0.2,80.02
20161011,23.72,0.0,76.09
20161012,22.51,0.0,77.28
20161013,23.19,0.0,69.4
20161014,23.27,0.0,67.0
20161015,23.67,0.0,64.64
20161016,23.2,0.0,56.56
20161017,23.64,0.0,54.04
20161018,22.54,0.0,65.26
20161019,21.61,0.0,64.83
20161020,21.93,0.0,68.31
20161021,21.8,0.0,68.83
20161022,21.72,0.0,67.49
20161023,21.62,0.0,68.1
20161024,21.3,0.0,75.26
20161025,21.58,0.0,71.18
20161026,22.63,0.0,59.63
20161027,21.74,0.0,57.07
20161028,22.39,0.0,41.41
20161029,20.34,0.0,56.37
20161030,20.73,0.0,51.73
20161031,19.77,0.0,57.25
20161101,19.41,0.0,61.99
20161102,18.83,0.0,66.11
20161103,19.71,0.0,63.08
20161104,20.02,0.0,60.01
20161105,20.81,0.0,51.34
20161106,20.25,0.0,52.94
20161107,19.74,0.0,55.47
20161108,18.97,0.0,47.7
20161109,18.95,0.0,46.67
20161110,19.18,0.0,45.72
20161111,20.79,0.0,40.43
20161112,20.08,0.0,45.18
20161113,20.24,0.0,46.03
20161114,20.08,0.0,48.45
20161115,20.21,0.0,46.84
20161116,19.57,0.0,49.14
20161117,19.75,0.0,45.93
20161118,19.68,0.0,44.52
20161119,20.67,0.0,40.82
20161120,21.6,0.0,36.93
20161121,21.32,0.0,35.89
20161122,20.43,0.0,39.84
20161123,20.08,0.0,43.6
20161124,20.33,0.0,40.64
20161125,19.46,0.0,42.94
20161126,18.59,0.0,48.43
20161127,18.94,0.0,48.87
20161128,19.29,0.0,45.16
20161129,20.57,0.0,40.77
20161130,19.33,0.0,44.81
20161201,18.38,0.0,53.93
20161202,17.6,0.0,71.9
20161203,17.04,0.0,69.9
20161204,16.58,0.0,62.29
20161205,17.21,0.0,48.47
20161206,17.35,0.0,46.38
20161207,17.76,0.0,43.35
20161208,17.04,0.0,44.04
20161209,17.4,0.0,44.75
20161210,18.24,0.0,42.1
20161211,18.46,0.0,45.99
20161212,18.32,0.0,47.25
20161213,17.53,0.0,51.77
20161214,17.57,0.0,51.82
20161215,18.28,0.0,45.94
20161216,17.17,0.0,51.4
20161217,16.69,0.0,49.93
20161218,17.79,0.0,44.48
20161219,16.83,0.0,48.16
20161220,17.28,0.0,39.1
20161221,16.68,0.0,35.38
20161222,16.7,0.0,31.75
20161223,18.17,0.0,30.6
20161224,19.77,0.0,29.68
20161225,16.9,0.0,33.31
20161226,14.6,0.0,36.44
20161227,15.71,0.0,35.8
20161228,18.13,0.0,26.26
20161229,18.22,0.0,29.1
20161230,18.05,0.0,35.44
20161231,17.47,0.0,43.44
20170101,16.52,0.0,50.77
20170102,14.65,0.0,59.1
20170103,14.99,0.0,54.78
20170104,16.9,0.0,46.64
20170105,17.82,0.0,36.36
20170106,17.6,0.0,34.65
20170107,17.54,0.0,47.14
20170108,17.71,0.0,53.09
20170109,15.9,0.66,65.15
20170110,14.31,0.0,49.62
20170111,12.44,0.0,33.85
20170112,11.45,0.0,25.6
20170113,10.54,0.0,27.18
20170114,12.36,0.0,29.57
20170115,15.62,0.0,35.46
20170116,17.16,0.0,43.63
20170117,15.86,0.0,41.39
20170118,15.67,0.0,41.32
20170119,15.74,0.13,42.52
20170120,15.57,0.83,40.46
20170121,17.19,0.0,41.67
20170122,18.61,0.0,45.92
20170123,19.91,0.0,46.11
20170124,20.42,0.0,47.85
20170125,20.98,0.0,43.88
20170126,21.59,3.21,36.94
20170127,16.69,1.28,60.53
20170128,14.89,0.0,51.06
20170129,17.73,0.0,41.61
20170130,19.59,0.0,35.47
20170131,19.61,0.0,30.47
20170201,18.47,0.0,40.63
20170202,18.63,0.0,42.91
20170203,18.89,0.0,41.37
20170204,20.48,0.0,34.41
20170205,21.14,0.0,35.87
20170206,17.59,0.0,24.89
20170207,17.26,0.0,22.9
20170208,20.27,0.0,22.07
20170209,18.05,0.0,25.26
20170210,17.17,0.0,24.36
20170211,18.15,3.81,27.89
20170212,19.33,0.48,49.74
20170213,20.07,0.0,56.68
20170214,20.84,0.0,39.51
20170215,20.85,0.0,31.16
20170216,23.12,0.0,24.72
20170217,23.8,0.0,30.48
20170218,23.22,0.0,31.88
20170219,25.5,0.0,24.23
20170220,24.71,0.0,23.92
20170221,22.54,0.0,27.89
20170222,21.32,0.0,13.94
20170223,21.44,0.0,13.58
20170224,20.06,0.0,14.27
20170225,22.3,0.0,13.26
20170226,22.82,0.0,17.75
20170227,23.13,0.0,13.29
20170228,24.67,0.0,16.74
20170301,25.18,0.0,18.81
20170302,25.11,0.0,24.08
20170303,23.27,0.0,29.61
20170304,22.08,0.0,26.68
20170305,21.65,0.0,15.99
20170306,21.84,0.0,15.79
20170307,23.76,0.0,16.53
20170308,24.69,0.0,23.55
20170309,25.1,0.0,28.55
20170310,21.65,1.08,47.61
20170311,20.55,0.3,34.15
20170312,18.74,0.0,22.49
20170313,19.37,0.0,17.08
20170314,20.65,0.0,15.4
20170315,22.8,0.0,15.14
20170316,25.04,0.0,14.65
20170317,24.04,0.0,21.9
20170318,26.05,0.63,21.48
20170319,23.34,3.28,40.48
20170320,24.81,0.0,34.4
20170321,26.79,0.0,20.91
20170322,29.26,0.0,20.64
20170323,29.68,0.0,21.09
20170324,28.87,0.0,21.57
20170325,28.71,0.0,20.13
20170326,29.62,0.0,19.52
20170327,30.73,0.0,18.62
20170328,31.65,0.0,18.18
20170329,31.55,0.0,15.46
20170330,30.62,0.0,12.53
20170331,31.46,0.0,15.49
20170401,31.52,0.0,15.09
20170402,30.24,0.0,14.83
20170403,31.09,0.0,19.28
20170404,31.12,0.0,20.27
20170405,30.87,0.0,26.11
20170406,31.56,0.0,26.55
20170407,29.26,0.0,19.27
20170408,27.99,0.0,8.63
20170409,27.72,0.0,7.27
20170410,27.63,0.0,9.32
20170411,28.85,0.0,10.76
20170412,30.93,0.0,10.5
20170413,32.33,0.0,8.7
20170414,34.59,0.0,7.52
20170415,33.48,0.0,10.33
20170416,33.69,0.0,10.12
20170417,34.29,0.0,10.89
20170418,34.25,0.0,13.38
20170419,33.34,0.0,14.14
20170420,33.03,0.0,17.32
20170421,33.85,0.0,17.74
20170422,32.8,0.0,22.96
20170423,32.23,0.0,26.31
20170424,31.67,0.0,24.87
20170425,32.05,0.0,24.22
20170426,31.66,0.0,19.88
20170427,31.37,0.0,15.74
20170428,32.06,0.0,12.81
20170429,32.83,0.0,19.48
20170430,33.26,0.0,25.2
20170501,32.83,0.83,19.31
20170502,32.77,0.0,12.22
20170503,33.77,0.0,13.13
20170504,34.0,0.0,18.12
20170505,34.69,0.0,17.94
20170506,36.2,0.0,18.74
20170507,36.26,0.0,15.93
20170508,35.11,0.0,18.56
20170509,34.97,0.26,20.87
20170510,35.93,0.24,17.22
20170511,36.1,0.13,18.93
20170512,36.72,0.01,18.06
20170513,36.68,0.64,17.47
20170514,37.14,0.0,18.74
20170515,37.01,0.0,19.69
20170516,35.76,0.0,19.37
20170517,34.92,0.0,21.73
20170518,34.97,0.0,23.1
20170519,35.93,0.22,20.21
20170520,35.87,0.14,19.21
20170521,35.62,0.0,23.17
20170522,33.6,0.0,31.71
